355.0-005.0   2   2.30   7.80
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   1.61  11.90
025.0-035.0   3   4.31  18.10
035.0-045.0   3   2.36  17.40
045.0-055.0   6   2.98  18.17
055.0-065.0   7   2.08  20.30
065.0-075.0   4   1.92  18.50
075.0-085.0   5   3.26  16.58
085.0-095.0   8   3.42  14.40
095.0-105.0   5   2.88  13.50
105.0-115.0   3   1.07  16.13
115.0-125.0   4   1.93  18.90
125.0-135.0   3   2.89  14.47
135.0-145.0   1    N/A  11.70
145.0-155.0   1    N/A  24.20
155.0-165.0   2   5.70  17.80
165.0-175.0   1    N/A  15.80
175.0-185.0   1    N/A  12.50
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   1.65  13.50
205.0-215.0   3   4.07  10.23
215.0-225.0   2   1.15   8.85
225.0-235.0   5   2.31   6.72
235.0-245.0   6   2.44   5.93
245.0-255.0   6   2.49   4.12
255.0-265.0   5   2.20   2.84
265.0-275.0   7   0.84   4.49
275.0-285.0   6   1.10   5.08
285.0-295.0   4   3.12   2.65
295.0-305.0   3   1.35   5.27
305.0-315.0   4   1.41   2.50
315.0-325.0   1    N/A   2.70
325.0-335.0   1    N/A   6.60
335.0-345.0   1    N/A   8.10
345.0-355.0   1    N/A   2.50
