355.0-005.0   5   2.10   5.14
005.0-015.0   9   1.35   7.02
015.0-025.0   8   3.01   4.91
025.0-035.0   6   1.50   6.57
035.0-045.0   5   3.27   6.50
045.0-055.0   7   1.14   7.71
055.0-065.0   7   1.82   4.79
065.0-075.0   1    N/A   4.20
075.0-085.0   1    N/A   4.60
085.0-095.0 N/A    N/A    N/A
095.0-105.0 N/A    N/A    N/A
105.0-115.0   1    N/A   9.20
115.0-125.0   2   1.15   6.55
125.0-135.0   2   2.35   8.55
135.0-145.0   3   3.04   5.90
145.0-155.0   4   1.50   5.45
155.0-165.0   3   1.89   6.83
165.0-175.0   3   2.60   3.27
175.0-185.0   5   1.48   6.10
185.0-195.0   9   2.76   5.18
195.0-205.0   7   1.41   4.80
205.0-215.0   5   2.24   3.92
215.0-225.0   7   1.63   2.97
225.0-235.0   4   1.47   4.30
235.0-245.0   6   1.63   2.90
245.0-255.0   5   2.53   2.76
255.0-265.0   1    N/A   7.80
265.0-275.0 N/A    N/A    N/A
275.0-285.0 N/A    N/A    N/A
285.0-295.0 N/A    N/A    N/A
295.0-305.0   2   1.40   7.10
305.0-315.0   3   2.03  10.97
315.0-325.0   1    N/A   9.80
325.0-335.0   6   2.93   6.20
335.0-345.0   2   0.35   8.95
345.0-355.0   4   2.92   5.03
