355.0-005.0   2   0.05   7.85
005.0-015.0   3   0.74   7.77
015.0-025.0   2   0.55   5.75
025.0-035.0   2   3.50   9.30
035.0-045.0   3   0.91   8.43
045.0-055.0 N/A    N/A    N/A
055.0-065.0   1    N/A   7.40
065.0-075.0   2   3.40   6.30
075.0-085.0   3   0.78   6.37
085.0-095.0   4   2.69   4.20
095.0-105.0   7   2.72   4.56
105.0-115.0   6   1.02   4.08
115.0-125.0   7   1.42   6.40
125.0-135.0   2   3.90   6.00
135.0-145.0   5   2.03   8.00
145.0-155.0   2   3.10  11.50
155.0-165.0   6   2.36   7.53
165.0-175.0   5   1.90   3.60
175.0-185.0   1    N/A   5.50
185.0-195.0   4   1.33   6.33
195.0-205.0   2   0.25   5.75
205.0-215.0   1    N/A   4.50
215.0-225.0   4   1.72   3.70
225.0-235.0 N/A    N/A    N/A
235.0-245.0   1    N/A   4.40
245.0-255.0   1    N/A   5.20
255.0-265.0   3   0.86   8.30
265.0-275.0   2   1.10   6.40
275.0-285.0   5   2.46   7.38
285.0-295.0   9   3.42   8.82
295.0-305.0   6   3.25   9.27
305.0-315.0   5   1.10  12.06
315.0-325.0   3   2.05   9.37
325.0-335.0   3   0.31   8.43
335.0-345.0   7   1.59   8.24
345.0-355.0   5   2.36   8.78
