355.0-005.0   1    N/A   7.90
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   2.75   5.65
025.0-035.0   1    N/A  14.70
035.0-045.0   1    N/A   5.90
045.0-055.0   4   3.31   7.43
055.0-065.0   2   0.60   6.00
065.0-075.0   7   3.16   7.23
075.0-085.0   5   2.28   3.50
085.0-095.0   5   0.48   3.06
095.0-105.0   6   1.79   4.37
105.0-115.0   7   2.50   5.99
115.0-125.0   5   2.36   5.50
125.0-135.0   6   3.37   6.70
135.0-145.0   1    N/A   9.70
145.0-155.0   3   3.81   9.90
155.0-165.0   2   2.30  14.70
165.0-175.0   2   0.70  10.00
175.0-185.0   1    N/A  13.30
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   3.05   5.55
205.0-215.0   1    N/A   2.40
215.0-225.0 N/A    N/A    N/A
225.0-235.0   4   2.60   4.22
235.0-245.0   3   2.32   3.80
245.0-255.0   3   2.10   5.73
255.0-265.0   6   4.52   8.22
265.0-275.0   4   3.27   6.77
275.0-285.0   6   2.85   7.93
285.0-295.0   8   2.14   7.82
295.0-305.0   4   4.75   8.50
305.0-315.0   6   4.42   9.88
315.0-325.0   5   2.29  11.76
325.0-335.0   3   2.12   5.03
335.0-345.0   1    N/A   6.30
345.0-355.0   3   3.82   5.70
