355.0-005.0  48   1.53   6.98
005.0-015.0  47   2.00   6.38
015.0-025.0  67   2.17   5.34
025.0-035.0  74   1.87   7.67
035.0-045.0  80   1.92   8.93
045.0-055.0  66   2.23   9.94
055.0-065.0  82   2.22   7.77
065.0-075.0  84   2.63   6.15
075.0-085.0  78   1.44   5.03
085.0-095.0  78   2.10   4.31
095.0-105.0  69   1.37   4.71
105.0-115.0  63   1.49   4.57
115.0-125.0  52   1.97   5.17
125.0-135.0  42   1.23   6.45
135.0-145.0  34   1.39   6.11
145.0-155.0  35   1.89   7.70
155.0-165.0  39   1.63   7.62
165.0-175.0  37   1.68   6.90
175.0-185.0  46   1.65   6.68
185.0-195.0  42   1.68   5.31
195.0-205.0  61   1.56   5.79
205.0-215.0  76   1.63   5.08
215.0-225.0  68   1.84   4.81
225.0-235.0  64   1.65   3.64
235.0-245.0  75   2.11   4.22
245.0-255.0  74   1.83   5.84
255.0-265.0  83   2.45   7.05
265.0-275.0  89   2.52   7.37
275.0-285.0  66   1.96   7.36
285.0-295.0  70   2.35   8.68
295.0-305.0  59   1.94   9.62
305.0-315.0  46   1.70  10.86
315.0-325.0  39   1.76   9.61
325.0-335.0  34   2.53   7.22
335.0-345.0  40   1.49   7.61
345.0-355.0  39   1.85   7.60
