355.0-005.0   2   1.75   8.25
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   2.48   7.63
025.0-035.0   3   3.85   7.03
035.0-045.0   4   3.36   6.40
045.0-055.0   5   1.36   7.30
055.0-065.0   6   1.29   6.48
065.0-075.0   4   0.63   6.05
075.0-085.0   6   2.38   3.27
085.0-095.0   8   1.76   3.02
095.0-105.0   4   0.59   1.73
105.0-115.0   5   2.13   2.98
115.0-125.0   4   1.59   4.75
125.0-135.0   3   0.98   4.53
135.0-145.0   1    N/A   6.50
145.0-155.0   1    N/A   7.80
155.0-165.0   2   2.70   9.70
165.0-175.0   1    N/A  11.50
175.0-185.0   1    N/A   5.00
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   1.10   5.40
205.0-215.0   3   2.26   4.90
215.0-225.0   2   0.20   1.70
225.0-235.0   6   1.30   2.35
235.0-245.0   4   1.11   3.58
245.0-255.0   6   1.35   3.13
255.0-265.0   5   2.81   4.92
265.0-275.0   8   1.07   8.49
275.0-285.0   5   1.33   4.84
285.0-295.0   5   1.43   6.90
295.0-305.0   5   2.03   9.04
305.0-315.0   3   2.02   9.27
315.0-325.0   1    N/A   8.00
325.0-335.0   1    N/A   6.10
335.0-345.0   1    N/A   6.30
345.0-355.0   1    N/A   2.90
