355.0-005.0   3   0.54   6.03
005.0-015.0   4   2.68   6.73
015.0-025.0   6   2.65   5.87
025.0-035.0   3   3.23  10.73
035.0-045.0   2   0.55  11.55
045.0-055.0   2   0.90   6.40
055.0-065.0   4   3.50   9.80
065.0-075.0   3   2.90   6.13
075.0-085.0   4   1.44   3.48
085.0-095.0   9   1.32   4.23
095.0-105.0   4   2.02   5.08
105.0-115.0   3   1.54   7.93
115.0-125.0   3   2.24   5.33
125.0-135.0   2   0.25   7.05
135.0-145.0   2   0.50  10.10
145.0-155.0   4   3.14   6.87
155.0-165.0   1    N/A   7.10
165.0-175.0   4   1.79   5.70
175.0-185.0   3   2.57   6.67
185.0-195.0   4   3.24   5.75
195.0-205.0   5   3.23   5.20
205.0-215.0   3   1.47   4.57
215.0-225.0   2   1.05   5.65
225.0-235.0   2   1.15   2.25
235.0-245.0   5   3.08   4.64
245.0-255.0   2   1.20  10.10
255.0-265.0   4   2.00   7.50
265.0-275.0   6   2.20   6.85
275.0-285.0   6   2.51   7.62
285.0-295.0   3   2.67  10.87
295.0-305.0   5   2.38   9.98
305.0-315.0   2   0.00  13.70
315.0-325.0   2   1.10  11.10
325.0-335.0   3   2.84   6.30
335.0-345.0   2   0.00   8.90
345.0-355.0   4   2.55   7.07
