355.0-005.0   1    N/A   7.90
005.0-015.0   1    N/A  11.10
015.0-025.0   3   1.94   5.63
025.0-035.0   6   1.14   5.07
035.0-045.0   8   2.72   7.09
045.0-055.0   8   1.86   8.54
055.0-065.0   4   1.60   6.90
065.0-075.0   7   2.92   5.80
075.0-085.0   6   0.83   4.80
085.0-095.0   3   2.45   5.63
095.0-105.0   3   1.17   4.53
105.0-115.0   2   1.15   3.35
115.0-125.0   2   1.70   2.80
125.0-135.0   2   1.45   3.85
135.0-145.0 N/A    N/A    N/A
145.0-155.0   2   1.25   8.15
155.0-165.0   3   1.01   8.07
165.0-175.0   1    N/A   3.20
175.0-185.0   1    N/A  13.30
185.0-195.0   1    N/A   9.20
195.0-205.0   3   0.79   4.73
205.0-215.0   4   2.48   6.00
215.0-225.0   7   2.36   4.93
225.0-235.0   8   2.31   4.29
235.0-245.0   6   1.90   4.02
245.0-255.0   5   2.60   5.62
255.0-265.0   5   1.79   6.38
265.0-275.0   7   3.21   5.90
275.0-285.0   2   2.25   7.45
285.0-295.0   3   2.81   7.27
295.0-305.0   1    N/A   9.50
305.0-315.0   3   2.45   9.83
315.0-325.0 N/A    N/A    N/A
325.0-335.0   2   2.75   7.25
335.0-345.0   2   2.55   8.55
345.0-355.0   2   1.80   7.40
