355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   6.00
015.0-025.0   3   0.86   6.13
025.0-035.0   3   2.71   6.73
035.0-045.0   4   1.06   5.33
045.0-055.0   5   1.42   9.76
055.0-065.0   8   1.45   6.85
065.0-075.0   3   2.41   6.90
075.0-085.0   6   2.28   5.03
085.0-095.0   4   2.77   6.33
095.0-105.0   5   1.04   3.30
105.0-115.0   7   1.99   3.17
115.0-125.0   3   3.25   5.33
125.0-135.0   1    N/A   9.10
135.0-145.0   2   0.05   3.75
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A  11.50
165.0-175.0   2   0.65  10.05
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   7.20
195.0-205.0   3   0.82   5.57
205.0-215.0   2   0.15   2.25
215.0-225.0   5   3.13   3.86
225.0-235.0   3   1.32   4.53
235.0-245.0   7   2.61   5.33
245.0-255.0   4   2.60   3.20
255.0-265.0   6   2.48   7.32
265.0-275.0   5   2.10   7.82
275.0-285.0   4   0.66   4.10
285.0-295.0   7   1.86   9.23
295.0-305.0   5   2.91   9.38
305.0-315.0   1    N/A  10.60
315.0-325.0   2   0.50   7.80
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A   6.60
345.0-355.0   2   0.70   3.90
