 A11  A64  19 200    69    62   3.1   1.4   2.0
 A11 BATG  88 271   313    62   5.1   2.8   4.6
 A11 D60A 237  56    66    62   3.6   0.3   2.7
 A11 D62A 101 282    89    62   2.4   3.5   1.5
 A11 E55A 261  77   455    62   0.1   0.1   0.8
 A11 E62A 143 324    86    33   6.9   3.4   5.1
 A11 E64A 116 298   203    62   0.6   5.0   4.0
 A11 EMMW 142 324   353    62   2.0   2.8   2.2
 A11 F60A 224  43   195    62   0.4   0.0   1.6
 A11 F61A 204  23   154    62   5.6   2.3   5.1
 A11 F62A 173 353   151    62   7.4   8.7   9.2
 A11 F64A 137 318   209    62   5.1   7.6   4.6
 A11 G57A 239  56   440    62   0.8   1.5   3.2
 A11 G62A 187   6   227    62   8.9   7.2   9.7
 A11 G63A 169 350   241    62   6.3   4.3   6.2
 A11  GBN 104 290   699    62   0.9   7.2   1.6
 A11  GGN 131 314   350    62   4.1   3.0   3.7
 A11 H61A 205  23   331    62   1.9   4.4   6.4
 A11 H62A 194  14   306    62   8.0   1.3   6.3
 A11 H63A 177 358   287    62  10.7   0.0   5.4
 A11 H64A 165 346   299    62   3.7   0.6   4.5
 A11 H65A 151 333   321    62   3.1   3.1   2.4
 A11  HAL 117 302   588    62   3.7   3.3   2.4
 A11 I57A 231  47   563    54   0.1   1.9   2.8
 A11 I60A 214  32   448    59   4.5   2.7   1.9
 A11 I62A 194  13   385    62   4.9   3.3   6.2
 A11 I63A 185   5   356    62   5.1   3.9   7.3
 A11 I64A 173 353   372    62   3.8   5.9   6.6
 A11  ICQ  39 222   333    62   6.9   7.5   7.4
 A11 J63A 189   9   446    62   1.2   4.0   3.0
 A11 K62A 198  17   534    62   6.3   0.9   0.9
 A11 L63A 191  10   608    62   3.5   3.4   4.2
 A11 L65A 179 359   579    62   5.7   0.9   9.0
 A11 LATQ 276  94   196    62   6.5   3.1   6.9
 A11 LSQQ 294 109   543    45   1.5   3.7   1.0
 A11 PLVO 248  63   585    62   0.9   7.7   2.6
 A11 QM16 142 323   285    62   4.3   2.1   4.4
 A11 QM38 314 134    69    62   2.3   4.8   3.6
 A11 QMM5  14 195   413    47   4.3   5.5  10.0
 A11 VLDQ 283  98   577    62   6.3   1.6   1.7
 A11  WES 190   9   547    62   8.1   5.1   9.1
 A11 WODY 117 301   489    62   0.5   5.0   2.9
 A64 BATG 101 283   295    62   0.8   2.8   0.6
 A64 D59A 239  57   173    62   3.2   1.3   2.4
 A64 D62A 142 323   104    62   7.0   2.4   5.4
 A64 D63A 122 304   161    62   4.0   3.2   3.6
 A64 E62A 168 348   137    33   7.4   0.8   6.6
 A64 EDEY 112 297   637    62   0.6   2.8   3.7
 A64 EMMW 151 332   394    62   0.7   4.3   5.0
 A64 F60A 218  36   259    62   2.0   3.9   3.5
 A64 F62A 182   1   215    62   6.4   4.6   5.5
 A64 F64A 151 332   248    62   4.9   5.1   4.9
 A64 G61A 205  23   309    62   4.5   5.6   6.2
 A64 G62A 190   9   294    62   4.6   2.4   3.6
 A64 G63A 176 356   302    62   5.8   5.1   8.1
 A64  GBN 110 296   695    62   6.6   7.9   9.2
 A64  GGN 141 323   381    62   1.4  10.3   5.0
 A64 H61A 204  22   399    62   9.7   5.9  10.1
 A64 H62A 196  15   375    62   9.9   5.2  10.0
 A64 H63A 182   2   352    62  10.3   5.9  12.9
 A64 H64A 171 352   358    62   6.7   4.6   6.8
 A64 HANN 131 313   322    62   4.9   2.8   6.9
 A64 HOLY 118 300   297    62   2.6   9.4   5.0
 A64 I60A 212  30   515    59   3.2   5.1   3.9
 A64 I62A 195  14   453    62   2.1   4.6   3.0
 A64  ICQ  45 227   270    62   9.4   4.8   5.5
 A64 J63A 191  10   514    62   7.4   7.1   8.1
 A64 JOSY 141 324   497    31   1.7   4.4   5.5
 A64 K60A 210  27   658    62   1.3   6.4   6.2
 A64 K62A 199  17   602    62   1.8   1.6   2.1
