 A11  A64  19 200    69   235   5.7   7.8   7.3
 A11 ALLY 132 316   557    72   0.7  11.9   7.5
 A11 BATG  88 271   313   244  13.2  14.1  16.5
 A11 CHEG  90 277   725   243   3.5   7.5  10.8
 A11 D59A 259  77   127   182   6.9  10.4   9.1
 A11 D60A 237  56    66   182   5.2   8.5   6.5
 A11 D62A 101 282    89   206   7.5   5.9   7.4
 A11 D63A  97 279   160   165   9.4   5.5   8.2
 A11 E55A 261  77   455   182  10.8   1.8   7.6
 A11 E58A 249  67   254   182   2.4   7.1   4.2
 A11 E62A 143 324    86   205  11.0   8.5  11.1
 A11 E64A 116 298   203   166   2.6  10.4   9.0
 A11 EMMW 142 324   353   233   8.6  25.4  15.8
 A11 F57A 247  64   380   182   3.8   2.8   3.4
 A11 F60A 224  43   195   182   4.2   9.7   7.6
 A11 F61A 204  23   154   182  10.4  13.4  12.4
 A11 F62A 173 353   151   218  13.0   8.9  15.3
 A11 F64A 137 318   209   222   5.9  13.3  11.7
 A11 G59A 225  43   333   166   5.6   6.4   6.1
 A11 G61A 206  25   241   158   3.3   4.7   5.1
 A11 G62A 187   6   227   225   9.1  11.8  12.0
 A11 G63A 169 350   241   161  11.0  16.4  17.5
 A11  GBN 104 290   699   244   5.9  12.6  15.9
 A11  GGN 131 314   350   200  10.0  14.0  14.3
 A11 H61A 205  23   331   162   5.2  12.0   8.5
 A11 H62A 194  14   306   226  12.0   8.6  14.6
 A11 H63A 177 358   287   163  14.1  12.0  13.3
 A11 H64A 165 346   299   170   8.2  18.0  12.1
 A11 H65A 151 333   321   170  10.8  17.2  18.5
 A11  HAL 117 302   588   241   3.4  11.8   6.0
 A11 HANN 119 301   303   244  13.2   6.3   8.4
 A11 HOLY 104 287   295   159   7.7   4.3   9.8
 A11 I57A 231  47   563   182   5.2   9.6  10.3
 A11 I60A 214  32   448   190   9.0   8.0  11.6
 A11 I62A 194  13   385   238  10.0  16.6  15.1
 A11 I63A 185   5   356   218  11.4  12.6  17.7
 A11 I64A 173 353   372   164   8.7  10.7  14.3
 A11  ICQ  39 222   333   244   6.4   5.1   6.4
 A11 J59A 220  37   539   244   8.0   6.9  11.1
 A11 J62A 196  15   464   192   3.8  13.5  14.8
 A11 J63A 189   9   446   184   7.7  11.5  15.8
 A11 JOSY 134 317   464    72  10.7   7.8   9.6
 A11 K60A 211  28   591   170   9.1   9.9  13.1
 A11 K62A 198  17   534   236   8.8   7.1   9.6
 A11 L63A 191  10   608   189   6.1  10.4  10.6
 A11 L65A 179 359   579   180  11.9   8.6  19.5
 A11 LATQ 276  94   196   244  13.6   5.8   9.5
