 A11  A64  19 200    69    60   3.2  10.5   6.0
 A11 ALLY 132 316   557    30   6.6  10.7  13.0
 A11 BATG  88 271   313    60   1.9  13.1   9.7
 A11 CHEG  90 277   725    21  10.0  11.2   2.9
 A11 D56A 268  85   346    60   5.2   9.5  10.8
 A11 D59A 259  77   127    60  11.8   8.5  23.6
 A11 D60A 237  56    66    60  18.4  15.7  18.4
 A11 D62A 101 282    89    60  15.1  14.7  15.3
 A11 D63A  97 279   160    60  17.3  13.4  18.9
 A11 DRLN  72 261   968    60   4.1   2.8   4.2
 A11 E55A 261  77   455    60   4.7   6.2   5.9
 A11 E58A 249  67   254    60  11.6   3.8   9.0
 A11 E62A 143 324    86    30  21.4  20.6  21.5
 A11 E64A 116 298   203    60  13.5  17.7  17.8
 A11 EDEY 105 291   638    60   4.5  11.5  10.3
 A11 EMMW 142 324   353    60   7.1   8.1   6.3
 A11 F57A 247  64   380    60   7.6   4.7   8.3
 A11 F60A 224  43   195    60  11.0   2.9   4.2
 A11 F61A 204  23   154    60  15.1  15.8  17.9
 A11 F62A 173 353   151    60  17.5   7.3  12.0
 A11 F64A 137 318   209    60   9.4  13.5  14.5
 A11 G59A 225  43   333    49   2.0   4.0   4.8
 A11 G61A 206  25   241    60   7.1   7.5   7.5
 A11 G62A 187   6   227    60  10.6  11.6  12.7
 A11 G63A 169 350   241    60  17.0  11.4  14.1
 A11  GBN 104 290   699    60   0.6   6.5   6.3
 A11  GGN 131 314   350    60  14.9  12.0  14.4
 A11 H62A 194  14   306    60  15.5   9.5  12.8
 A11 H63A 177 358   287    60  12.8  13.7  16.2
 A11 H64A 165 346   299    59  21.0  11.6  19.8
 A11 H65A 151 333   321    60  10.0  11.5  10.5
 A11  HAL 117 302   588    60  10.6   9.1  12.0
 A11 HANN 119 301   303    60   6.6  12.4  13.7
 A11 HOLY 104 287   295    60  19.4  19.1  23.8
 A11 I57A 231  47   563    60   4.9   2.3   5.7
 A11 I60A 214  32   448    57   7.7   9.7  12.0
 A11 I62A 194  13   385    60  11.2  10.6  12.1
 A11 I63A 185   5   356    60  11.5   7.1  15.2
 A11 I64A 173 353   372    60   2.5   8.8   8.4
 A11  ICQ  39 222   333    60   7.6   8.8  12.7
 A11 J59A 220  37   539    60   7.7   7.5   3.3
 A11 J62A 196  15   464    60   2.6   5.1   4.4
 A11 J63A 189   9   446    60  11.4  17.3  15.4
 A11 JOSY 134 317   464    30  11.9  16.7  18.8
 A11 K60A 211  28   591    60   2.9   3.0   3.5
 A11 K62A 198  17   534    60   4.9   1.6   6.5
 A11 L63A 191  10   608    60   6.1   8.2   8.0
 A11 L65A 179 359   579    60  11.0   4.3  13.4
 A11 LATQ 276  94   196    60  14.8  12.5  22.0
 A11  LMN 109 292   441    56   4.0  12.4  14.1
 A11 M66A 180 360   665    60  13.7   3.9  11.8
 A11 MALY 105 290   549    60   1.0  15.6   9.7
 A11 NATG  55 241   639    56   0.5  11.0   6.4
 A11 PLVO 248  63   585    60   4.3   4.5   4.2
 A11 QM38 314 134    69    60  14.1  11.5  12.5
 A11 QM50 320 139   170    30  26.7   8.2  20.9
 A11 QM60 314 131   317    30  17.5   4.0  11.5
 A11 QMM5  14 195   413    60   6.3  10.3   8.3
 A11 SHEY 107 293   676    60   6.2  12.7  10.0
 A11 SUSY 113 297   403    60  12.8  12.4  13.2
 A11 VLDQ 283  98   577    60   7.2  11.9  14.2
 A11  WES 190   9   547    60   5.3  15.3  11.6
 A11 WODY 117 301   489    60   8.4  12.4  17.8
 A64 ALLY 139 322   587    30   5.7  13.6  10.3
 A64 BATG 101 283   295    60  15.9  13.4  16.8
 A64 CHEG  96 283   706    21  11.0  10.1  12.7
 A64 D56A 259  75   377    60   6.4   4.3   7.8
 A64 D59A 239  57   173    60  10.3   4.2  16.2
 A64 D60A 218  37   128    60  13.2  11.4  22.2
 A64 D62A 142 323   104    60  10.5  13.9  15.4
 A64 D63A 122 304   161    60  16.7  17.7  18.4
 A64 DRLN  76 265   927    60   2.0   6.2   4.5
 A64 E55A 254  70   492    60  16.7   6.2  14.2
 A64 E58A 239  57   304    60   4.1   5.0   6.6
 A64 E62A 168 348   137    30  15.8   7.1  28.7
 A64 E64A 134 316   221    60   5.1  15.4  13.5
 A64 EDEY 112 297   637    60  11.5  11.0  13.6
 A64 EMMW 151 332   394    60   4.5   6.5   6.7
 A64 F57A 240  57   429    60   8.9   3.6  16.3
 A64 F61A 203  22   222    60   7.3   8.1  14.1
 A64 F62A 182   1   215    60  12.8  11.1  19.4
 A64 F64A 151 332   248    60   9.6   9.0  10.7
 A64 G57A 234  50   495    60   8.8   7.9  11.5
 A64 G62A 190   9   294    60  16.1  13.8  28.6
 A64 G63A 176 356   302    60  16.1   9.0  14.6
 A64  GBN 110 296   695    60   4.5  11.8   7.7
 A64  GGN 141 323   381    60   4.6  13.6  11.5
 A64 H62A 196  15   375    60   9.7  10.3  19.6
 A64 H63A 182   2   352    60  15.2   9.1  20.3
 A64 H64A 171 352   358    59   8.4  14.8  12.4
 A64 H65A 159 341   370    60  11.1   7.2  13.3
 A64  HAL 124 308   601    60   8.3  13.4  15.0
 A64 HANN 131 313   322    60  13.1  18.8  28.4
