 A11  A64  19 200    69    93   4.4   6.8   6.6
 A11 ALLY 132 316   557    31   5.9   6.8   5.3
 A11 CHEG  90 277   725    93   8.6  12.2  10.2
 A11 D56A 268  85   346    62   4.1   3.6   7.7
 A11 D59A 259  77   127    62   1.9   7.4   6.6
 A11 D60A 237  56    66    62   4.7   5.3   9.7
 A11 D62A 101 282    89    86   3.6   6.6   4.8
 A11 D63A  97 279   160    62   7.9   4.5   7.2
 A11 E55A 261  77   455    62   3.3  13.0  11.4
 A11 E58A 249  67   254    62   7.0   7.1   7.2
 A11 E62A 143 324    86    84   7.8   6.8   7.5
 A11 E64A 116 298   203    62   6.6   6.7   8.0
 A11 EMMW 142 324   353    88  11.5  13.2  15.1
 A11 F60A 224  43   195    62   6.9   7.5   8.2
 A11 F61A 204  23   154    62   7.3   5.5   8.2
 A11 F62A 173 353   151    93  11.4   6.5   8.9
 A11 F64A 137 318   209    93   4.9  16.0   9.3
 A11 G57A 239  56   440    62   7.8   5.2   6.5
 A11 G59A 225  43   333    62   4.4   7.6   6.4
 A11 G61A 206  25   241    62   0.2   1.1   1.0
 A11 G62A 187   6   227    93   6.8   8.7   8.5
 A11 G63A 169 350   241    62  10.4   8.1  11.9
 A11  GBN 104 290   699    93   3.5  13.0   8.9
 A11  GGN 131 314   350    79   3.8   7.4   9.2
 A11 H61A 205  23   331    62   4.6   8.8   6.9
 A11 H62A 194  14   306    93   2.4   9.5  10.5
 A11 H63A 177 358   287    62   9.5   8.7  10.9
 A11 H64A 165 346   299    62   9.3   7.9  10.0
 A11 H65A 151 333   321    62   5.7   4.0   5.2
 A11 HANN 119 301   303    93   6.7  12.6  10.5
 A11 HOLY 104 287   295    62  11.5   0.3   9.9
 A11 I57A 231  47   563    62   0.2   8.3   2.0
 A11 I60A 214  32   448    62   3.2   3.2   2.7
 A11 I62A 194  13   385    93  11.4  11.9  15.7
 A11 I63A 185   5   356    93   7.3   8.5  13.4
 A11 I64A 173 353   372    62   4.8   5.1   8.5
 A11  ICQ  39 222   333    93  11.2   3.0   6.4
 A11 J59A 220  37   539    93   4.7   5.8   7.3
 A11 JOSY 134 317   464    31  11.7   6.7   9.3
 A11 K60A 211  28   591    62  15.6   8.3  10.5
 A11 K62A 198  17   534    93   2.4   5.3   6.8
 A11 L63A 191  10   608    62   3.5  14.8  10.0
 A11 L65A 179 359   579    62   7.6   9.2  11.8
 A11 LATQ 276  94   196    93   2.3   2.9   3.2
 A11  LMN 109 292   441    93   4.7   3.1   5.3
 A11 LSQQ 294 109   543    93   8.2   1.9   6.3
 A11 N62A 202  19   748    90   5.8   6.2   7.9
 A11 NATG  55 241   639    92  14.1  14.8  13.0
 A11 PLVO 248  63   585    93   3.6   0.5   2.3
 A11 QM38 314 134    69    62   5.5   5.9   5.7
 A11 QM50 320 139   170    31  10.2   6.0   8.4
 A11 QM60 314 131   317    31   4.1   0.3   2.0
 A11 QMM5  14 195   413    62   3.5   1.3   6.1
 A11 SUSY 113 297   403    62   2.5   2.1   1.8
 A11  WES 190   9   547    93   7.9   8.3   8.8
 A11 WODY 117 301   489    62   7.5   6.3   7.8
 A64 ALLY 139 322   587    31  11.2   9.4  10.9
 A64 BATG 101 283   295    93   5.5   0.9   4.6
 A64 CHEG  96 283   706    93   1.3   0.9   6.3
 A64 D59A 239  57   173    62   0.5   8.6   6.0
 A64 D60A 218  37   128    62   3.8   9.9   7.4
 A64 D62A 142 323   104    86  13.0   6.2   8.8
 A64 D63A 122 304   161    62   9.1   7.0   8.4
 A64 E55A 254  70   492    62   4.9   4.1   4.5
 A64 E58A 239  57   304    62  12.0  11.7  15.2
 A64 E62A 168 348   137    84   6.9  11.5   9.4
 A64 E64A 134 316   221    62   9.8   7.7  11.5
 A64 EDEY 112 297   637    62   5.8   5.6   6.7
 A64 EMMW 151 332   394    88   5.4  13.8  10.5
 A64 F57A 240  57   429    62   4.3  12.9  12.1
 A64 F60A 218  36   259    62   7.8  10.1   9.3
 A64 F61A 203  22   222    62   8.8  10.8  10.2
 A64 F62A 182   1   215    93   8.4  10.6  12.7
 A64 F64A 151 332   248    93  15.5  13.1  17.4
 A64 G59A 221  38   396    62   6.0   6.3   6.9
 A64 G62A 190   9   294    93  11.5   7.0  12.9
 A64 G63A 176 356   302    62   5.9  10.1   9.0
 A64  GBN 110 296   695    93   3.9   1.8   5.2
 A64  GGN 141 323   381    79  17.4  12.4  17.6
 A64 H61A 204  22   399    62  10.2   5.3   8.4
 A64 H62A 196  15   375    93  10.5  14.6  18.2
 A64 H63A 182   2   352    62   8.7   7.6  11.1
 A64 H64A 171 352   358    62   3.9  13.1   9.0
 A64 H65A 159 341   370    62   8.1   5.0  11.1
 A64  HAL 124 308   601    91   4.6   5.4  11.2
 A64 HANN 131 313   322    93   4.4   7.0   6.3
 A64 HOLY 118 300   297    62   3.5   6.1   5.2
 A64 I57A 228  44   622    62   5.9   5.3   7.6
 A64 I62A 195  14   453    93   3.8   4.7  10.4
 A64 I63A 188   7   423    93  11.2  15.7  17.7
 A64 I64A 177 357   435    62  11.1   7.5   9.5
 A64  ICQ  45 227   270    93  11.2   4.3  12.1
 A64 J59A 218  35   603    93   8.9   5.3   8.3
 A64 J62A 197  16   533    62   5.8   9.3   9.1
 A64 J63A 191  10   514    59   3.1   6.7   8.2
 A64 K60A 210  27   658    62   2.9  18.6   9.9
 A64 K62A 199  17   602    93   4.8   8.5   9.4
 A64 L63A 192  11   677    62   4.5  13.7  11.4
 A64 L65A 181   1   644    62   5.6   7.6   6.8
 A64 LATQ 258  76   223    93   9.8   5.1   4.2
 A64  LMN 118 301   445    93   4.6   8.0  12.3
 A64 LSQQ 287 102   542    93   7.1   2.6   4.8
 A64 M66A 182   1   730    62   4.2  11.1  10.5
