 A64 H65A 159 341   370   691   9.9  16.5  12.9
 A64  HAL 124 308   601   780  16.5  20.6  18.9
 A64 HANN 131 313   322   790  11.9  17.1  16.6
 A64 HOLY 118 300   297   684  14.2  20.4  18.3
 A64 I57A 228  44   622   687  12.4  26.7  22.2
 A64 I60A 212  30   515   690   4.9  24.7  20.7
 A64 I62A 195  14   453   753   5.6  22.3  20.0
 A64 I63A 188   7   423   733   6.0  15.6  13.9
 A64 I64A 177 357   435   681  10.4  15.9  13.2
 A64  ICQ  45 227   270   790  18.7   7.6  17.4
 A64 J59A 218  35   603   764   9.0  31.5  29.3
 A64 J62A 197  16   533   707   3.6  24.9  22.2
 A64 J63A 191  10   514   699   6.4  19.5  17.8
 A64 JOSY 141 324   497   391  11.5  17.8  17.3
 A64 K60A 210  27   658   624   5.4  30.2  26.4
 A64 K62A 199  17   602   751   2.6  28.0  24.8
 A64 L63A 192  11   677   704   2.8  19.8  17.9
 A64 L65A 181   1   644   695   1.4  16.2  12.6
 A64 LATQ 258  76   223   787  13.6  17.0  15.5
 A64  LMN 118 301   445   756  18.6  22.8  21.9
 A64 LSQQ 287 102   542   737  24.8  20.6  23.0
 A64 M66A 182   1   730   696   3.5  11.8   8.8
 A64 MALY 112 297   547   687  16.0  23.5  18.6
 A64 N62A 202  19   817   709   5.3  25.3  22.5
 A64 NATG  60 245   585   694  30.3   8.9  25.5
 A64 PLVO 243  58   633   777  19.2  29.1  27.4
 A64 QM16 152 334   327   663  13.9  14.3  15.2
 A64 QM38 257  76    74   731   9.7  10.9  11.5
 A64 QM50 297 115   147   423  17.7  17.6  17.8
 A64 QM60 302 119   295   452  20.7  15.0  18.1
 A64 QMM5  13 194   345   663  18.8   6.6  16.8
 A64 SHEY 113 299   677   682  21.1  23.9  22.2
 A64 SUSY 123 306   413   683  17.1  22.3  20.2
 A64 VLDQ 277  91   588   716  12.7  27.4  24.2
 A64  WES 191  10   615   791   3.3  12.5   9.4
 A64 WODY 125 309   503   681  14.5  20.7  19.6
ALLY BATG 349 169   400   329  18.2   3.4  14.5
ALLY CHEG  44 227   486   243  28.1   7.6  25.8
ALLY D56A 299 112   840   310  27.2  15.9  22.0
ALLY D59A 307 122   640   332  30.3  16.8  25.2
ALLY D60A 310 126   577   331  28.3  15.5  23.5
ALLY D62A 322 139   483   344  11.3  26.6  19.7
ALLY D63A 328 146   435   362  18.5  13.7  18.7
ALLY DRLN  41 226   845   359  29.5   4.5  24.2
ALLY E55A 293 105   913   314  25.5  18.6  22.1
ALLY E58A 297 111   707   319  11.9  17.9  13.7
ALLY E62A 314 131   472   324  26.9  14.9  22.9
ALLY E64A 325 143   367   362  13.7   6.2  10.0
ALLY EDEY  48 230   290   362  28.5   8.0  27.6
ALLY EMMW 300 119   217   356  18.6  12.0  14.8
ALLY F57A 290 103   793   305  25.7  22.5  25.5
ALLY F60A 297 112   595   320  23.9  11.2  17.2
ALLY F61A 300 116   528   333  29.9  11.1  24.5
ALLY F62A 304 120   453   355  27.4  13.6  22.0
ALLY F64A 314 131   349   359  24.9  13.7  19.3
ALLY G57A 284  97   801   316  16.4  21.3  21.8
