 A11  A64  19 200    69    56  10.2   5.4   9.2
 A11 ALLY 132 316   557    28  10.2   5.7   8.9
 A11 BATG  88 271   313    56  17.9   3.1  16.1
 A11 CHEG  90 277   725    43  24.7   2.8  20.2
 A11 D56A 268  85   346    56   0.0  16.8  15.1
 A11 D59A 259  77   127    56   4.0  14.4  13.4
 A11 D60A 237  56    66    56   6.5   9.1   8.2
 A11 D62A 101 282    89    56  10.6   5.2   9.3
 A11 D63A  97 279   160    56  15.3   4.1  14.6
 A11 DRLN  72 261   968    56  24.7   0.1  21.0
 A11 E55A 261  77   455    56   2.8  18.1  15.7
 A11 E58A 249  67   254    56   2.0  14.9  13.3
 A11 E62A 143 324    86    56   9.4   7.9   9.2
 A11 E64A 116 298   203    56  11.7   6.4  10.2
 A11 EDEY 105 291   638    56  12.0   0.7   9.9
 A11 EMMW 142 324   353    56  14.7   3.8  13.2
 A11 F57A 247  64   380    56   3.6  12.8  11.4
 A11 F60A 224  43   195    56   3.5  17.5  15.4
 A11 F61A 204  23   154    56   6.5  11.9   9.9
 A11 F62A 173 353   151    56  13.8   8.0  13.1
 A11 F64A 137 318   209    56  11.7   5.4  10.0
 A11 G57A 239  56   440    56   0.3  19.3  15.7
 A11 G59A 225  43   333    56   3.3  16.2  13.4
 A11 G61A 206  25   241    56   6.4  13.4  12.8
 A11 G62A 187   6   227    56   8.5   8.0   8.3
 A11 G63A 169 350   241    56  16.3   6.7  15.1
 A11  GBN 104 290   699    56  13.3   0.1   9.1
 A11  GGN 131 314   350    56  10.9   6.4  11.8
 A11 H61A 205  23   331    56   7.1  16.4  13.7
 A11 H62A 194  14   306    56   7.1  11.9   9.9
 A11 H63A 177 358   287    56  15.5   9.3  13.5
 A11 H64A 165 346   299    56  18.1   4.8  15.2
 A11 H65A 151 333   321    56  18.3   6.1  15.0
 A11  HAL 117 302   588    56  12.6   5.7  11.9
 A11 HANN 119 301   303    56  11.8   6.6  10.3
 A11 HOLY 104 287   295    56  11.7   6.5  12.0
 A11 I57A 231  47   563    39   0.1  21.7  19.2
 A11 I60A 214  32   448    50   3.7  17.1  15.3
 A11 I62A 194  13   385    56   7.5  12.1  10.7
 A11 I63A 185   5   356    56   9.5  11.9  11.5
 A11 I64A 173 353   372    56  17.3   5.8  14.1
 A11  ICQ  39 222   333    56  18.3   3.4  16.3
 A11 J59A 220  37   539    56   2.7  17.6  15.3
 A11 J62A 196  15   464    56   5.3  16.3  13.1
 A11 J63A 189   9   446    56   7.7  12.4  11.2
 A11 JOSY 134 317   464    28  13.8   7.4  12.0
 A11 K62A 198  17   534    56   6.2  17.7  15.4
 A11 L63A 191  10   608    56   6.5   9.4   7.6
 A11 L65A 179 359   579    56  11.6   5.7   9.1
 A11 LATQ 276  94   196    56   4.3  15.3  13.3
 A11  LMN 109 292   441    56  14.6   0.4  10.1
 A11 LSQQ 294 109   543    56   2.3  16.9  13.9
 A11 M66A 180 360   665    56   5.3   4.2   4.5
 A11 MALY 105 290   549    56  15.0   3.3  12.8
 A11 NATG  55 241   639    56  13.6   2.8   9.8
 A11 PLVO 248  63   585    56   2.0  16.9  14.6
 A11 QM38 314 134    69    56   5.9   8.2   8.1
 A11 QM50 320 139   170    28   2.4  16.9  13.8
 A11 QM60 314 131   317    28   4.8  14.7  12.3
 A11 QMM5  14 195   413    34  14.3  11.9  13.8
 A11 SHEY 107 293   676    56  13.4   0.5  10.2
 A11 SUSY 113 297   403    56  17.5   5.6  14.8
 A11 VLDQ 283  98   577    56   2.5  16.5  13.6
 A11  WES 190   9   547    56   5.6   7.4   7.6
 A11 WODY 117 301   489    56  17.0   5.4  13.7
 A64 ALLY 139 322   587    28  15.5   5.2  12.7
 A64 BATG 101 283   295    56  13.6   1.4  11.0
 A64 D56A 259  75   377    56   3.6  16.7  14.9
 A64 D59A 239  57   173    56   4.1  14.5  13.7
 A64 D60A 218  37   128    56   4.4  11.3  11.7
 A64 D62A 142 323   104    56   9.9   2.9   8.9
 A64 D63A 122 304   161    56   9.5   6.3   8.6
 A64 DRLN  76 265   927    56  20.3   2.0  15.9
 A64 E55A 254  70   492    56   3.1  15.3  12.7
 A64 E58A 239  57   304    56   1.7  19.8  16.2
 A64 E62A 168 348   137    56  14.3   5.9  12.5
 A64 E64A 134 316   221    56  12.4   4.0  10.8
 A64 EDEY 112 297   637    56  12.5   3.2  10.6
 A64 EMMW 151 332   394    56  13.7   2.3  11.2
 A64 F57A 240  57   429    56   3.9  18.5  17.0
 A64 F60A 218  36   259    56   2.9  17.2  13.6
 A64 F61A 203  22   222    56   4.9  13.1  11.5
 A64 F62A 182   1   215    56   8.8   8.9   8.4
 A64 F64A 151 332   248    56  14.5   4.6  13.0
 A64 G57A 234  50   495    56   1.3  19.6  17.0
 A64 G59A 221  38   396    56   4.6  14.7  13.3
 A64 G61A 205  23   309    56   7.1  12.5  11.5
 A64 G62A 190   9   294    56   6.0   9.1   9.1
 A64 G63A 176 356   302    56   9.4   8.8   8.8
 A64  GGN 141 323   381    56   9.9   4.0   7.6
 A64 H61A 204  22   399    56   4.9  14.2  13.5
 A64 H62A 196  15   375    56   5.9  10.7  10.3
 A64 H63A 182   2   352    56   9.2   8.0   8.4
 A64 H64A 171 352   358    56  13.7   5.9  10.2
 A64 H65A 159 341   370    56  15.6   6.0  13.3
 A64  HAL 124 308   601    56  11.6   3.6   9.5
 A64 HANN 131 313   322    56  12.0   2.9   9.5
 A64 HOLY 118 300   297    56  13.4   5.8  12.7
 A64 I60A 212  30   515    50   0.9  15.9  11.7
 A64 I62A 195  14   453    56   8.1  10.7   9.2
 A64 I63A 188   7   423    56   8.4   7.2   7.8
 A64 I64A 177 357   435    56  12.6   7.7  10.3
 A64  ICQ  45 227   270    56  17.8   4.5  16.0
 A64 J59A 218  35   603    56   1.5  21.7  18.1
 A64 J62A 197  16   533    56   5.4  16.1  12.5
 A64 J63A 191  10   514    56   5.4  10.1   8.7
 A64 JOSY 141 324   497    28  14.0   7.5   9.5
 A64 K62A 199  17   602    56   3.6  15.0  13.0
 A64 L63A 192  11   677    56   4.5  11.4  10.0
 A64 L65A 181   1   644    56   5.8   7.3   8.1
 A64 LATQ 258  76   223    56   3.6  14.9  13.2
 A64  LMN 118 301   445    56  15.9   5.6  13.8
 A64 LSQQ 287 102   542    56   6.2  19.1  16.4
 A64 M66A 182   1   730    56   4.9   2.6   3.2
 A64 MALY 112 297   547    56  11.7   3.6   8.8
 A64 N62A 202  19   817    56   1.8  10.3   7.3
 A64 NATG  60 245   585    56  17.3   2.8  13.8
 A64 PLVO 243  58   633    56   1.6  18.7  16.1
 A64 QM16 152 334   327    56  11.7   1.1  10.3
 A64 QM38 257  76    74    56   6.8  11.2  10.6
 A64 QM50 297 115   147    28   7.5  16.2  16.6
 A64 QM60 302 119   295    28   3.5  12.8  12.0
 A64 QMM5  13 194   345    34  10.8   8.7   8.7
 A64 SHEY 113 299   677    56  13.6   3.2  10.9
 A64 SUSY 123 306   413    56  12.7   7.7  12.3
 A64 VLDQ 277  91   588    56   0.6  17.0  14.5
 A64  WES 191  10   615    56   1.1   6.5   5.0
 A64 WODY 125 309   503    56  11.1   5.8  10.6
ALLY BATG 349 169   400    28   7.4  13.5  13.1
ALLY CHEG  44 227   486    28   5.9   7.6   6.5
ALLY D56A 299 112   840    28   3.1  10.1   8.0
ALLY D59A 307 122   640    28   5.3  13.8  10.9
ALLY D60A 310 126   577    28   4.9  14.7  12.0
ALLY D62A 322 139   483    28   1.9  16.9  12.0
ALLY D63A 328 146   435    28   4.2  12.4   9.8
ALLY DRLN  41 226   845    28  12.1   1.2  10.0
ALLY E55A 293 105   913    28   1.6  13.4  11.0
ALLY E58A 297 111   707    28   2.3  10.7   8.4
ALLY E62A 314 131   472    28   8.5  11.9  12.3
ALLY E64A 325 143   367    28   2.5   7.2   7.1
ALLY EDEY  48 230   290    28  25.0  16.2  21.6
ALLY EMMW 300 119   217    28   6.5  14.9  12.0
ALLY F57A 290 103   793    28   2.7  10.4   8.2
ALLY F60A 297 112   595    28   0.5  10.3   6.1
ALLY F61A 300 116   528    28   8.2   9.7   9.7
ALLY F62A 304 120   453    28   6.2  10.5   7.6
ALLY F64A 314 131   349    28   5.2  12.1   9.6
ALLY G59A 286 100   661    28   1.4  11.9   7.6
ALLY G61A 291 106   539    28   0.8  14.9  10.3
ALLY G62A 293 109   462    28   5.4  11.3   9.3
ALLY G63A 295 111   391    28   5.7  11.3  11.7
ALLY  GBN  56 238   339    28  30.9  12.2  28.4
ALLY  GGN 318 137   207    28   7.2  16.5  12.6
ALLY H61A 281  97   553    28   3.6  19.0  17.1
ALLY H62A 283  99   493    28   3.7  16.7  14.4
ALLY H63A 286 103   408    28   3.0  15.1  11.6
ALLY H64A 288 105   344    28   2.4  11.7  10.9
ALLY H65A 294 112   273    28   8.3  15.0  13.6
ALLY  HAL  50 231   156    28  20.2  14.0  19.9
ALLY HANN 332 150   272    28   5.9  16.2  13.2
ALLY HOLY 341 160   327    28   5.1   7.7   7.1
ALLY I57A 275  88   849    27   5.2  18.0  17.8
ALLY I62A 274  90   502    28   6.0  15.7  13.4
ALLY I63A 276  93   442    28   2.4  12.0   8.6
ALLY I64A 275  92   366    28   1.3  13.8  10.8
ALLY J59A 271  84   760    28   0.6  15.0  11.7
ALLY J62A 266  82   546    28   1.1  12.1   6.9
ALLY J63A 266  82   486    28   2.2  10.7   7.7
ALLY JOSY 309 128    94    28   7.6  12.8  12.0
ALLY K62A 261  76   592    28   0.5  15.4   9.7
ALLY L63A 251  66   572    28   2.3  12.4   9.5
ALLY L65A 247  63   447    28   1.7  18.1  14.1
ALLY LATQ 307 121   723    28   6.0  14.5  10.1
ALLY  LMN   5 186   236    28   5.3   7.1   7.8
ALLY LSQQ 307 118  1086    28   2.4   8.7   8.0
ALLY M66A 238  55   498    28   1.4  17.0  13.2
ALLY MALY  31 212   266    28  13.7  16.5  15.5
ALLY N62A 248  63   757    28   2.0  16.9  12.8
ALLY NATG  13 194   748    28   1.8   7.0   5.7
ALLY PLVO 283  94   964    28   3.6  21.1  15.3
ALLY QM38 316 132   626    28   7.6   9.9   8.4
ALLY QMM5 342 159   837    28   0.4   4.5   1.9
ALLY SHEY  57 239   292    28  27.0   9.9  23.0
ALLY SUSY 353 173   221    28   6.4  15.8  12.2
ALLY VLDQ 301 112  1097    28   0.9   5.1   4.0
ALLY  WES 256  71   529    28   1.9  17.3  13.8
ALLY WODY  13 193   155    28  11.0  13.2  13.0
