 A11  A64  19 200    69   184   4.7   3.0   3.9
 A11 ALLY 132 316   557   110   7.5   4.3   9.1
 A11 BATG  88 271   313   184   5.7   2.2   4.1
 A11 D56A 268  85   346   184   1.5   2.8   3.9
 A11 D59A 259  77   127   184   5.1   2.6   3.9
 A11 D60A 237  56    66   184   6.0   3.9   5.1
 A11 D62A 101 282    89   184   3.2   5.9   4.6
 A11 D63A  97 279   160   184   2.6   6.6   4.4
 A11 DRLN  72 261   968   184   4.7   3.0   4.3
 A11 E55A 261  77   455   184   3.6   2.7   4.4
 A11 E58A 249  67   254   184   3.4   7.5   5.6
 A11 E62A 143 324    86    94   5.5   8.9   7.4
 A11 E64A 116 298   203   184   4.2   6.1   5.0
 A11 EMMW 142 324   353   184   1.1  10.8   8.1
 A11 F57A 247  64   380   184   4.7   6.6   3.4
 A11 F60A 224  43   195   184   4.2   3.9   4.1
 A11 F61A 204  23   154   184   4.0   3.2   3.4
 A11 F62A 173 353   151   184   3.7   4.3   4.0
 A11 F64A 137 318   209   184   4.2   8.6   6.4
 A11 G57A 239  56   440   184   0.5   1.6   4.0
 A11 G61A 206  25   241   184   8.5   8.6   8.6
 A11 G62A 187   6   227   184   6.0  11.4   9.7
 A11 G63A 169 350   241   184   5.8   8.3   7.4
 A11  GBN 104 290   699   184   9.2   9.0  11.4
 A11  GGN 131 314   350   184   0.8   8.3   5.6
 A11 H61A 205  23   331   184   5.4   6.8   7.4
 A11 H62A 194  14   306   184   8.1   7.9   8.5
 A11 H63A 177 358   287   184   8.4   6.9   8.9
 A11 H64A 165 346   299   183  10.1   7.9   9.4
 A11 H65A 151 333   321   184   4.6   8.7   8.7
 A11  HAL 117 302   588   184   2.3   2.7   2.0
 A11 HANN 119 301   303   184   6.8   7.0   7.2
 A11 HOLY 104 287   295   184   5.2  10.5  10.0
 A11 I57A 231  47   563   176   6.6   6.9   6.8
 A11 I60A 214  32   448   178   3.4  10.2   7.3
 A11 I62A 194  13   385   184   5.4   4.4   7.0
 A11 I63A 185   5   356   184  14.3   7.0  11.4
 A11 I64A 173 353   372   184  10.9   6.8  14.3
 A11  ICQ  39 222   333   184  10.1   7.1  10.9
 A11 J59A 220  37   539   184   4.1   7.0   7.4
 A11 J62A 196  15   464   184   4.4   3.2   5.2
 A11 J63A 189   9   446   184   5.1   6.4   6.9
 A11 JOSY 134 317   464   110   5.4  10.2   9.1
 A11 K60A 211  28   591   184  12.1  11.2  15.8
 A11 K62A 198  17   534   184  12.9   8.4  11.1
 A11 L63A 191  10   608   184   3.1   7.7   8.9
 A11 L65A 179 359   579   184   6.5   4.5   7.8
 A11 LATQ 276  94   196   180   5.6   5.2   6.4
 A11 LSQQ 294 109   543   130  12.3   3.1  10.0
 A11 MALY 105 290   549   184   5.5   9.3   8.5
 A11 N62A 202  19   748   184   3.7   4.1   4.7
 A11 NATG  55 241   639   165   0.8   5.0   2.2
 A11 PLVO 248  63   585   184   1.4   6.5   4.1
 A11 QM16 142 323   285   184   5.8   9.2   9.2
 A11 QM38 314 134    69   184   6.8   4.1   6.2
 A11 QM50 320 139   170    94   6.7   5.3   6.4
 A11 QM60 314 131   317    95   6.9   3.8   7.6
 A11 QMM5  14 195   413   169   7.1   9.9  11.0
 A11 SHEY 107 293   676   184   3.3   8.0   7.1
 A11 SUSY 113 297   403   184   2.4  10.1   7.9
 A11 VLDQ 283  98   577   184   9.4   1.4   5.4
 A11  WES 190   9   547   184   3.1   6.5   8.0
 A11 WODY 117 301   489   184   6.0   8.9  11.6
 A64 ALLY 139 322   587   110   2.9  15.2  10.6
 A64 BATG 101 283   295   184   6.1   7.8  11.7
 A64 CHEG  96 283   706    83   5.0   4.8   1.2
 A64 D59A 239  57   173   184   3.4   2.8   2.8
 A64 D60A 218  37   128   184   1.7   0.9   1.5
 A64 D62A 142 323   104   184   4.1   4.8   4.6
 A64 D63A 122 304   161   184   2.9   6.4   4.7
 A64 DRLN  76 265   927   184   7.4   2.4   9.7
 A64 E55A 254  70   492   184   1.3   5.7   2.3
 A64 E58A 239  57   304   184   4.0   2.5   5.6
 A64 E62A 168 348   137    94   4.5   4.2   4.7
 A64 E64A 134 316   221   184   3.0   6.2   4.4
 A64 EDEY 112 297   637   184   4.9   7.2   7.0
 A64 EMMW 151 332   394   184   4.3   7.9   8.3
 A64 F60A 218  36   259   184   4.2   8.0   6.1
 A64 F61A 203  22   222   184   8.1   4.1   6.6
 A64 F62A 182   1   215   184   5.1   8.5   7.4
 A64 F64A 151 332   248   184  10.6   7.5  11.3
 A64 G59A 221  38   396   163   1.2   1.5   3.2
 A64 G61A 205  23   309   184  10.2   4.7   7.3
