 A11  A64  19 200    69    93   5.7   2.3   3.9
 A11 BATG  88 271   313    93   3.4   3.7   6.3
 A11 CHEG  90 277   725    93   1.3   4.7   2.8
 A11 D56A 268  85   346    62   7.3   1.7   3.6
 A11 D59A 259  77   127    62   4.7   5.5   5.1
 A11 D60A 237  56    66    62   4.4   4.7   5.6
 A11 D62A 101 282    89    86   3.6   4.2   4.0
 A11 D63A  97 279   160    62   5.6   5.0   5.2
 A11 E55A 261  77   455    62   3.3   6.3   7.6
 A11 E58A 249  67   254    62   1.0   3.5   2.9
 A11 E62A 143 324    86    84   3.4   4.1   3.9
 A11 E64A 116 298   203    62   4.5   5.5   6.6
 A11 EMMW 142 324   353    88   2.9   4.8   5.8
 A11 F57A 247  64   380    62   3.9   1.2   3.6
 A11 F60A 224  43   195    62   5.1   4.9   5.2
 A11 F61A 204  23   154    62  10.7   7.2   9.7
 A11 F62A 173 353   151    93   3.3   7.4   5.9
 A11 F64A 137 318   209    93   3.4   5.0   4.5
 A11 G57A 239  56   440    62   2.4   0.3   3.4
 A11 G62A 187   6   227    93   4.5   4.8   5.0
 A11 G63A 169 350   241    62   8.8   6.9  13.1
 A11  GBN 104 290   699    93   1.2  11.0   4.9
 A11  GGN 131 314   350    79   0.2   0.3   1.4
 A11 H61A 205  23   331    62   4.5   7.7   6.7
 A11 H62A 194  14   306    93   2.1   1.8   2.3
 A11 H63A 177 358   287    62   4.9   7.9   6.6
 A11 H64A 165 346   299    62   9.3   9.4  14.6
 A11 H65A 151 333   321    62   4.3   5.8   7.5
 A11 HANN 119 301   303    93   2.0   3.2   3.0
 A11 I57A 231  47   563    62   0.5   4.2   4.6
 A11 I60A 214  32   448    62   2.2   1.6   3.2
 A11 I62A 194  13   385    93   9.9   5.2   9.1
 A11 I63A 185   5   356    93   4.8   3.9   4.2
 A11 I64A 173 353   372    62   1.7   8.0   8.2
 A11 J59A 220  37   539    93   2.7   2.9   2.5
 A11 J62A 196  15   464    62   4.2   7.6   8.3
 A11 J63A 189   9   446    59   2.5   4.0   5.8
 A11 K62A 198  17   534    93   0.3   5.1   4.2
 A11 L63A 191  10   608    62   3.7   7.1   8.1
 A11 L65A 179 359   579    62   2.2   2.5   2.2
 A11 LATQ 276  94   196    93   2.7   3.0   2.9
 A11 M66A 180 360   665    62   4.0   2.4   3.3
 A11 N62A 202  19   748    90   5.9   3.6   5.7
 A11 QM38 314 134    69    62   6.3   3.9   5.3
 A11 QMM5  14 195   413    62  11.2   2.8   8.3
 A11  WES 190   9   547    93   6.4   0.1   3.0
 A11 WODY 117 301   489    62   3.8   5.9   4.6
 A64 ALLY 139 322   587    31   6.3   2.1   6.0
 A64 CHEG  96 283   706    93   3.1   0.4   5.6
 A64 D56A 259  75   377    62   6.6   1.5   2.1
 A64 D59A 239  57   173    62   1.0   4.1   4.5
 A64 D60A 218  37   128    62   3.3   4.7   4.1
 A64 D62A 142 323   104    86   3.1   3.8   3.3
 A64 D63A 122 304   161    62   4.5   2.2   4.7
 A64 DRLN  76 265   927    91   0.9   3.6   4.0
 A64 E55A 254  70   492    62   0.3   2.5   1.0
 A64 E62A 168 348   137    84   4.1   4.0   4.2
 A64 E64A 134 316   221    62   4.3   1.7   1.4
 A64 EDEY 112 297   637    62   3.9   6.5   7.9
 A64 EMMW 151 332   394    88   4.6   0.8   4.9
 A64 F61A 203  22   222    62   2.5   4.4   8.3
 A64 F62A 182   1   215    93   2.0   6.6   5.7
 A64 F64A 151 332   248    93   8.7   4.7   7.6
 A64 G57A 234  50   495    62   3.6   1.7   1.1
