 A64 LATQ 258  76   223    60   5.9  11.9  10.1
 A64 MALY 112 297   547    60   9.5   0.3   5.6
 A64 N62A 202  19   817    60   4.3   3.5   4.1
 A64 NATG  60 245   585    56  11.7   3.4  10.1
 A64 QM16 152 334   327    60  12.0   2.3   8.7
 A64 QM38 257  76    74    60   4.7  10.2   9.0
 A64 QM50 297 115   147    30   1.5  11.4  11.3
 A64 QM60 302 119   295    30   0.9   8.7   5.5
 A64 QMM5  13 194   345    60   2.4  12.9   8.1
 A64 SHEY 113 299   677    60  12.1   0.4   9.5
 A64 SUSY 123 306   413    60  11.8   1.7  11.2
 A64  WES 191  10   615    60   4.7   1.3   4.9
 A64 WODY 125 309   503    60  14.7   3.9  12.4
ALLY BATG 349 169   400    30   3.2  11.9  10.2
ALLY CHEG  44 227   486    21   3.3   6.5   5.4
ALLY D59A 307 122   640    30   1.5   7.3   6.4
ALLY D62A 322 139   483    30   0.8  12.5   9.8
ALLY D63A 328 146   435    30   0.4   9.3   7.1
ALLY DRLN  41 226   845    30   0.3   1.6   2.6
ALLY E55A 293 105   913    30   0.1  12.4   6.2
ALLY E58A 297 111   707    30   1.0  10.1   7.9
ALLY E62A 314 131   472    30   1.7  14.0   9.7
ALLY E64A 325 143   367    30   5.5   8.2   8.2
ALLY EDEY  48 230   290    30   8.2  10.3  10.2
ALLY EMMW 300 119   217    30   3.2  11.2   9.3
ALLY F60A 297 112   595    30   0.7  11.2  10.3
ALLY F61A 300 116   528    30   3.0   8.9   8.0
ALLY G61A 291 106   539    30   1.7  10.2   8.5
ALLY G63A 295 111   391    30   1.1  11.1  10.1
ALLY  GBN  56 238   339    30  16.2  10.1  15.4
ALLY  GGN 318 137   207    30   1.5  13.7  12.2
ALLY H61A 281  97   553    30   2.2  14.8  13.7
ALLY H63A 286 103   408    30   2.3  10.0   6.9
ALLY H64A 288 105   344    29   0.7  11.4   9.4
ALLY  HAL  50 231   156    30   9.2  11.5  11.6
ALLY HANN 332 150   272    30   1.0  13.3  11.5
ALLY HOLY 341 160   327    30   1.2   7.5   5.8
ALLY I57A 275  88   849    30   1.0  16.1  12.5
ALLY I60A 274  88   659    27   0.4  12.1   9.8
ALLY I63A 276  93   442    30   2.6  10.8   9.5
ALLY J59A 271  84   760    30   0.1  14.3  11.2
ALLY J62A 266  82   546    30   0.8   9.0   5.5
