D56A N62A 171 352   687    57   1.2   0.3   1.3
D56A SHEY  98 287  1009    61   0.9   6.7   6.1
D59A D62A  87 269   212    61   3.8   4.7   3.6
D59A E55A 261  78   328    61   1.3   0.1   1.0
D59A F61A 150 331   132    61   2.0   1.2   2.0
D59A G57A 230  48   323    61   3.0   6.1   5.2
D59A G61A 173 353   193    61   3.8   6.0   3.1
D59A G62A 153 334   223    61   0.9   1.5   2.9
D59A  GGN 117 300   440    61   4.5   5.9   8.5
D59A HANN 106 290   409    61   1.0   4.1   0.8
D59A L63A 178 358   572    61   0.5   3.0   3.5
D59A L65A 165 346   571    61   3.3   1.5   1.8
D59A M66A 167 349   653    61   2.0   3.7   7.8
D59A QM50   5 185   156    30   6.3   3.6   6.9
D59A QM60 336 154   265    30   0.7   1.7   7.8
D59A VLDQ 289 104   464    57   5.9   7.3  12.1
D60A D62A  82 263   144    61   1.1   8.5   1.3
D60A D63A  85 267   215    61   1.2   2.4   1.2
D60A E55A 264  81   396    61   7.6   1.1   2.1
D60A F61A 183   3   105    61   1.4   2.3   3.1
D60A G59A 221  40   268    61   1.5   2.9   1.1
D60A  GGN 121 304   374    61   1.2   9.7   8.5
D60A H62A 184   4   261    61   1.5   3.3   0.9
D60A I60A 209  28   388    58  10.3   3.4  10.3
D60A I62A 186   5   339    61   0.8   0.3   0.6
D60A I64A 163 344   348    61   4.3   1.7   2.5
D60A J59A 218  35   475    61   2.9   2.0   1.7
D60A J63A 182   2   404    61   1.3   1.6   5.9
D60A L65A 172 353   547    61   0.7   6.0   1.0
D60A  LMN 102 286   485    61   4.8   3.2   2.4
D60A PLVO 249  64   520    60   2.0   1.0   3.5
D60A QM38   4 184    85    61   1.1   0.0   2.3
D60A SUSY 105 289   443    61   4.3   5.0   4.5
D60A WODY 110 295   525    61   0.9   3.4   1.1
D62A E62A 215  35    63    62   1.9   0.2   0.8
D62A EDEY 107 292   550    62   3.0   0.1   0.5
D62A F60A 242  60   255    61   2.1   0.0   2.2
D62A H62A 211  30   323    61   2.8   2.4   3.2
D62A H63A 196  16   280    61   0.9   2.0   0.0
D62A H64A 183   3   272    61   0.7   2.5   1.8
D62A HOLY 106 288   207    62   3.6   0.4   2.5
D62A I60A 224  41   489    58   1.3   0.8   3.6
D62A I62A 207  26   399    61   0.1   6.7   2.5
D62A J63A 201  20   452    61   0.4   1.7   5.0
D62A L63A 200  18   615    61   1.7   1.6   1.3
D62A L65A 188   8   567    61   0.1   2.7   4.7
D62A LATQ 278  95   285    62   0.5   1.7   2.6
D62A N62A 209  26   769    57   3.5   7.6   6.5
D63A DRLN  69 257   826    61   0.0   1.4   0.6
D63A E64A 163 343    72    61   1.0   1.8   2.9
D63A EDEY 110 294   480    61   2.1   0.3   2.6
D63A F57A 257  73   524    61   5.8   1.2   5.2
D63A F64A 188   8   132    61   1.9   2.4   6.2
