 A64 HOLY 118 300   297    37  13.4  17.5  16.0
 A64 I57A 228  44   622    60   1.3  11.4   8.9
 A64 I60A 212  30   515    59   0.5   9.0   7.3
 A64 I62A 195  14   453    75   1.6  13.8  12.0
 A64 I63A 188   7   423    55   1.0  12.8   9.8
 A64 I64A 177 357   435    35   1.3   8.1   6.4
 A64  ICQ  45 227   270    81  15.1   4.4  13.4
 A64 J62A 197  16   533    61   2.1  14.6  11.9
 A64 J63A 191  10   514    60   1.6  11.8   9.0
 A64 K60A 210  27   658    48   1.2  10.8   8.5
 A64 K62A 199  17   602    73   0.5  14.1  11.2
 A64 L65A 181   1   644    49   1.9   7.3   6.8
 A64 LATQ 258  76   223    81  12.2  15.9  14.6
 A64  LMN 118 301   445    80   8.9  10.8  10.5
 A64 LSQQ 287 102   542    81   8.4   7.3   8.1
 A64 M66A 182   1   730    50   0.7   5.3   3.1
 A64 MALY 112 297   547    40   3.9  14.1  11.0
 A64 N62A 202  19   817    51   2.0  10.3   8.5
 A64 PLVO 243  58   633    81   4.8  11.2   9.6
 A64 QM16 152 334   327    30   4.9  14.9  13.8
 A64 QM38 257  76    74    60  14.5  20.2  20.0
 A64 QM50 297 115   147    30  18.7  14.8  17.4
 A64 QM60 302 119   295    30   8.8   3.7   5.7
 A64 QMM5  13 194   345    60  17.8   1.3  15.3
 A64 SHEY 113 299   677    35   5.7  11.3   9.4
 A64 SUSY 123 306   413    36   6.8  13.0  11.9
 A64 VLDQ 277  91   588    60   3.0   8.6   7.1
 A64  WES 191  10   615    81   0.7  10.2   8.0
 A64 WODY 125 309   503    34   4.8  10.6   9.7
ALLY CHEG  44 227   486    11  14.5   2.0   8.2
ALLY D56A 299 112   840    11  16.0   3.1  11.1
ALLY D59A 307 122   640    11  27.0   0.6  22.3
ALLY D60A 310 126   577    11  27.6   4.5  21.7
ALLY D63A 328 146   435    11  14.9   3.3  10.9
ALLY E55A 293 105   913    11  12.1   4.7   9.0
ALLY E58A 297 111   707    11   5.9   4.9   4.5
ALLY E64A 325 143   367    11  16.8   0.4  11.3
ALLY EDEY  48 230   290    11  26.8  13.1  23.3
ALLY EMMW 300 119   217    11  37.7  17.0  34.0
ALLY F57A 290 103   793    11  19.5   3.7  12.5
ALLY F60A 297 112   595    11  15.6   2.5  10.4
ALLY F61A 300 116   528    11  26.0   7.8  21.1
ALLY F62A 304 120   453     4  49.9   4.2  43.1
ALLY F64A 314 131   349     8  38.0   9.4  33.7
ALLY G57A 284  97   801    11   9.6   6.6   9.0
ALLY G59A 286 100   661    11  14.9   3.9  11.7
ALLY G62A 293 109   462    11  15.4   2.3  13.5
ALLY G63A 295 111   391     9  34.3   6.7  25.3
ALLY  GBN  56 238   339    11  42.0  11.7  36.9
ALLY  GGN 318 137   207    11  34.4  14.3  27.9
ALLY H61A 281  97   553    10  12.1  13.3  13.5
ALLY H62A 283  99   493    11  15.8  12.9  14.9
ALLY H63A 286 103   408    11  23.6   8.4  21.7
ALLY H64A 288 105   344    11  24.6   3.7  19.9
ALLY H65A 294 112   273    11  30.9  16.2  28.7
ALLY  HAL  50 231   156    11  45.1  20.7  40.6
ALLY HANN 332 150   272    11  25.0   5.9  16.4
ALLY HOLY 341 160   327     7  16.2   6.4  12.2
ALLY I57A 275  88   849    11  14.1   8.6  11.5
ALLY I60A 274  88   659    11  22.3  12.3  20.5
ALLY I62A 274  90   502    11  29.1  16.2  25.2
ALLY I63A 276  93   442     4  13.3   8.1   9.1
ALLY I64A 275  92   366     5  27.2   9.6  21.7
ALLY  ICQ 346 165   664    11  11.1   1.0   7.0
ALLY J59A 271  84   760    11  19.5   8.8  15.8
ALLY J62A 266  82   546    11  16.4   9.2  15.2
ALLY J63A 266  82   486    11  14.1   5.3  10.9
ALLY JOSY 309 128    94    11  40.3  18.0  30.5
ALLY K60A 263  77   725    11  10.0  12.9  12.1
ALLY K62A 261  76   592    11  16.2   8.8  13.7
ALLY L63A 251  66   572    11  10.7   8.6   7.0
ALLY L65A 247  63   447     4  19.1  13.3  19.4
ALLY LATQ 307 121   723    11  30.3   0.2  22.1
ALLY LSQQ 307 118  1086    11  24.4   0.2  20.7
ALLY MALY  31 212   266    10  26.6  17.4  24.8
ALLY NATG  13 194   748    11   7.8   1.0   4.7
ALLY PLVO 283  94   964    11  10.7   6.6   9.4
ALLY SHEY  57 239   292     5  58.0  18.0  49.0
ALLY SUSY 353 173   221     6  22.8   3.4  11.4
ALLY  WES 256  71   529    11   7.8  11.5   8.0
