 A11  A64  19 200    69    62   5.0   1.8   4.1
 A11 BATG  88 271   313    62   4.5   0.5   2.3
 A11 D56A 268  85   346    62   1.7   0.4   0.8
 A11 D59A 259  77   127    62   5.2   5.0   5.4
 A11 D60A 237  56    66    62   3.3   1.7   4.0
 A11 E62A 143 324    86    62   3.0   3.3   4.4
 A11 EMMW 142 324   353    62   1.1   4.1   4.0
 A11 F61A 204  23   154    62   1.3   0.6   0.3
 A11 F62A 173 353   151    62   0.2   4.5   3.8
 A11 F64A 137 318   209    62   1.0   2.7   7.7
 A11 G61A 206  25   241    62   3.1   1.7   6.9
 A11  GBN 104 290   699    62   4.3   6.8   5.6
 A11  GGN 131 314   350    62   1.6   7.1   4.8
 A11 H65A 151 333   321    62   1.0   8.2   0.8
 A11  HAL 117 302   588    62   0.1   5.9   2.7
 A11 I62A 194  13   385    62   0.5   2.4   0.3
 A11 LATQ 276  94   196    62   2.1   2.4   2.1
 A11  LMN 109 292   441    62   0.4  10.0   5.1
 A11 LSQQ 294 109   543    62   2.5   4.2   5.4
 A11 QM38 314 134    69    62   4.7   3.2   4.7
 A11 QM50 320 139   170    31   4.2   0.8   4.8
 A11 WODY 117 301   489    62   1.6   3.5   3.0
 A64 D60A 218  37   128    62   0.7   2.9   3.2
 A64 D62A 142 323   104    62   1.0   2.8   3.9
 A64 D63A 122 304   161    62   1.6   2.2   3.0
 A64 E62A 168 348   137    62   1.3   7.2   5.3
 A64 E64A 134 316   221    62   0.5   2.0   2.4
 A64 EDEY 112 297   637    62   3.4   2.7   6.0
 A64 EMMW 151 332   394    62   4.1   9.6   6.7
 A64 F61A 203  22   222    62   3.1   2.5   5.7
 A64 F62A 182   1   215    62   1.3   2.1   4.4
 A64 G57A 234  50   495    62   5.1   2.5   5.7
 A64 G61A 205  23   309    62   6.0   0.2   1.2
 A64  GBN 110 296   695    62   2.3   4.4   6.1
 A64  GGN 141 323   381    62   0.7   4.7   5.3
 A64 H63A 182   2   352    62   2.8   2.6   1.5
 A64 H64A 171 352   358    62   6.4   3.8   1.4
 A64 H65A 159 341   370    62   1.8   2.7   4.9
 A64 HANN 131 313   322    62   4.1   0.5   6.5
 A64 HOLY 118 300   297    62   2.8   2.3   3.1
 A64 I57A 228  44   622    62   4.4   0.6   1.1
 A64 I64A 177 357   435    62   0.6   2.2   2.5
 A64 J59A 218  35   603    62   3.6   6.1   4.7
 A64 J62A 197  16   533    62   1.8   5.5   3.0
 A64 J63A 191  10   514    62   0.1   1.3   1.7
 A64 L63A 192  11   677    62   4.1   0.3   1.6
 A64 QM16 152 334   327    62  14.7   0.3   4.8
 A64 QM38 257  76    74    62   3.4   1.8   6.0
 A64 QM60 302 119   295    31   1.6   5.7   4.4
 A64 SUSY 123 306   413    62   1.2   0.2   2.7
 A64 WODY 125 309   503    62   0.3   6.9   1.1
ALLY D62A 322 139   483    31   2.4   1.6   5.2
ALLY E58A 297 111   707    31   8.9   3.0   4.9
ALLY E62A 314 131   472    31   1.1   5.9   2.0
ALLY F62A 304 120   453    31   6.4   1.7   4.7
ALLY G59A 286 100   661    31   2.6   0.4  10.1
ALLY H62A 283  99   493    31   2.7   3.7   2.7
ALLY HOLY 341 160   327    31   7.2   2.1   5.4
ALLY I57A 275  88   849    31   0.4  10.2   0.2
ALLY I64A 275  92   366    31   1.9   9.3   3.8
ALLY  ICQ 346 165   664    31   2.4   3.9   3.3
ALLY J62A 266  82   546    31   1.0   9.4   3.0
ALLY K62A 261  76   592    31   3.7   2.4   1.6
ALLY NATG  13 194   748    31   6.7  10.4   9.8
ALLY PLVO 283  94   964    24   3.5   7.3   0.3
ALLY QM16 307 125   279    31   6.3   6.3   1.6
ALLY QM38 316 132   626    31   6.4   7.0   4.7
ALLY QMM5 342 159   837    31   0.8   3.3   1.7
ALLY SHEY  57 239   292    31   1.8   1.0   2.3
BATG D59A 268  84   439    62   2.1   6.8   3.2
BATG DRLN  68 254   672    62   5.9   1.2   2.4
BATG E64A 235  54   165    62   5.1   8.0   6.6
BATG F57A 259  73   681    62   1.8   4.1   1.3
BATG F62A 244  61   336    62   3.1   3.6   6.3
BATG G62A 238  55   414    62   2.1   4.0   4.2
BATG  GGN 194  14   247    62   0.3   4.1   2.5
BATG H63A 228  45   423    62   2.2  10.0   5.3
BATG H64A 221  39   382    62   2.1   3.3   3.8
BATG  HAL 146 328   350    62   1.7   2.0   3.6
BATG HANN 200  19   164    62   0.5   2.5   2.8
BATG HOLY 200  20    89    62   4.4   2.2   3.3
BATG I57A 247  60   835    62   2.9   5.8   2.9
BATG I60A 239  53   681    62   2.0   2.8   3.4
BATG I62A 229  46   559    62   0.8   4.8   5.1
BATG I64A 218  36   466    62   4.4   3.9   3.7
BATG  ICQ 341 160   265    62   3.9   2.9   3.4
BATG M66A 207  25   743    62   4.0   3.2   1.9
BATG SHEY 126 309   394    62   1.9   0.9   4.6
BATG SUSY 164 345   180    62   2.9   7.5   4.7
BATG WODY 155 336   265    62   1.2   6.8   6.8
CHEG D60A 275  87   781    43   0.2   3.2   2.9
CHEG E55A 274  83  1177    43  17.9   1.9   7.3
CHEG EDEY 220  39   198    43   2.8   0.2   1.8
CHEG F61A 267  80   798    43   6.9   1.5   7.5
CHEG G57A 265  75  1124    43   4.1   4.3   3.1
CHEG  GBN 203  22   169    43   4.3   1.8   2.1
CHEG H61A 258  70   912    43   0.4   5.1   2.6
CHEG H62A 257  69   853    43  11.0   2.7   7.6
CHEG H63A 255  69   766    43   1.8  15.3   6.7
CHEG H65A 251  66   634    43   5.7   6.0   9.0
CHEG I57A 260  70  1214    43   6.3   0.8  12.5
CHEG J59A 256  66  1148    43   1.6   0.8   2.9
CHEG  LMN 253  70   335    43   0.2   2.3   1.2
CHEG NATG 339 157   418    43   2.5   1.5   0.9
CHEG QMM5 310 124   746    43   2.7   2.5   6.6
CHEG SHEY 209  28   212    43   1.0   5.2   1.6
CHEG  WES 244  56   977    43   1.3   3.4   0.8
D56A D59A  90 272   222    62   1.6   3.2   2.3
D56A E58A 123 304   136    62   0.8   0.5   1.1
D56A E64A  95 280   534    62   9.2   0.4   1.1
D56A F57A 178 358   138    62   4.9   2.0   3.7
D56A F60A 118 300   246    62   1.6   1.3   0.8
D56A F61A 111 294   313    62   5.5   0.2   4.8
D56A G57A 185   5   217    62   1.0   1.5   4.7
D56A G59A 150 331   250    62   6.0   3.6   7.0
D56A G61A 127 309   317    62   4.3   4.9   6.3
D56A G63A 117 300   452    62   1.6   2.4   3.2
D56A H63A 124 308   452    62   2.4   3.0   2.3
D56A H64A 120 304   506    62   2.4   3.2   1.9
D56A HANN  99 285   627    62   3.0   0.6   3.0
