 A64 H65A 159 341   370   329  14.2  12.6  14.6
 A64  HAL 124 308   601   426  11.7  14.7  14.2
 A64 HANN 131 313   322   429  11.7  12.4  13.3
 A64 HOLY 118 300   297   322  15.5  13.2  14.0
 A64 I57A 228  44   622   350   4.8  19.1  16.3
 A64 I60A 212  30   515   340   6.4  19.0  16.4
 A64 I62A 195  14   453   391   8.5  16.9  15.5
 A64 I63A 188   7   423   371   9.0  14.8  14.1
 A64 I64A 177 357   435   319  12.2  11.3  12.0
 A64  ICQ  45 227   270   429  15.5   5.8  14.0
 A64 J59A 218  35   603   402   3.9  24.5  20.8
 A64 J62A 197  16   533   345   7.3  20.8  17.8
 A64 J63A 191  10   514   337   7.6  14.8  13.0
 A64 JOSY 141 324   497   142  12.0  12.5  14.3
 A64 K60A 210  27   658   316   3.1  20.9  17.8
 A64 K62A 199  17   602   389   7.7  20.7  18.2
 A64 L63A 192  11   677   342   6.2  17.9  14.9
 A64 L65A 181   1   644   333   8.2  11.3  10.6
 A64 LATQ 258  76   223   429  10.5  14.3  13.1
 A64  LMN 118 301   445   411  14.7  14.9  16.0
 A64 LSQQ 287 102   542   429  15.1  17.2  16.8
 A64 M66A 182   1   730   334   6.6   7.6   8.0
 A64 MALY 112 297   547   325  11.8  14.6  12.9
 A64 N62A 202  19   817   347   5.8  20.2  17.3
 A64 NATG  60 245   585   403  23.9   4.3  21.3
 A64 PLVO 243  58   633   415   7.5  20.5  18.6
 A64 QM16 152 334   327   301  12.3   9.6  12.8
 A64 QM38 257  76    74   369   7.3  10.7   9.8
 A64 QM50 297 115   147   184  15.5  15.3  16.0
 A64 QM60 302 119   295   214  14.5  12.0  13.6
 A64 QMM5  13 194   345   368  16.7  11.4  16.3
 A64 SHEY 113 299   677   320  13.6  17.0  15.7
 A64 SUSY 123 306   413   321  12.5  13.9  13.9
 A64 VLDQ 277  91   588   364   9.1  19.5  15.8
 A64  WES 191  10   615   429   7.3  13.6  13.1
 A64 WODY 125 309   503   319  14.6  15.4  15.5
ALLY BATG 349 169   400   153  12.4  12.4  12.6
ALLY CHEG  44 227   486   126  23.8   5.1  20.7
ALLY D56A 299 112   840   134  11.0  11.2  13.1
ALLY D59A 307 122   640   134  23.5  13.9  19.9
ALLY D60A 310 126   577   134  19.8  16.6  19.1
ALLY D62A 322 139   483   139   7.5  19.4  16.3
ALLY D63A 328 146   435   157  12.4   8.4  12.3
ALLY DRLN  41 226   845   155  21.8   1.8  17.2
ALLY E55A 293 105   913   134  11.2  10.3  11.7
ALLY E58A 297 111   707   134   7.5  14.6  12.4
ALLY E62A 314 131   472   138  15.1  12.9  14.3
ALLY E64A 325 143   367   157   9.5   8.3   8.3
ALLY EDEY  48 230   290   157  24.3  12.1  22.3
ALLY EMMW 300 119   217   151  15.6  11.5  13.4
ALLY F57A 290 103   793   134  11.5  15.7  14.2
ALLY F60A 297 112   595   134  15.0  13.0  14.1
ALLY F61A 300 116   528   134  18.9  13.3  17.2
ALLY F62A 304 120   453   150  16.3  10.7  13.4
ALLY F64A 314 131   349   154  16.7  12.4  15.1
ALLY G57A 284  97   801   134   7.1  19.5  16.0
ALLY G59A 286 100   661   134  10.5  14.3  13.5
ALLY G61A 291 106   539   129   6.7  15.3  11.9
ALLY G62A 293 109   462   157  11.2  13.7  13.0
ALLY G63A 295 111   391   155  13.0  13.1  13.6
ALLY  GBN  56 238   339   157  32.3  11.5  29.4
ALLY  GGN 318 137   207   157  15.8  15.9  16.9
ALLY H61A 281  97   553   156   9.1  21.0  18.1
ALLY H62A 283  99   493   157   7.6  16.7  14.8
ALLY H63A 286 103   408   157  12.2  13.4  12.6
ALLY H64A 288 105   344   157  13.0  12.1  13.0
ALLY H65A 294 112   273   157  13.9  17.3  16.9
ALLY  HAL  50 231   156   157  22.3  16.1  21.5
ALLY HANN 332 150   272   157  13.2  15.1  15.6
ALLY HOLY 341 160   327   150  13.4  13.3  15.7
ALLY I57A 275  88   849   157  10.4  21.0  17.8
ALLY I60A 274  88   659   154  15.1  19.5  19.2
ALLY I62A 274  90   502   157  15.2  21.2  18.4
ALLY I63A 276  93   442   150  10.5  16.7  15.6
