 A64  HAL 124 308   601    70   5.1   4.3   5.9
 A64 HANN 131 313   322    70   9.8   7.9  10.7
 A64 HOLY 118 300   297    39  11.3   7.0  10.5
 A64 I57A 228  44   622    45   1.3   6.4   5.2
 A64 I60A 212  30   515    39   4.6   6.9   6.8
 A64 I62A 195  14   453    39   4.0   9.1   8.2
 A64 I63A 188   7   423    39   3.9   8.2   6.4
 A64 I64A 177 357   435    39   5.1   3.8   5.5
 A64  ICQ  45 227   270    70  11.3   2.7   9.7
 A64 J59A 218  35   603    44   1.0  10.8   8.0
 A64 J62A 197  16   533    39   3.7   8.2   7.5
 A64 J63A 191  10   514    39   2.1   6.0   5.2
 A64 JOSY 141 324   497     8   3.3   0.8   4.8
 A64 K60A 210  27   658    31   2.2   5.3   5.8
 A64 K62A 199  17   602    39   2.2   7.5   6.6
 A64 L63A 192  11   677    39   2.4   6.7   5.8
 A64 L65A 181   1   644    39   3.6   2.4   3.5
 A64 LATQ 258  76   223    70  11.1  13.7  12.4
 A64  LMN 118 301   445    53   9.4   9.7  10.0
 A64 LSQQ 287 102   542    70   5.8   9.3   8.6
 A64 M66A 182   1   730    39   1.0   1.3   1.3
 A64 MALY 112 297   547    39   4.0   4.8   4.7
 A64 N62A 202  19   817    39   1.7   4.8   3.5
 A64 NATG  60 245   585    53  12.8   2.7   9.5
 A64 PLVO 243  58   633    70   4.6   7.3   6.9
 A64 QM16 152 334   327    37   6.2   4.9   7.0
 A64 QM38 257  76    74    63  14.3  19.0  20.7
 A64 QM50 297 115   147    31  15.3  16.2  20.1
 A64 QM60 302 119   295    61   2.5   5.4   4.1
 A64 QMM5  13 194   345    62  10.4   6.1  10.1
 A64 SHEY 113 299   677    39   5.1   4.4   4.5
 A64 SUSY 123 306   413    39   7.0   6.0   8.5
 A64 VLDQ 277  91   588    62   6.0   8.6   8.3
 A64  WES 191  10   615    70   4.1   6.4   6.3
 A64 WODY 125 309   503    39   6.7   6.1   8.3
ALLY D63A 328 146   435    23   1.5   0.8   1.2
ALLY E62A 314 131   472    23   1.2   0.3   1.7
ALLY G62A 293 109   462    23   1.2   2.0   0.6
ALLY  GGN 318 137   207    23   3.8   2.6   2.4
ALLY H63A 286 103   408    23   0.2   0.5   0.3
ALLY J63A 266  82   486    23   0.5   1.1   1.1
ALLY M66A 238  55   498    23   0.2   2.4   1.2
ALLY N62A 248  63   757    23   0.0   1.2   0.6
ALLY QM16 307 125   279     6   2.1   5.6   4.1
ALLY QM38 316 132   626     1   7.2   9.4   6.5
ALLY SUSY 353 173   221    21   1.6   3.3   3.9
BATG CHEG  95 279   412    81  11.4   4.9   9.0
BATG D56A 271  85   660    62   6.0   7.0   6.9
BATG D59A 268  84   439    62   7.1  12.4  10.6
BATG D60A 266  82   371    62   8.2   9.5   9.1
BATG D62A 266  83   228    58  10.9  18.5  16.0
BATG D63A 261  80   157    58  11.6  15.1  13.4
BATG DRLN  68 254   672    77   5.8   0.2   4.6
BATG E55A 267  80   767    62   3.6   7.8   6.4
BATG E58A 262  77   560    62   8.0   8.7   8.9
BATG E62A 256  73   274    58  11.6   8.9  10.7
BATG E64A 235  54   165    58   6.9  15.3  13.5
BATG EDEY 124 307   353    52   8.0   7.0   8.8
BATG EMMW 201  20   305    89   7.3   8.3   8.8
BATG F57A 259  73   681    52   6.2   7.8   7.9
BATG F60A 254  70   474    56   6.9   8.5   8.3
BATG F61A 251  67   404    58   5.9  14.0  12.7
BATG F62A 244  61   336    58   5.6  11.2  10.2
BATG F64A 229  47   236    58   6.1  17.3  16.2
