 A64 H65A 159 341   370   691  17.2  14.0  16.9
 A64  HAL 124 308   601   780  15.8  17.4  17.8
 A64 HANN 131 313   322   790  15.2  14.2  16.3
 A64 HOLY 118 300   297   684  17.6  16.4  17.2
 A64 I57A 228  44   622   687   6.7  20.8  17.5
 A64 I60A 212  30   515   690   8.1  19.9  16.2
 A64 I62A 195  14   453   753  11.2  17.5  16.3
 A64 I63A 188   7   423   733  11.6  14.1  13.9
 A64 I64A 177 357   435   681  15.3  14.0  15.2
 A64  ICQ  45 227   270   790  16.5   7.7  15.1
 A64 J59A 218  35   603   764   6.9  26.5  23.4
 A64 J62A 197  16   533   707  10.2  20.6  18.2
 A64 J63A 191  10   514   699  10.3  16.8  14.1
 A64 JOSY 141 324   497   391  16.8  14.6  17.3
 A64 K60A 210  27   658   624   6.9  22.2  18.6
 A64 K62A 199  17   602   751   9.4  21.6  19.2
 A64 L63A 192  11   677   704  10.9  19.2  17.6
 A64 L65A 181   1   644   695  11.9  13.3  13.6
 A64 LATQ 258  76   223   787  13.0  15.1  14.0
 A64  LMN 118 301   445   756  16.7  16.7  17.1
 A64 LSQQ 287 102   542   737  18.8  21.2  20.8
 A64 M66A 182   1   730   696  10.0   8.5   9.8
 A64 MALY 112 297   547   687  14.6  18.3  16.3
 A64 N62A 202  19   817   709   8.8  19.7  17.0
 A64 NATG  60 245   585   694  26.8   8.1  23.4
 A64 PLVO 243  58   633   777  12.5  22.9  22.2
 A64 QM16 152 334   327   663  15.7  10.3  14.8
 A64 QM38 257  76    74   731   8.1  10.9  10.0
 A64 QM50 297 115   147   423  15.0  16.2  16.1
 A64 QM60 302 119   295   452  16.5  12.7  15.0
 A64 QMM5  13 194   345   663  17.2  13.7  16.8
 A64 SHEY 113 299   677   682  16.7  19.3  18.4
 A64 SUSY 123 306   413   683  14.2  16.1  16.1
 A64 VLDQ 277  91   588   716  13.7  21.2  18.9
 A64  WES 191  10   615   791   9.4  14.5  14.0
 A64 WODY 125 309   503   681  17.7  18.4  19.3
ALLY BATG 349 169   400   329  13.9  18.2  17.1
ALLY CHEG  44 227   486   243  21.4  13.1  20.2
ALLY D56A 299 112   840   310  22.5  17.5  22.5
ALLY D59A 307 122   640   332  23.7  17.5  22.4
ALLY D60A 310 126   577   331  20.8  19.0  21.9
ALLY D62A 322 139   483   344  12.6  20.4  17.8
ALLY D63A 328 146   435   362  13.0  13.9  14.5
ALLY DRLN  41 226   845   359  21.4   3.9  17.0
ALLY E55A 293 105   913   314  14.6  16.7  15.8
ALLY E58A 297 111   707   319  15.8  18.4  18.7
ALLY E62A 314 131   472   324  19.8  18.3  19.6
ALLY E64A 325 143   367   362  11.7  12.0  12.5
ALLY EDEY  48 230   290   362  22.8   9.6  21.0
ALLY EMMW 300 119   217   356  16.8  14.7  15.6
ALLY F57A 290 103   793   305  15.4  18.3  17.3
ALLY F60A 297 112   595   320  19.5  18.0  18.5
ALLY F61A 300 116   528   333  21.5  16.6  20.1
ALLY F62A 304 120   453   355  20.6  13.9  18.2
ALLY F64A 314 131   349   359  21.0  15.2  18.2
ALLY G57A 284  97   801   316  11.9  25.7  22.2
ALLY G59A 286 100   661   301   7.4  15.4  12.8
ALLY G61A 291 106   539   331  10.6  17.3  14.5
ALLY G62A 293 109   462   362  16.6  17.7  17.8
ALLY G63A 295 111   391   360  17.1  16.7  17.9
ALLY  GBN  56 238   339   362  30.8  14.2  28.4
ALLY  GGN 318 137   207   362  15.9  17.8  17.4
ALLY H61A 281  97   553   361  13.3  26.3  24.0
ALLY H62A 283  99   493   362   9.4  20.2  17.4
ALLY H63A 286 103   408   362  15.2  16.2  15.3
ALLY H64A 288 105   344   361  16.2  14.4  16.1
ALLY H65A 294 112   273   362  17.2  19.7  19.2
ALLY  HAL  50 231   156   360  21.2  17.4  20.7
ALLY HANN 332 150   272   362  11.7  18.3  16.3
ALLY HOLY 341 160   327   355  14.2  17.6  17.7
ALLY I57A 275  88   849   361  14.8  24.2  21.2
ALLY I60A 274  88   659   347  19.9  24.6  22.7
