 A64 H65A 159 341   370   691  19.0  15.6  18.7
 A64  HAL 124 308   601   780  13.7  15.1  15.5
 A64 HANN 131 313   322   790  18.1  16.9  19.4
 A64 HOLY 118 300   297   684  21.8  20.3  21.3
 A64 I57A 228  44   622   687   5.8  17.8  15.0
 A64 I60A 212  30   515   690   7.6  18.8  15.3
 A64 I62A 195  14   453   753  11.2  17.6  16.3
 A64 I63A 188   7   423   733  12.0  14.6  14.4
 A64 I64A 177 357   435   681  15.7  14.3  15.6
 A64  ICQ  45 227   270   790  21.4  10.0  19.6
 A64 J59A 218  35   603   764   6.0  23.0  20.4
 A64 J62A 197  16   533   707   9.4  19.0  16.9
 A64 J63A 191  10   514   699   9.7  15.8  13.3
 A64 JOSY 141 324   497   391  16.1  14.0  16.6
 A64 K60A 210  27   658   624   5.7  18.5  15.4
 A64 K62A 199  17   602   751   8.2  18.8  16.7
 A64 L63A 192  11   677   704   8.9  15.7  14.4
 A64 L65A 181   1   644   695  10.0  11.2  11.5
 A64 LATQ 258  76   223   787  18.6  21.7  20.0
 A64  LMN 118 301   445   756  16.9  16.9  17.3
 A64 LSQQ 287 102   542   737  17.3  19.4  19.1
 A64 M66A 182   1   730   696   7.9   6.7   7.7
 A64 MALY 112 297   547   687  13.3  16.7  14.9
 A64 N62A 202  19   817   709   6.6  14.7  12.7
 A64 NATG  60 245   585   694  23.7   7.1  20.7
 A64 PLVO 243  58   633   777  10.6  19.5  18.8
 A64 QM16 152 334   327   663  18.5  12.2  17.4
 A64 QM38 257  76    74   731  20.1  27.1  24.8
 A64 QM50 297 115   147   423  26.5  28.5  28.4
 A64 QM60 302 119   295   452  20.5  15.8  18.6
 A64 QMM5  13 194   345   663  19.7  15.8  19.3
 A64 SHEY 113 299   677   682  13.7  15.9  15.1
 A64 SUSY 123 306   413   683  15.0  17.0  17.0
 A64 VLDQ 277  91   588   716  12.1  18.7  16.7
 A64  WES 191  10   615   791   8.1  12.5  12.1
 A64 WODY 125 309   503   681  16.9  17.5  18.4
ALLY BATG 349 169   400   329  14.8  19.4  18.3
ALLY CHEG  44 227   486   243  20.7  12.7  19.6
ALLY D56A 299 112   840   310  16.6  12.9  16.6
ALLY D59A 307 122   640   332  20.0  14.7  18.9
ALLY D60A 310 126   577   331  18.5  16.9  19.5
ALLY D62A 322 139   483   344  12.2  19.8  17.3
ALLY D63A 328 146   435   362  13.3  14.3  14.8
ALLY DRLN  41 226   845   359  15.7   2.9  12.5
ALLY E55A 293 105   913   314  10.3  11.8  11.2
ALLY E58A 297 111   707   319  12.7  14.7  15.0
ALLY E62A 314 131   472   324  19.4  18.0  19.3
ALLY E64A 325 143   367   362  13.0  13.4  14.0
ALLY EDEY  48 230   290   362  28.6  12.1  26.3
ALLY EMMW 300 119   217   356  24.3  21.3  22.7
ALLY F57A 290 103   793   305  11.6  13.9  13.1
ALLY F60A 297 112   595   320  17.1  15.7  16.2
ALLY F61A 300 116   528   333  20.0  15.4  18.7
ALLY F62A 304 120   453   355  20.6  14.0  18.3
ALLY F64A 314 131   349   359  23.9  17.3  20.8
ALLY G57A 284  97   801   316   8.9  19.4  16.7
ALLY G59A 286 100   661   301   6.2  12.8  10.7
ALLY G61A 291 106   539   331   9.7  15.9  13.3
ALLY G62A 293 109   462   362  16.4  17.5  17.7
ALLY G63A 295 111   391   360  18.4  18.0  19.4
ALLY  GBN  56 238   339   362  35.8  16.4  32.9
ALLY  GGN 318 137   207   362  23.6  26.5  25.8
ALLY H61A 281  97   553   361  12.1  23.9  21.8
ALLY H62A 283  99   493   362   9.0  19.5  16.7
ALLY H63A 286 103   408   362  16.0  17.1  16.2
ALLY H64A 288 105   344   361  18.7  16.6  18.5
ALLY H65A 294 112   273   362  22.2  25.5  24.8
ALLY  HAL  50 231   156   360  36.3  29.7  35.3
ALLY HANN 332 150   272   362  15.2  23.7  21.1
ALLY HOLY 341 160   327   355  16.7  20.8  20.9
ALLY I57A 275  88   849   361  10.8  17.7  15.5
ALLY I60A 274  88   659   347  16.5  20.4  18.9
ALLY I62A 274  90   502   362  16.3  21.9  19.6
ALLY I63A 276  93   442   355  14.9  19.7  18.4
ALLY I64A 275  92   366   356  19.3  20.6  22.1
ALLY  ICQ 346 165   664   361   7.3  11.7  11.7
ALLY J59A 271  84   760   362  14.4  19.3  18.2
ALLY J62A 266  82   546   362  12.2  14.1  13.8
ALLY J63A 266  82   486   355  13.6  15.4  15.6
ALLY JOSY 309 128    94   362  26.5  28.4  30.0
ALLY K60A 263  77   725   285  13.4  18.4  16.1
ALLY K62A 261  76   592   362  10.8  17.0  14.4
ALLY L63A 251  66   572   362   6.9  14.0  12.6
ALLY L65A 247  63   447   355   8.4  20.1  16.9
ALLY LATQ 307 121   723   358  17.4   9.8  14.5
ALLY  LMN   5 186   236   351  21.4  21.3  22.8
ALLY LSQQ 307 118  1086   326  14.2   7.5  12.0
ALLY M66A 238  55   498   354   3.3  19.4  15.7
ALLY MALY  31 212   266   356  24.3  25.6  25.7
ALLY N62A 248  63   757   335   3.1  13.5   9.7
ALLY NATG  13 194   748   268  13.9   6.8  13.1
ALLY PLVO 283  94   964   355   9.5  17.9  16.1
ALLY QM16 307 125   279   322   4.9   7.3   6.0
ALLY QM38 316 132   626   340  18.4  11.0  15.7
ALLY QM50 318 133   725    82   4.6   2.0   4.6
ALLY QMM5 342 159   837   309   9.9   9.6  10.7
ALLY SHEY  57 239   292   356  35.5  16.3  30.8
ALLY SUSY 353 173   221   355  16.5  25.7  23.9
ALLY VLDQ 301 112  1097   329  12.8   6.3  11.1
ALLY  WES 256  71   529   362   6.3  17.1  14.5
ALLY WODY  13 193   155   351  32.0  26.9  30.1
BATG CHEG  95 279   412   604  24.0  12.5  21.1
BATG D56A 271  85   660   700  12.2  19.9  18.1
BATG D59A 268  84   439   700  12.0  23.7  21.0
BATG D60A 266  82   371   700  15.4  20.5  19.6
BATG D62A 266  83   228   721  17.7  25.7  23.4
BATG D63A 261  80   157   679  15.2  19.8  17.6
BATG DRLN  68 254   672   744  17.7   5.6  15.9
BATG E55A 267  80   767   700  11.5  16.1  14.9
BATG E58A 262  77   560   700  15.8  20.9  20.0
BATG E62A 256  73   274   629  16.7  22.5  20.3
BATG E64A 235  54   165   680  12.0  22.7  20.2
BATG EDEY 124 307   353   673  17.3  18.7  18.9
BATG EMMW 201  20   305   779  15.5  18.5  17.8
BATG F57A 259  73   681   685  13.6  19.4  17.5
BATG F60A 254  70   474   694  13.7  21.0  19.1
BATG F61A 251  67   404   696  11.9  22.0  19.8
BATG F62A 244  61   336   733  12.7  21.0  19.7
BATG F64A 229  47   236   736  13.4  25.8  22.4
BATG G57A 254  68   730   700  10.3  17.1  15.1
BATG G59A 249  64   601   632   6.3  19.0  16.2
BATG G61A 244  60   476   645   8.5  24.3  21.5
BATG G62A 238  55   414   739   7.9  19.6  17.7
BATG G63A 230  48   365   675  10.3  27.7  24.0
BATG  GBN 119 302   407   790  15.6  17.4  16.2
BATG  GGN 194  14   247   740  22.5  20.9  22.1
BATG H61A 238  54   548   672   7.5  19.6  17.7
BATG H62A 235  51   496   740   7.0  20.7  18.9
BATG H63A 228  45   423   677  11.2  26.9  24.5
BATG H64A 221  39   382   683  12.9  23.0  20.6
BATG H65A 211  30   333   684  17.6  20.1  20.7
BATG  HAL 146 328   350   781  18.9  13.0  17.1
BATG HANN 200  19   164   788  16.2  19.4  19.0
BATG HOLY 200  20    89   663  23.9  25.0  25.0
BATG I57A 247  60   835   670   7.4  21.2  18.5
BATG I60A 239  53   681   689   4.9  18.0  15.3
BATG I62A 229  46   559   752   8.1  24.7  22.4
BATG I63A 226  43   503   732   8.6  24.5  21.6
BATG I64A 218  36   466   678  12.4  21.7  20.0
BATG  ICQ 341 160   265   789  13.7  18.0  16.8
BATG J59A 240  54   785   763   7.0  16.0  13.8
BATG J62A 227  43   637   706   8.2  23.9  22.1
BATG J63A 223  40   593   698   8.0  21.2  18.7
BATG JOSY 179 359   335   373  24.7  20.1  23.2
BATG K60A 233  47   805   624   5.2  21.4  19.0
BATG K62A 226  41   707   750   6.5  21.5  18.6
BATG L63A 218  34   745   703   7.9  18.3  16.0
BATG L65A 210  27   663   694  12.7  19.7  18.3
BATG LATQ 274  89   508   786  12.3  19.0  16.8
BATG  LMN 148 329   185   755  21.6  16.5  20.0
BATG LSQQ 288 100   835   736  10.3  15.5  13.9
BATG M66A 207  25   743   695   7.9  11.4  10.1
BATG MALY 127 309   265   664  16.9  21.2  20.0
BATG N62A 223  38   920   708   5.2  15.4  13.3
BATG NATG  34 217   411   694  18.6  10.2  17.8
BATG PLVO 258  70   886   776  10.7  10.8  11.2
BATG QM16 213  32   272   631  18.0  20.6  20.1
BATG QM38 279  95   364   701  15.4  22.5  20.4
BATG QM50 289 105   438   399  17.1  20.8  21.0
BATG QM60 294 109   580   430  12.1  15.5  14.1
BATG QMM5 334 152   444   663  12.2  13.1  13.7
BATG SHEY 126 309   394   666  16.2  20.1  18.8
BATG SUSY 164 345   180   663  21.8  16.5  19.1
