 A64 D63A 122 304   161    62  18.4  17.0  18.2
 A64 DRLN  76 265   927    62   3.8   2.8   6.3
 A64 E55A 254  70   492    62   1.7   8.1   9.0
 A64 E62A 168 348   137    31  17.7  18.4  23.3
 A64 E64A 134 316   221    62  15.1  22.2  21.5
 A64 EDEY 112 297   637    62   2.5  14.0   9.4
 A64 EMMW 151 332   394    62  11.3   9.7  14.2
 A64 F57A 240  57   429    62   6.9   6.4   5.9
 A64 F60A 218  36   259    62  11.1   2.1   3.4
 A64 F61A 203  22   222    62  13.6   9.5  14.7
 A64 F62A 182   1   215    62   4.9  19.4  24.2
 A64 F64A 151 332   248    62  15.4  16.9  16.5
 A64 G57A 234  50   495    62   2.9   6.3   6.0
 A64 G59A 221  38   396    52   4.6   5.1   5.9
 A64 G61A 205  23   309    62  19.5   6.4  10.6
 A64 G62A 190   9   294    62  11.1   9.9  11.8
 A64 G63A 176 356   302    62   1.4  19.3  20.1
 A64  GBN 110 296   695    62  10.4  12.6  14.2
 A64  GGN 141 323   381    62  10.7  17.6  16.5
 A64 H61A 204  22   399    62  11.1   6.3  10.8
 A64 H62A 196  15   375    62   9.2   9.6  13.0
 A64 H63A 182   2   352    62  10.4  10.8  16.8
 A64 H64A 171 352   358    62  10.3  17.8  21.8
 A64 H65A 159 341   370    62   6.3  13.7   9.5
 A64  HAL 124 308   601    62   8.4  17.0  14.4
 A64 HANN 131 313   322    62  11.6  19.3  17.7
 A64 HOLY 118 300   297    62   9.2  14.3  12.8
 A64 I57A 228  44   622    62   4.8   3.1   6.8
 A64 I60A 212  30   515    62  10.1   5.9  10.6
 A64 I62A 195  14   453    62   0.9   7.5  10.1
 A64 I63A 188   7   423    62   9.1  13.8  16.7
 A64 I64A 177 357   435    62   2.6   7.8  10.6
 A64  ICQ  45 227   270    62  10.0  15.4  14.9
 A64 J59A 218  35   603    62   9.8   6.7  13.8
 A64 J62A 197  16   533    62   1.4  10.2  11.3
 A64 J63A 191  10   514    62  10.4  10.6  13.7
 A64 JOSY 141 324   497    49   8.5   8.4  10.0
 A64 K60A 210  27   658    62   6.9   3.9  13.1
 A64 K62A 199  17   602    62   3.1   7.3   9.1
 A64 L63A 192  11   677    62  11.1   7.1   9.3
 A64 L65A 181   1   644    62   4.7   5.2   7.9
 A64 LATQ 258  76   223    58   6.5  11.8   7.8
 A64  LMN 118 301   445    55   8.9  16.2  18.5
 A64 LSQQ 287 102   542    57  17.6  15.9  16.7
 A64 M66A 182   1   730    62   5.5   8.9  11.1
 A64 MALY 112 297   547    62  10.9  13.2  13.1
 A64 N62A 202  19   817    62   7.2   2.6   7.1
 A64 NATG  60 245   585    62   5.9   2.3   5.0
 A64 PLVO 243  58   633    62   8.8   6.6   9.8
 A64 QM16 152 334   327    62  16.0   9.8   9.3
 A64 QM38 257  76    74    62  18.7  22.0  20.1
 A64 QM50 297 115   147    33  24.5  24.9  25.2
 A64 QM60 302 119   295    34  13.2  17.3   2.6
 A64 QMM5  13 194   345    62   8.6   7.7   9.2
 A64 SHEY 113 299   677    62   6.2  16.4  13.9
 A64 SUSY 123 306   413    62  10.6  16.7  19.7
 A64 VLDQ 277  91   588    62   5.3   9.0   6.7
 A64  WES 191  10   615    62   0.3  10.3   7.5
 A64 WODY 125 309   503    62   5.8  17.7  13.7
ALLY BATG 349 169   400    49   4.8  10.3   7.9
ALLY CHEG  44 227   486    31   9.1   4.2   8.9
ALLY D56A 299 112   840    49   9.9  11.2  15.0
ALLY D59A 307 122   640    49  14.4  12.0  15.1
ALLY D60A 310 126   577    49  11.1   8.3  15.4
ALLY D63A 328 146   435    49  22.0   5.4  15.7
ALLY DRLN  41 226   845    49   3.5   1.1   4.5
ALLY E55A 293 105   913    49  11.8   9.0   8.9
ALLY E58A 297 111   707    49  11.6   1.7   8.1
ALLY E62A 314 131   472    31  16.5   1.8   9.9
ALLY E64A 325 143   367    49  15.7  15.4  15.5
ALLY EDEY  48 230   290    49  12.4   9.2  16.1
ALLY EMMW 300 119   217    49  20.6   5.4  16.4
ALLY F57A 290 103   793    49   3.6   9.0   6.4
ALLY F60A 297 112   595    49   9.8  10.2  16.4
ALLY F61A 300 116   528    49  16.1   9.0  17.2
ALLY F62A 304 120   453    49  10.8   5.4  18.6
ALLY F64A 314 131   349    49  16.9  14.7  17.9
ALLY G57A 284  97   801    49   1.7   7.1   3.6
ALLY G59A 286 100   661    39   7.6   3.7   7.7
ALLY G61A 291 106   539    49   1.9  11.9   6.9
ALLY G62A 293 109   462    49  12.1   4.4   9.6
ALLY G63A 295 111   391    49  13.4   7.0  15.7
ALLY  GGN 318 137   207    49  16.3   9.3  15.5
ALLY H63A 286 103   408    49   5.7  15.1   7.6
ALLY H64A 288 105   344    49   7.9   5.2  10.0
ALLY H65A 294 112   273    49  17.8   4.4  10.1
ALLY  HAL  50 231   156    49   3.6  11.0  21.8
ALLY HANN 332 150   272    49  12.1   1.3   8.3
ALLY HOLY 341 160   327    49  21.7   3.8  13.8
ALLY I57A 275  88   849    49   3.9   5.2   7.0
ALLY I60A 274  88   659    49   1.5   0.0   0.9
ALLY I63A 276  93   442    49  11.7   5.5  13.4
ALLY I64A 275  92   366    49   7.1  20.1  11.4
ALLY  ICQ 346 165   664    49   8.7   8.5  10.8
ALLY JOSY 309 128    94    49  17.3  11.0  24.2
ALLY L63A 251  66   572    49   2.8   5.4   5.3
ALLY L65A 247  63   447    49   3.8   1.2   4.3
ALLY LATQ 307 121   723    45   7.7  10.3   9.3
ALLY  LMN   5 186   236    42   3.8  11.8  18.6
ALLY LSQQ 307 118  1086    44   7.1   4.0   7.1
ALLY M66A 238  55   498    49   1.8   3.1   4.3
ALLY MALY  31 212   266    49  13.3   4.8  11.7
ALLY N62A 248  63   757    49   6.6   1.9   6.3
ALLY NATG  13 194   748    49   7.4   0.6   6.1
ALLY PLVO 283  94   964    49   6.6   5.3  10.1
ALLY QM16 307 125   279    49  12.7   6.7  12.8
ALLY QM38 316 132   626    49  10.7   4.6  10.1
ALLY QM50 318 133   725    20  21.0   0.0  16.0
ALLY QM60 317 131   873    21   8.6   3.8   1.9
ALLY QMM5 342 159   837    49   9.3  10.7   7.9
ALLY SHEY  57 239   292    49   3.3  10.2   7.0
ALLY SUSY 353 173   221    49  24.1  10.9  19.5
ALLY VLDQ 301 112  1097    49   4.5   9.3   8.8
ALLY  WES 256  71   529    49   7.0   7.6   7.6
ALLY WODY  13 193   155    49  15.2  16.1  21.4
BATG D56A 271  85   660    62   6.1   1.8   6.4
BATG D59A 268  84   439    62   8.1  12.1  15.2
BATG D60A 266  82   371    62  12.9   6.1  12.9
BATG D62A 266  83   228    62   3.7   4.7   5.7
BATG D63A 261  80   157    62  12.3   5.5  12.2
BATG DRLN  68 254   672    62   3.5   0.5   7.1
BATG E55A 267  80   767    62   8.7   1.9   6.9
BATG E58A 262  77   560    62   6.2   6.7   7.4
BATG E64A 235  54   165    62  15.9   4.6  14.2
BATG EDEY 124 307   353    62   5.5  15.3  12.0
BATG EMMW 201  20   305    62  10.5   8.4  10.9
BATG F60A 254  70   474    62   4.7   1.9   3.4
BATG F61A 251  67   404    62   3.6   8.2   6.4
BATG F64A 229  47   236    62  10.8   5.2  15.4
BATG G57A 254  68   730    62   7.4   1.8   4.2
BATG G59A 249  64   601    52   0.0   1.2   2.0
BATG G63A 230  48   365    62   4.3   4.0   6.6
BATG  GBN 119 302   407    62   5.9   9.7   9.3
BATG  GGN 194  14   247    62  13.1  22.7  19.4
BATG H61A 238  54   548    62   0.4   6.6   5.0
BATG H62A 235  51   496    62   3.4   1.2   3.3
BATG H64A 221  39   382    62   7.0   3.2  10.7
BATG H65A 211  30   333    62  10.4   4.4   9.3
BATG  HAL 146 328   350    62   8.5  24.2  20.5
BATG HANN 200  19   164    62   5.9  14.0  14.0
BATG HOLY 200  20    89    62  17.1  16.2  18.0
BATG I57A 247  60   835    62   2.6   4.8   8.7
BATG I60A 239  53   681    62   1.8   8.5   8.6
BATG I62A 229  46   559    62   4.2   1.0   6.2
BATG I64A 218  36   466    62  10.1   0.6   4.6
BATG  ICQ 341 160   265    62  13.1   0.9   6.1
BATG J59A 240  54   785    62   6.5   4.0   7.0
BATG J62A 227  43   637    62   5.8   4.5   6.9
BATG J63A 223  40   593    62  10.8   6.3   8.7
BATG JOSY 179 359   335    49   9.0  13.9  14.7
BATG K62A 226  41   707    62   0.0   5.0   8.8
BATG L65A 210  27   663    62   9.4   7.0   8.8
BATG LATQ 274  89   508    58   4.5   8.3  12.6
BATG  LMN 148 329   185    55  15.8  29.3  26.3
BATG LSQQ 288 100   835    57   4.9   2.8   6.0
BATG M66A 207  25   743    62   4.6   7.4   7.6
BATG MALY 127 309   265    62   2.4  15.2  11.7
BATG N62A 223  38   920    62   9.9   5.8  11.5
BATG NATG  34 217   411    62   7.6  12.7  17.5
BATG PLVO 258  70   886    62  11.5   1.1   6.7
BATG QM16 213  32   272    62   8.0   9.1  17.8
BATG QM38 279  95   364    62  13.8   7.7  11.5
BATG QM50 289 105   438    33  16.7  15.1  22.3
BATG QM60 294 109   580    34  13.6   8.8   8.9
BATG QMM5 334 152   444    62   7.2  11.7  10.5
BATG SHEY 126 309   394    62  10.0  14.4  15.4
BATG SUSY 164 345   180    62   7.9  18.7  24.4
BATG VLDQ 281  92   882    62   7.2   5.8   5.8
BATG  WES 219  36   684    62   6.8  10.4   0.8
BATG WODY 155 336   265    62  17.2  18.2  21.5
CHEG D56A 277  86  1071    31   6.5   2.5   0.6
CHEG D59A 276  87   850    31   2.8   4.0   1.1
CHEG DRLN  40 222   361    31  13.9  14.6  19.1
CHEG E58A 272  83   966    31   6.5   4.0   4.7
CHEG EDEY 220  39   198    31   4.1  12.4  11.5
CHEG EMMW 249  64   577    31   6.2   1.1   5.5
CHEG F57A 269  79  1084    31   9.9   0.0   9.3
CHEG F61A 267  80   798    31   5.8   8.8  14.0
CHEG F62A 265  79   722    31   0.1   2.1   0.3
CHEG G59A 263  74   987    21  14.3   0.7   6.5
CHEG G61A 263  75   856    31  12.7   3.7  12.3
CHEG G62A 261  73   783    31   3.8   0.4   6.8
CHEG  GBN 203  22   169    31  11.5  21.9  24.0
CHEG  GGN 251  66   513    31  11.5   0.6  10.2
CHEG H61A 258  70   912    31   3.4   4.7   1.8
CHEG H64A 253  67   707    31  10.3  10.5   9.6
CHEG  HAL 224  42   331    31   4.4   6.2   6.8
CHEG HOLY 268  84   444    31  14.7   3.3   8.1
CHEG I63A 252  65   833    31   2.8   3.4   2.3
CHEG J63A 248  61   908    31   0.1   2.8   5.5
CHEG JOSY 238  54   504    31  17.8   4.0  14.1
CHEG K60A 251  61  1144    31   5.5   2.1   7.4
CHEG L63A 242  54  1029    31   5.7   2.8   0.6
CHEG L65A 238  51   915    31   7.5   6.5  10.6
CHEG LSQQ 288  95  1241    26  13.7   2.8   7.7
CHEG M66A 234  48   976    31   1.4   5.2   2.8
CHEG MALY 242  60   235    31   2.4   0.4   1.4
CHEG NATG 339 157   418    31  14.4   3.3  11.7
CHEG QM16 255  70   591    31   3.8   4.5  10.5
CHEG SHEY 209  28   212    31   5.2  14.3  18.7
CHEG SUSY 253  70   386    31   1.8   1.1   0.4
CHEG VLDQ 283  90  1294    31   4.2   1.3   3.7
CHEG  WES 244  56   977    31   5.9   6.8   4.9
CHEG WODY 240  57   363    31   1.7  11.2   7.1
D56A D60A  92 274   292    62  12.2   7.6  11.2
D56A D62A  87 272   433    62   7.1  14.8  15.8
D56A D63A  88 273   505    62   6.0   1.9   4.9
D56A DRLN  73 266  1304    62   1.6   9.6   6.6
D56A E55A 237  56   119    62   7.8   9.8  10.5
D56A E58A 123 304   136    62  23.5  24.7  33.0
D56A E62A  95 279   402    31   0.8  12.4  14.3
D56A E64A  95 280   534    62   5.8   3.9   2.9
D56A EDEY  96 285   975    62   2.7   7.1   7.2
D56A EMMW 112 297   623    62   8.7  10.8  13.8
D56A F57A 178 358   138    62  11.0  17.8  18.5
D56A F60A 118 300   246    62  20.2  16.7  19.4
D56A F61A 111 294   313    62  17.9  12.1  21.8
D56A F62A 107 291   389    62  11.5   4.7  12.6
D56A F64A 103 287   509    62   8.7  12.3  19.8
D56A G57A 185   5   217    62   9.4   9.4  10.8
D56A G61A 127 309   317    62  14.0  18.1  26.0
D56A G62A 120 303   385    62  14.1  18.0  19.6
D56A G63A 117 300   452    62   7.2  11.1  14.0
D56A  GBN  95 285  1037    62  11.5   5.0   8.9
D56A  GGN 106 292   648    62   4.6   8.0  10.2
D56A H61A 141 323   357    62  12.0  16.7  18.6
D56A H62A 133 316   392    62   6.8  18.8  19.0
D56A H63A 124 308   452    62   8.6  16.3  12.8
D56A H64A 120 304   506    62   4.1  13.8   9.9
D56A H65A 115 300   569    62   6.1   3.8   6.6
D56A  HAL 103 291   907    62   2.1   2.5   7.0
D56A HANN  99 285   627    62   6.6   5.9   8.6
D56A HOLY  92 278   636    62   2.9   4.6   4.7
D56A I57A 192  11   353    62   3.9  11.4  10.5
D56A I60A 162 343   374    62  14.8  15.6  15.6
D56A I62A 142 324   443    62  11.2  16.7  14.5
D56A I63A 134 317   466    62  10.1  16.9  18.3
D56A I64A 129 313   530    62   4.6  12.2  10.7
D56A  ICQ  61 246   620    62   4.6   3.7   7.0
D56A J59A 177 357   399    62   9.7  11.9  14.1
D56A J62A 150 332   484    62   9.4  15.5  13.2
D56A J63A 144 327   509    62  15.7  16.5  17.3
D56A JOSY 111 298   748    49   8.8   2.5   9.7
D56A K60A 172 352   497    62   4.0   9.2   9.8
D56A K62A 157 339   526    62  13.2  12.4  16.6
D56A L63A 155 338   628    62   1.7  10.2  11.4
D56A L65A 144 328   671    62   6.5  15.7  12.5
D56A LATQ  75 257   154    58  10.6  15.2  14.2
D56A  LMN  96 283   775    55   7.3   0.6   8.5
D56A LSQQ 324 143   278    57  14.4  15.2  16.1
D56A M66A 148 332   742    62   7.1  11.9  13.3
D56A MALY  95 283   887    62   5.9   7.6   6.9
D56A N62A 171 352   687    62   5.8   9.0   9.8
D56A NATG  63 252   949    62   1.8   9.1   5.0
D56A PLVO 220  38   286    62   7.3   9.3   9.0
D56A QM16 109 294   564    62   9.8  11.1  16.9
D56A QM38  75 258   303    62   8.0   7.9  10.0
D56A QM50  56 238   277    33  13.6   5.6   8.4
D56A QMM5  44 228   607    62   7.0   1.9   6.1
D56A SHEY  98 287  1009    62   7.0   5.9   7.1
D56A SUSY  98 285   732    62   8.0   1.5   8.7
D56A VLDQ 300 118   259    62  14.4  18.0  16.9
D56A  WES 151 333   585    62  10.3   9.5  12.6
D56A WODY 102 289   810    62   4.3   6.8   5.2
D59A D60A  98 279    70    62  13.3  12.5  23.9
D59A D62A  87 269   212    62   7.3  18.9  17.6
D59A D63A  88 271   284    62   3.6   6.9   5.4
D59A DRLN  72 262  1094    62   3.4   6.1   6.5
D59A E55A 261  78   328    62   9.3   3.3   9.4
D59A E58A 238  57   131    62  10.4   6.0   9.3
D59A E62A 103 285   182    31  14.3  16.7  20.8
D59A E64A 101 284   313    62  13.0  14.5  17.6
D59A EDEY 100 287   754    62   4.8   5.1   7.0
D59A EMMW 125 308   425    62   3.8  13.8  12.9
D59A F57A 240  58   257    62   0.0   6.6   7.1
D59A F60A 184   4   116    62  12.6   9.1  21.1
D59A F61A 150 331   132    62  17.9  23.6  21.9
D59A F62A 130 311   189    62  17.1  20.0  22.7
D59A F64A 114 297   297    62   4.0  16.6  13.4
D59A G57A 230  48   323    62   2.9   7.0   7.7
D59A G59A 206  25   238    52   4.7  12.3  10.2
D59A G61A 173 353   193    62  11.7  19.5  15.3
D59A G62A 153 334   223    62   9.5  18.8  18.2
D59A G63A 140 322   271    62  15.7  16.9  19.8
D59A  GBN  99 286   816    62   3.5   2.4   3.0
D59A  GGN 117 300   440    62  11.8  14.8  15.3
D59A H61A 182   1   276    62   8.7  17.3  16.1
D59A H62A 169 349   276    62   8.9  15.7  15.2
D59A H63A 151 332   296    62   9.4  19.4  21.6
D59A H64A 141 323   332    62   6.1  16.1  12.7
D59A H65A 131 314   379    62  13.2  13.5  16.6
D59A  HAL 109 295   692    62   3.4  10.8  15.1
D59A HANN 106 290   409    62   8.6   6.0   8.0
D59A HOLY  95 279   414    62   7.0   5.2   8.7
D59A I57A 223  40   454    62  15.9   2.3  13.0
D59A I60A 198  17   370    62   6.2   3.6   4.3
D59A I62A 173 354   350    62   7.7  19.2  15.9
D59A I63A 163 344   343    62   4.0  16.3  11.2
D59A I64A 153 334   384    62  12.7  10.5  12.0
D59A  ICQ  49 232   439    62   0.3  10.7   5.2
D59A J59A 209  27   446    62   9.4   5.4   8.5
D59A J63A 172 352   419    62   4.7  11.8  11.1
D59A JOSY 122 306   547    49   8.3  18.1  16.3
D59A K62A 184   4   484    62   8.1   7.9   8.7
D59A L63A 178 358   572    62   2.5   9.3   6.7
D59A L65A 165 346   571    62   7.9  15.8  14.9
D59A LATQ 301 120    83    58  18.6  27.0  22.3
D59A  LMN 101 286   555    55  13.9   8.0   8.2
D59A LSQQ 303 119   446    57  13.2  10.1  12.7
D59A M66A 167 349   653    62   5.9  11.9   9.9
D59A MALY  99 285   666    62   4.7   4.6   4.0
D59A N62A 192  10   688    62   8.3   2.3   9.1
D59A NATG  58 245   758    62   8.3   2.9   5.8
D59A QM16 122 305   361    62   7.9   7.9  20.1
D59A QM38  45 225   105    62  11.8  12.1  11.7
D59A QM50   5 185   156    33  15.2  14.9  15.2
D59A QM60 336 154   265    34  11.5   0.5   2.2
D59A QMM5  26 209   481    62   8.6  15.1  11.7
D59A SHEY 102 289   789    62   8.7   6.8   8.4
D59A SUSY 104 289   513    62   5.3   9.1   8.9
D59A VLDQ 289 104   464    62  12.5   8.9  16.3
D59A  WES 175 356   515    62  10.0   5.9   7.0
D59A WODY 108 293   594    62   7.8   8.0  10.1
D60A D62A  82 263   144    62  14.8  18.3  16.5
D60A D63A  85 267   215    62   8.1   9.9  12.6
D60A DRLN  70 260  1032    62  10.0   5.7   8.4
D60A E55A 264  81   396    62   3.1   6.8   6.9
D60A E58A 252  71   190    62   5.3   7.9   8.1
D60A E62A 106 287   112    31  14.8  17.5  18.5
D60A E64A 102 284   243    62  10.4  15.8  13.4
D60A EDEY 101 287   684    62   8.9   1.6  10.5
D60A EMMW 131 314   364    62  17.3  11.4  15.1
D60A F57A 248  66   315    62  14.8   3.6  16.3
D60A F60A 217  37   131    62   9.6  14.6  15.4
D60A F61A 183   3   105    62  17.3  12.2  18.0
D60A F62A 147 327   135    62  18.5  21.4  21.3
D60A F64A 120 301   230    62   7.5  25.3  17.2
D60A G57A 239  56   373    62   4.3   5.4   2.5
D60A G59A 221  40   268    52   0.1   7.4   4.1
D60A G61A 195  14   187    62   3.3  18.4  11.5
D60A G62A 171 351   191    62  18.7  19.0  19.2
D60A G63A 153 334   224    62  20.4  22.0  25.1
D60A  GBN 100 286   745    62   5.9   3.5   2.2
D60A  GGN 121 304   374    62   4.9  20.6  14.3
D60A H61A 197  16   277    62  14.9  10.7  13.7
D60A H62A 184   4   261    62  10.2  14.3  16.0
D60A H63A 164 345   260    62   8.3  17.9  13.5
D60A H64A 152 333   285    62   5.9  19.8  19.2
D60A H65A 139 321   323    62   7.8  16.7  13.1
D60A  HAL 111 297   624    62   2.7  13.1  12.6
D60A HANN 108 291   340    62  12.5  23.0  17.7
D60A HOLY  96 279   344    62   7.7   9.1   8.7
D60A I57A 230  47   497    62   4.1   6.8   7.1
D60A I60A 209  28   388    62   9.9   7.0   8.7
D60A I62A 186   5   339    62   2.3   8.1   8.5
D60A I63A 175 355   319    62   5.4  13.0  11.3
D60A I64A 163 344   348    62   4.0  13.0   9.3
D60A  ICQ  42 224   397    62  12.3   4.8   8.8
D60A J62A 190   9   416    62   9.5  10.9  11.1
D60A J63A 182   2   404    62   3.2   9.1   8.7
D60A JOSY 126 309   483    49   5.6  17.9  16.2
D60A K60A 207  25   532    62   6.8   6.6   6.4
D60A K62A 193  12   483    62   1.9   6.8  10.1
D60A L63A 186   5   564    62   8.7  10.3  12.5
D60A L65A 172 353   547    62   2.9  14.5   9.5
D60A LATQ 291 110   150    58  20.4  14.5  30.3
D60A  LMN 102 286   485    55   3.0  11.7  14.2
D60A LSQQ 300 116   511    57  15.2  12.3  14.2
D60A M66A 174 355   631    62   4.8   9.9   9.5
D60A MALY  99 285   595    62   9.3   9.5   5.3
D60A N62A 198  16   695    62   3.5   3.1   4.0
D60A NATG  55 241   706    62   5.9   7.2  10.6
D60A PLVO 249  64   520    62   3.5   4.2   5.1
D60A QM16 128 311   298    62  11.7  14.3  16.8
D60A QM38   4 184    85    62  19.8  17.6  21.5
D60A QM50 342 161   175    33  17.5  26.3  22.8
D60A QM60 325 143   308    34  16.2   5.3  10.1
D60A QMM5  19 200   464    62   7.3   6.0  11.1
D60A SHEY 103 289   719    62  11.4   7.9  13.7
D60A SUSY 105 289   443    62  10.7  10.4  14.5
D60A VLDQ 288 103   533    62   8.7   7.3   9.2
D60A  WES 184   3   504    62   8.1  10.2  12.1
D60A WODY 110 295   525    62   2.6  13.3  13.7
D62A D63A  94 274    72    62   8.8  12.4  21.1
D62A DRLN  70 259   891    62   2.8   2.8   3.4
D62A E55A 265  80   540    62   0.2  11.2   8.0
D62A E58A 258  75   333    62   0.3   7.1   6.5
D62A E62A 215  35    63    31  19.0  26.3  26.2
D62A E64A 128 309   119    62  16.5  16.8  17.2
D62A EDEY 107 292   550    62  12.6  10.6  12.9
D62A EMMW 154 335   291    62  10.7  20.6  19.7
D62A F57A 254  70   456    62   7.6   2.5   5.9
D62A F60A 242  60   255    62   4.8   9.3   9.6
D62A F61A 231  50   193    62  11.1   2.2   5.4
D62A F62A 208  28   149    62   9.8  13.2  14.9
D62A F64A 158 339   146    62  16.1  13.0  14.7
D62A G59A 237  54   389    52  12.2   4.9  16.4
D62A G61A 225  43   277    62   5.3  14.9  11.0
D62A G62A 209  28   237    62   8.7  12.7  11.3
D62A G63A 192  11   223    62   8.9  16.4  16.8
D62A  GBN 105 290   610    62   6.7  11.1  11.6
D62A  GGN 141 323   277    62  13.3  20.9  18.4
D62A H61A 219  37   362    62   1.5   6.0   3.5
D62A H63A 196  16   280    62  10.1  11.8  10.9
D62A H64A 183   3   272    62  15.9  16.4  16.7
D62A H65A 166 347   272    62  17.7  13.8  18.7
D62A  HAL 121 305   503    62   7.4  13.3  14.7
D62A HANN 126 308   220    62  10.6  12.8  16.9
D62A HOLY 106 288   207    62  12.6  15.4  15.4
D62A I57A 238  54   623    62   7.1   6.3   8.3
D62A I60A 224  41   489    62   7.3   8.2  12.5
D62A I62A 207  26   399    62  11.8   7.0  13.8
D62A I63A 200  19   357    62  12.2   8.0  13.0
D62A I64A 188   7   354    62   2.4  13.8   9.4
D62A  ICQ  25 207   302    62  15.1   3.8   9.8
D62A J59A 229  45   587    62   5.2   3.5   8.4
D62A J62A 208  26   480    62   8.8   4.2   6.4
D62A J63A 201  20   452    62   9.0   8.4  11.2
D62A JOSY 142 324   393    49   4.4  18.3  13.8
D62A K60A 219  36   626    62   1.3   3.3   3.9
D62A K62A 208  26   551    62   7.0   4.8   9.6
D62A L63A 200  18   615    62   2.9   7.0  10.9
D62A L65A 188   8   567    62   7.7  16.5  13.4
D62A LATQ 278  95   285    58  11.3  14.5  13.3
D62A  LMN 111 294   353    55  13.8  11.8  14.7
D62A LSQQ 293 107   630    57  12.9   5.2  11.8
D62A MALY 106 290   460    62   4.3  18.5  12.8
D62A N62A 209  26   769    62   3.6   7.7   9.6
D62A NATG  50 235   581    62   3.2   8.2   8.1
D62A PLVO 253  67   661    62   5.9   4.8   7.1
D62A QM16 157 338   225    62   7.1  12.1  11.7
D62A QM38 297 115   151    62  10.9  12.4  16.9
D62A QM50 308 126   245    33  19.3  24.9  30.3
