 A11  A64  19 200    69    62  23.1  10.2  19.1
 A11 BATG  88 271   313    33  13.5   2.7  13.0
 A11 D59A 259  77   127    55   7.0  20.9  19.5
 A11 D60A 237  56    66    54  10.5  25.3  20.6
 A11 D62A 101 282    89    62  22.2  11.6  19.3
 A11 D63A  97 279   160    62  21.1   5.2  21.8
 A11 E55A 261  77   455    37   0.9  11.7   8.5
 A11 E58A 249  67   254    42   0.3  16.8  14.7
 A11 E62A 143 324    86    62  21.2  16.9  23.0
 A11 E64A 116 298   203    62  15.6   6.8  13.9
 A11 EDEY 105 291   638    62   9.0   0.7   7.6
 A11 EMMW 142 324   353    62  15.7   4.1  13.9
 A11 F57A 247  64   380    31   1.0   9.3   8.2
 A11 F60A 224  43   195    43   3.2  19.5  15.1
 A11 F61A 204  23   154    56  10.4  22.9  21.4
 A11 F62A 173 353   151    62  23.5  18.0  21.7
 A11 F64A 137 318   209    62  17.6   9.8  16.3
 A11 G57A 239  56   440    39   0.8  15.8  12.0
 A11 G59A 225  43   333    45   1.6  10.6   7.6
 A11 G61A 206  25   241    59  17.1  13.6  14.7
 A11 G62A 187   6   227    62  12.0  18.4  15.7
 A11 G63A 169 350   241    62  22.9   9.7  20.9
 A11  GBN 104 290   699    62   9.0   0.7   7.7
 A11  GGN 131 314   350    61  11.5   2.9   7.2
 A11 H61A 205  23   331    62   6.2  17.7  15.7
 A11 H62A 194  14   306    62   9.4  16.1  15.1
 A11 H63A 177 358   287    62  21.1   8.2  19.4
 A11 H64A 165 346   299    62  17.7  11.2  15.3
 A11 H65A 151 333   321    62  18.2   4.1  15.9
 A11 HANN 119 301   303    61  16.5   4.0  13.1
 A11 HOLY 104 287   295    62  15.9   5.1  13.9
 A11 I60A 214  32   448    62   5.8  14.0  12.4
 A11 I62A 194  13   385    62   6.9  15.7  15.4
 A11 I63A 185   5   356    62  13.5  11.5  15.1
 A11 I64A 173 353   372    62  17.4   7.5  16.9
 A11  ICQ  39 222   333    62  17.9   1.0  15.5
 A11 J59A 220  37   539    62   1.3  12.8  10.4
 A11 J62A 196  15   464    62   4.5  15.3  12.3
 A11 J63A 189   9   446    62   8.5   8.3  11.1
 A11 JOSY 134 317   464    51   9.8   1.3   6.1
 A11 K60A 211  28   591    31   1.7   6.3   5.5
 A11 K62A 198  17   534    62   5.2  14.6  11.9
 A11 L63A 191  10   608    62   5.8   8.8   8.6
 A11 L65A 179 359   579    62   9.2   7.0   8.8
 A11 LATQ 276  94   196    62   6.3  22.5  20.3
 A11  LMN 109 292   441    56   9.7   0.9   7.2
 A11 LSQQ 294 109   543    62   2.1  10.6   8.8
 A11 M66A 180 360   665    62   4.3   3.3   2.0
 A11 N62A 202  19   748    62   0.9   8.5   7.2
 A11 NATG  55 241   639    31   8.6   2.3   7.8
 A11 PLVO 248  63   585    62   1.2  13.3  11.4
 A11 QM16 142 323   285    62   9.5   2.6   8.2
 A11 QM38 314 134    69    62  15.0  21.4  19.0
 A11 QM50 320 139   170    57  12.9  18.8  17.4
 A11 QM60 314 131   317    55   3.5   6.4   7.2
 A11 QMM5  14 195   413    32  14.4   6.6  13.1
 A11 SUSY 113 297   403    62  16.4   1.4  13.6
 A11  WES 190   9   547    62   7.1   8.5   8.5
 A11 WODY 117 301   489    62  16.8   5.1  15.0
 A64 BATG 101 283   295    33  13.9   3.2  12.5
 A64 D59A 239  57   173    55   6.3  24.5  22.1
 A64 D60A 218  37   128    54   3.7  19.7  16.6
 A64 D62A 142 323   104    62  21.7  15.5  17.9
 A64 D63A 122 304   161    62  14.6   6.6  13.0
 A64 E55A 254  70   492    37   1.8  11.6   9.3
 A64 E58A 239  57   304    42   2.7  20.3  17.9
 A64 E62A 168 348   137    62  24.9  16.9  23.2
 A64 E64A 134 316   221    62  16.8   8.2  14.8
 A64 EDEY 112 297   637    62  11.6   2.1   8.8
 A64 EMMW 151 332   394    62  11.6   3.4   8.3
 A64 F57A 240  57   429    31   1.7  12.8  12.1
 A64 F61A 203  22   222    56   7.6  21.9  16.7
 A64 F62A 182   1   215    62  13.1  11.7  15.2
 A64 F64A 151 332   248    62  18.3  10.7  15.9
 A64 G57A 234  50   495    39   4.2  15.0  13.4
 A64 G59A 221  38   396    45   3.8   7.7   6.6
 A64 G61A 205  23   309    59   6.7  18.5  15.2
 A64 G62A 190   9   294    62   7.5  13.1  12.4
 A64 G63A 176 356   302    62  14.4  10.7  13.3
 A64  GGN 141 323   381    61  11.6   0.9   8.7
 A64 H61A 204  22   399    62   4.5  17.9  15.0
 A64 H62A 196  15   375    62   8.4  19.2  15.9
 A64 H63A 182   2   352    62   8.1  10.2   8.9
 A64 H64A 171 352   358    62   9.5   8.0   9.8
 A64 H65A 159 341   370    62  16.3   8.8  15.6
 A64  HAL 124 308   601    54   9.1   3.9   8.0
 A64 HANN 131 313   322    61  16.1   6.1  12.7
 A64 HOLY 118 300   297    62  17.9   0.3  14.5
 A64 I57A 228  44   622    62   0.3  11.9   9.3
 A64 I60A 212  30   515    62   3.1  11.1   8.8
 A64 I62A 195  14   453    62   4.0  14.9  12.9
 A64 I63A 188   7   423    62   5.2  12.7   9.4
 A64 I64A 177 357   435    62  10.6   4.8   9.7
 A64  ICQ  45 227   270    62  10.9   3.5   9.6
 A64 J59A 218  35   603    62   3.5  14.5  11.5
 A64 J62A 197  16   533    62   4.5  13.6  12.2
 A64 J63A 191  10   514    62   3.7  10.8   8.2
 A64 JOSY 141 324   497    51   8.6   2.5   6.0
 A64 K60A 210  27   658    31   0.4   5.7   4.2
 A64 K62A 199  17   602    62   2.2  11.3   9.1
 A64 L63A 192  11   677    62   4.8   9.1   8.6
 A64 L65A 181   1   644    62   3.6   3.2   3.6
 A64  LMN 118 301   445    56  13.3   0.3  10.0
 A64 M66A 182   1   730    62   2.7   0.3   2.0
 A64 MALY 112 297   547    62   7.3   1.5   4.4
 A64 N62A 202  19   817    62   1.7   7.4   6.4
 A64 NATG  60 245   585    31  15.7   1.1  12.0
 A64 PLVO 243  58   633    62   1.3  12.6   9.2
 A64 QM16 152 334   327    62   9.8   4.5   9.0
 A64 QM38 257  76    74    62   9.8  30.7  24.5
 A64 QM50 297 115   147    57   4.5  18.5  16.2
 A64 QM60 302 119   295    55   2.4   2.7   3.1
 A64 QMM5  13 194   345    32  13.8   6.6  11.7
 A64 SHEY 113 299   677    62   9.2   2.6   7.0
 A64 SUSY 123 306   413    62   8.3   1.1   6.0
 A64 VLDQ 277  91   588    52   1.5  13.3  11.2
 A64  WES 191  10   615    62   5.2   9.3   7.6
 A64 WODY 125 309   503    62  11.3   2.2   9.1
ALLY D59A 307 122   640    24   1.2   1.5   1.7
ALLY D60A 310 126   577    23   0.1   1.8   0.5
ALLY D62A 322 139   483    31   2.0   0.2   1.4
ALLY D63A 328 146   435    31   2.2   1.3   0.8
ALLY E58A 297 111   707    11   0.1   0.0   1.2
ALLY EDEY  48 230   290    31   3.5   3.2   5.1
ALLY H61A 281  97   553    31   1.7   1.9   3.3
ALLY H65A 294 112   273    31   1.4   0.9   0.4
ALLY HOLY 341 160   327    31   2.8   0.5   1.9
ALLY J63A 266  82   486    31   1.8   0.1   1.7
ALLY JOSY 309 128    94    31   1.4   2.6   5.3
ALLY L65A 247  63   447    31   1.5   0.1   2.5
ALLY M66A 238  55   498    31   0.6   0.4   1.2
ALLY QMM5 342 159   837     1   0.3   2.9   1.5
ALLY SHEY  57 239   292    31   2.0   0.9   0.7
ALLY WODY  13 193   155    31   4.0   2.5   1.8
BATG CHEG  95 279   412    31  12.0   0.3   8.5
BATG D60A 266  82   371    33   3.4  13.0  11.4
BATG D62A 266  83   228    33   3.5  20.0  17.1
BATG D63A 261  80   157    33   6.4  19.1  14.7
BATG E55A 267  80   767    33   0.5   6.0   5.0
BATG E58A 262  77   560    33   3.0   5.5   5.5
BATG E62A 256  73   274    33   2.9  10.4  10.6
BATG E64A 235  54   165    33   9.4  19.1  17.3
BATG EMMW 201  20   305    33   9.2  10.5  10.4
BATG F57A 259  73   681    31   0.8   7.1   5.8
BATG F61A 251  67   404    33   4.6  14.5  13.2
BATG F62A 244  61   336    33   5.8  13.6  11.3
BATG F64A 229  47   236    33  14.4  17.4  16.3
BATG G57A 254  68   730    33   1.3   6.5   5.9
BATG G59A 249  64   601    33   0.9   6.5   3.7
BATG G61A 244  60   476    33   3.3  10.8   8.0
BATG G62A 238  55   414    33   1.7  11.2   8.2
BATG G63A 230  48   365    33   7.0  16.4  15.6
BATG  GBN 119 302   407    33  11.8   1.9   9.5
BATG  GGN 194  14   247    32  18.4  10.4  17.2
BATG H61A 238  54   548    33   3.6  10.2   9.8
BATG H62A 235  51   496    33   3.2  11.1  10.2
BATG H63A 228  45   423    33   5.0  17.8  14.3
BATG H64A 221  39   382    33   8.7  13.9  13.4
BATG H65A 211  30   333    33  11.8  11.4  13.2
BATG  HAL 146 328   350    27  14.2   3.3  11.6
BATG HANN 200  19   164    32  15.3  21.2  20.3
BATG HOLY 200  20    89    33  22.7  24.0  25.9
BATG I57A 247  60   835    33   1.1  11.2   8.7
BATG I60A 239  53   681    33   3.6   9.3   8.4
BATG I62A 229  46   559    33   4.9  13.7  12.4
BATG I63A 226  43   503    33   2.7  10.9  10.1
BATG I64A 218  36   466    33   5.9  14.1  11.1
BATG  ICQ 341 160   265    33   5.1  14.8  13.9
BATG J59A 240  54   785    33   0.4   5.0   3.9
BATG J62A 227  43   637    33   1.9  13.5  11.5
BATG J63A 223  40   593    33   2.1   8.7   5.8
BATG JOSY 179 359   335    22  11.7   8.3  11.0
BATG K60A 233  47   805    31   1.3   9.2   7.5
BATG K62A 226  41   707    33   1.8  10.4   8.4
BATG L65A 210  27   663    33   5.6   5.0   7.2
BATG LATQ 274  89   508    33   0.9   5.8   3.7
BATG  LMN 148 329   185    27  16.2   6.4  13.8
BATG M66A 207  25   743    33   1.7   3.9   2.1
BATG MALY 127 309   265    33   8.8   0.2   7.3
BATG N62A 223  38   920    33   1.3   3.4   3.0
BATG NATG  34 217   411    31  12.9   6.0  11.6
BATG QM50 289 105   438    33   0.8  10.2   7.4
BATG SUSY 164 345   180    33  15.4   9.4  13.2
BATG WODY 155 336   265    33  10.8   5.4  12.5
CHEG D56A 277  86  1071    31   1.3   4.8   3.0
CHEG D59A 276  87   850    31   1.4  11.1   9.4
