 A11  A64  19 200    69    60   7.3   5.7   7.9
 A11 BATG  88 271   313    60  13.9   9.6  16.3
 A11 CHEG  90 277   725    30   9.6   4.5   7.4
 A11 D56A 268  85   346    60  12.1  13.6  12.5
 A11 D59A 259  77   127    60  10.6  15.3  13.0
 A11 D60A 237  56    66    60   5.8   9.6   8.4
 A11 D62A 101 282    89    60   8.6  10.6   9.4
 A11 D63A  97 279   160    60  13.5  12.5  12.9
 A11 DRLN  72 261   968    56  19.2   1.2  14.3
 A11 E55A 261  77   455    60  14.0  12.2  14.7
 A11 E58A 249  67   254    60  10.3  13.4  12.8
 A11 E62A 143 324    86    59   6.4   8.4   8.8
 A11 E64A 116 298   203    60   7.7  13.2  11.9
 A11 EDEY 105 291   638    60  13.1   7.9  10.3
 A11 EMMW 142 324   353    60   2.4   8.1   6.5
 A11 F57A 247  64   380    57  14.1  10.3  11.9
 A11 F60A 224  43   195    60   8.2  14.9  13.9
 A11 F61A 204  23   154    60   1.4  10.8   8.6
 A11 F62A 173 353   151    60   5.1  10.1   8.1
 A11 F64A 137 318   209    60   6.3   9.0   8.1
 A11 G57A 239  56   440    60  11.9  18.3  18.0
 A11 G59A 225  43   333    60   2.6   6.5   7.2
 A11 G61A 206  25   241    60   6.6   8.9   9.3
 A11 G62A 187   6   227    60   3.7   6.5   6.0
 A11 G63A 169 350   241    60   7.1   7.5   9.8
 A11  GBN 104 290   699    60   5.3   4.7   6.2
 A11  GGN 131 314   350    60   1.3   9.8   7.8
 A11 H61A 205  23   331    60   4.9   9.7   8.1
 A11 H62A 194  14   306    60   0.8  10.5   7.5
 A11 H63A 177 358   287    60   4.2   9.9   9.0
 A11 H64A 165 346   299    60   9.1  10.0  10.1
 A11 H65A 151 333   321    60   4.4   8.7   8.1
 A11  HAL 117 302   588    60   5.8  11.7  10.6
 A11 HANN 119 301   303    60   6.9  12.9  11.7
 A11 HOLY 104 287   295    60   9.6  11.1  11.5
 A11 I57A 231  47   563    60   5.1  19.4  16.3
 A11 I60A 214  32   448    60   1.5  13.7  10.4
 A11 I62A 194  13   385    60   3.1  10.4   8.1
 A11 I63A 185   5   356    60   3.3   8.2   8.5
 A11 I64A 173 353   372    60   6.2   6.1   5.7
 A11  ICQ  39 222   333    59   9.3   0.6   6.9
 A11 J59A 220  37   539    60   4.5  11.3   9.1
 A11 J62A 196  15   464    60   3.1  10.8  10.3
 A11 J63A 189   9   446    60   1.7   7.0   3.5
 A11 JOSY 134 317   464    60   3.5   8.7   4.2
 A11 K60A 211  28   591    37   0.9  10.2  10.3
 A11 K62A 198  17   534    60   1.1  13.5  10.3
 A11 L63A 191  10   608    60   0.9   4.7   3.3
 A11 L65A 179 359   579    60   3.9   5.7   2.9
 A11 LATQ 276  94   196    60  12.9  18.1  15.7
 A11  LMN 109 292   441    60   7.4   9.2  12.0
 A11 LSQQ 294 109   543    60   7.9   4.3   7.0
 A11 M66A 180 360   665    60   2.6   2.2   2.1
 A11 MALY 105 290   549    60   5.7   5.4   6.0
 A11 N62A 202  19   748    60   3.4   7.9   8.7
