 A64 H65A 159 341   370   361  19.2  13.5  18.2
 A64  HAL 124 308   601   362  13.8  13.4  14.7
 A64 HANN 131 313   322   362  17.7  16.0  18.0
 A64 HOLY 118 300   297   362  20.1  18.7  19.5
 A64 I57A 228  44   622   336   4.9  15.3  12.1
 A64 I60A 212  30   515   346   5.5  15.7  12.8
 A64 I62A 195  14   453   361  10.2  12.8  12.7
 A64 I63A 188   7   423   361  11.7  11.3  12.0
 A64 I64A 177 357   435   361  15.1  12.7  14.9
 A64  ICQ  45 227   270   361  22.9  10.0  20.9
 A64 J59A 218  35   603   361   4.9  20.3  17.7
 A64 J62A 197  16   533   361   7.8  14.3  12.8
 A64 J63A 191  10   514   361   9.7  12.2  11.5
 A64 JOSY 141 324   497   229  10.9   8.3  10.0
 A64 K60A 210  27   658   338   4.4  14.5  11.6
 A64 K62A 199  17   602   361   7.0  14.6  12.7
 A64 L63A 192  11   677   361   7.0  12.3  11.2
 A64 L65A 181   1   644   361   9.1   9.7  10.1
 A64 LATQ 258  76   223   358  19.3  20.8  20.0
 A64  LMN 118 301   445   351  17.0  15.9  16.7
 A64 LSQQ 287 102   542   308  15.0  18.9  18.2
 A64 M66A 182   1   730   361   6.3   5.1   6.5
 A64 MALY 112 297   547   362  12.5  15.5  14.3
 A64 N62A 202  19   817   357   5.4  11.4   9.1
 A64 NATG  60 245   585   315  19.9   6.7  17.0
 A64 PLVO 243  58   633   361   9.2  17.9  16.9
 A64 QM16 152 334   327   362  17.2   8.5  15.5
 A64 QM38 257  76    74   362  20.4  26.8  24.8
 A64 QM50 297 115   147   213  18.4  22.4  21.3
 A64 QM60 302 119   295   214  12.5  13.0  13.1
 A64 QMM5  13 194   345   325  13.1  13.8  14.0
 A64 SHEY 113 299   677   362  11.8  14.2  13.6
 A64 SUSY 123 306   413   362  15.0  14.8  15.9
 A64 VLDQ 277  91   588   358  10.8  16.9  15.6
 A64  WES 191  10   615   362   5.2   7.9   8.1
 A64 WODY 125 309   503   362  16.0  14.6  17.3
ALLY BATG 349 169   400   205   7.8  12.2  11.4
ALLY CHEG  44 227   486   142   5.0   7.3   7.0
ALLY D56A 299 112   840   205  10.9   7.7  10.6
ALLY D59A 307 122   640   205  12.8   8.7  11.9
