355.0-005.0   3   0.52   8.73
005.0-015.0   8   1.98  10.79
015.0-025.0   2   0.15  11.15
025.0-035.0   6   2.33  10.82
035.0-045.0   4   1.26  14.80
045.0-055.0   4   3.51  17.02
055.0-065.0   6   2.66  15.10
065.0-075.0  10   2.58  12.21
075.0-085.0   4   1.62  13.30
085.0-095.0   3   1.43  12.10
095.0-105.0   1    N/A  14.60
105.0-115.0   1    N/A  19.00
115.0-125.0 N/A    N/A    N/A
125.0-135.0   4   3.44  16.25
135.0-145.0   2   0.15  15.65
145.0-155.0   3   1.70  12.53
155.0-165.0   3   3.40  11.40
165.0-175.0   4   3.42   9.65
175.0-185.0   2   1.80   9.70
185.0-195.0   6   1.40   8.13
195.0-205.0   3   0.73   6.73
205.0-215.0   7   1.89   6.07
215.0-225.0   1    N/A   5.50
225.0-235.0   7   1.47   5.20
235.0-245.0   4   1.02   7.00
245.0-255.0   8   3.23   7.45
255.0-265.0   6   1.08  11.10
265.0-275.0   5   1.68  11.16
275.0-285.0 N/A    N/A    N/A
285.0-295.0   1    N/A  10.60
295.0-305.0   1    N/A  12.80
305.0-315.0   3   2.46  14.17
315.0-325.0   2   0.85   9.85
325.0-335.0   4   0.89   8.68
335.0-345.0   3   1.04   5.97
345.0-355.0   3   3.48   6.70
