355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A  14.40
015.0-025.0   3   2.39   8.53
025.0-035.0   4   1.92  12.52
035.0-045.0   4   1.73  13.15
045.0-055.0   5   2.31  15.44
055.0-065.0   9   2.66  16.44
065.0-075.0  10   1.73  13.85
075.0-085.0  13   1.94  12.19
085.0-095.0   5   3.78  12.06
095.0-105.0   2   0.55  14.85
105.0-115.0   1    N/A  16.40
115.0-125.0   5   2.74  13.36
125.0-135.0 N/A    N/A    N/A
135.0-145.0   2   2.35  12.95
145.0-155.0   1    N/A  13.20
155.0-165.0   1    N/A   7.90
165.0-175.0   2   0.55   7.75
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   6.60
195.0-205.0   3   2.47   4.60
205.0-215.0   2   1.05   4.95
215.0-225.0   4   0.43   5.33
225.0-235.0   5   1.62   3.82
235.0-245.0   6   1.17   4.45
245.0-255.0   8   3.82   9.38
255.0-265.0  13   2.16  14.54
265.0-275.0  11   2.59  14.16
275.0-285.0   2   3.55   3.75
285.0-295.0   1    N/A   9.90
295.0-305.0   4   1.21  10.45
305.0-315.0   2   2.15  10.05
315.0-325.0   2   0.35  10.45
325.0-335.0   1    N/A   8.70
335.0-345.0   1    N/A  10.10
345.0-355.0   2   0.30   9.00
