355.0-005.0   4   3.56   8.15
005.0-015.0   2   2.30  11.10
015.0-025.0   1    N/A  12.10
025.0-035.0   4   3.66   9.85
035.0-045.0   5   0.87  10.70
045.0-055.0   2   0.70   9.40
055.0-065.0   6   2.39   8.98
065.0-075.0   4   1.77  10.65
075.0-085.0   8   2.53   8.78
085.0-095.0  10   3.50   7.39
095.0-105.0   4   3.16   9.47
105.0-115.0   2   0.30  11.70
115.0-125.0   4   1.93  14.40
125.0-135.0   2   1.85  12.45
135.0-145.0   2   0.00  14.10
145.0-155.0   5   2.83  13.26
155.0-165.0   2   0.40  10.30
165.0-175.0 N/A    N/A    N/A
175.0-185.0   4   2.84   7.20
185.0-195.0   2   0.70   4.80
195.0-205.0   1    N/A   7.10
205.0-215.0   4   0.93   4.33
215.0-225.0   3   0.51   1.80
225.0-235.0   2   0.95   4.45
235.0-245.0   6   1.67   5.05
245.0-255.0   3   0.95   5.37
255.0-265.0   6   2.21   6.38
265.0-275.0  13   2.44   7.52
275.0-285.0   6   3.04   5.93
285.0-295.0   1    N/A   8.50
295.0-305.0   3   0.78   9.20
305.0-315.0   3   0.42  11.40
315.0-325.0   3   0.90   8.17
325.0-335.0   5   2.09   6.32
335.0-345.0   1    N/A   6.60
345.0-355.0   1    N/A   5.90
