355.0-005.0   5   1.23   9.54
005.0-015.0   5   1.78   9.96
015.0-025.0   4   1.14  11.80
025.0-035.0   5   1.47   9.32
035.0-045.0   3   2.32  14.53
045.0-055.0   2   1.25  14.25
055.0-065.0   6   2.64  14.22
065.0-075.0   5   1.11  13.14
075.0-085.0   8   2.35  12.19
085.0-095.0   7   2.50  10.20
095.0-105.0   1    N/A  16.30
105.0-115.0   1    N/A  12.00
115.0-125.0   3   2.81  12.87
125.0-135.0   2   4.70  16.90
135.0-145.0   3   4.24  15.10
145.0-155.0 N/A    N/A    N/A
155.0-165.0   5   4.89  12.40
165.0-175.0   2   0.25   9.95
175.0-185.0   5   1.47   8.54
185.0-195.0   4   0.99   9.10
195.0-205.0   4   1.89   7.50
205.0-215.0   5   2.28   6.90
215.0-225.0   2   0.80   5.70
225.0-235.0   3   0.17   4.83
235.0-245.0   4   1.07   5.75
245.0-255.0   4   3.46   8.72
255.0-265.0   8   3.21  11.20
265.0-275.0   9   3.00  11.99
275.0-285.0   3   0.22  11.50
285.0-295.0   1    N/A   8.50
295.0-305.0   3   2.98  11.37
305.0-315.0   1    N/A  17.80
315.0-325.0   4   3.10  10.85
325.0-335.0 N/A    N/A    N/A
335.0-345.0   5   2.71   7.86
345.0-355.0   2   1.30   7.60
