355.0-005.0   3   1.84   7.23
005.0-015.0   6   1.70   8.75
015.0-025.0   2   1.45  12.75
025.0-035.0   7   2.84  10.47
035.0-045.0   3   2.50  15.90
045.0-055.0   1    N/A  13.80
055.0-065.0   6   2.48  13.53
065.0-075.0   3   2.69  12.70
075.0-085.0   4   1.06  14.55
085.0-095.0  10   1.80  11.54
095.0-105.0   4   3.08  11.35
105.0-115.0   3   0.51  11.80
115.0-125.0   4   2.53  12.97
125.0-135.0   2   0.75  12.75
135.0-145.0   1    N/A  11.70
145.0-155.0   4   3.96  10.08
155.0-165.0   1    N/A  12.00
165.0-175.0   3   1.38  13.87
175.0-185.0   3   0.74   9.77
185.0-195.0   6   0.86   8.18
195.0-205.0   1    N/A   7.30
205.0-215.0   7   2.25   5.84
215.0-225.0   3   1.48   6.57
225.0-235.0   1    N/A   3.30
235.0-245.0   5   2.07   7.00
245.0-255.0   4   4.64   8.05
255.0-265.0   4   3.02  11.75
265.0-275.0  10   1.87  11.82
275.0-285.0   5   1.24   9.60
285.0-295.0   3   1.65   8.87
295.0-305.0   4   3.62  13.50
305.0-315.0   2   1.10  12.50
315.0-325.0 N/A    N/A    N/A
325.0-335.0   4   1.66   7.88
335.0-345.0   2   2.30   6.20
345.0-355.0   3   1.16  10.27
