355.0-005.0   5   1.75   2.78
005.0-015.0 N/A    N/A    N/A
015.0-025.0   4   1.76   7.20
025.0-035.0   2   1.75   7.85
035.0-045.0 N/A    N/A    N/A
045.0-055.0 N/A    N/A    N/A
055.0-065.0   1    N/A  17.90
065.0-075.0   1    N/A  14.30
075.0-085.0   3   2.95   7.30
085.0-095.0   1    N/A   5.20
095.0-105.0   1    N/A   5.40
105.0-115.0   4   2.16   2.60
115.0-125.0  11   1.51   2.60
125.0-135.0   6   1.54   4.98
135.0-145.0   4   0.91   5.22
145.0-155.0   7   1.69   5.63
155.0-165.0   6   1.35   4.20
165.0-175.0   7   1.46   3.26
175.0-185.0   5   1.60   2.74
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   0.74   2.23
205.0-215.0   2   1.05   1.15
215.0-225.0   1    N/A   1.10
225.0-235.0 N/A    N/A    N/A
235.0-245.0   1    N/A   2.40
245.0-255.0   1    N/A   7.80
255.0-265.0 N/A    N/A    N/A
265.0-275.0   3   1.15   3.73
275.0-285.0   1    N/A   1.90
285.0-295.0   2   0.10   2.90
295.0-305.0   7   1.71   4.41
305.0-315.0   9   1.89   4.23
315.0-325.0   6   1.75   3.75
325.0-335.0   5   1.05   2.82
335.0-345.0   9   1.38   3.07
345.0-355.0   8   0.90   2.38
