355.0-005.0  58   1.25   7.24
005.0-015.0  54   1.94   9.10
015.0-025.0  56   1.62   9.60
025.0-035.0  62   1.96  10.72
035.0-045.0  53   1.76  13.11
045.0-055.0  49   2.14  15.70
055.0-065.0  73   1.95  16.52
065.0-075.0  54   2.48  14.96
075.0-085.0  84   3.46  13.69
085.0-095.0  95   2.74  11.99
095.0-105.0 102   2.09  12.90
105.0-115.0  79   1.98  11.70
115.0-125.0 101   2.29  11.37
125.0-135.0  54   1.69  13.25
135.0-145.0  78   1.96  12.09
145.0-155.0  54   1.85  11.65
155.0-165.0  53   1.89  10.61
165.0-175.0  53   1.72   8.95
175.0-185.0  52   1.37   7.65
185.0-195.0  48   1.42   6.39
195.0-205.0  59   1.48   5.42
205.0-215.0  44   1.30   4.31
215.0-225.0  62   1.11   4.43
225.0-235.0  49   1.40   4.67
235.0-245.0  51   1.32   6.84
245.0-255.0  62   2.81   9.06
255.0-265.0  62   2.80  10.69
265.0-275.0  96   2.64   8.68
275.0-285.0  87   2.24   7.88
285.0-295.0 100   1.76   8.36
295.0-305.0 107   1.90  11.34
305.0-315.0  72   1.74  11.63
315.0-325.0  79   1.62   9.74
325.0-335.0  61   1.35   7.42
335.0-345.0  61   1.67   7.99
345.0-355.0  54   1.09   8.04
