355.0-005.0   2   2.00   9.70
005.0-015.0   4   2.48   8.70
015.0-025.0   5   1.27  11.18
025.0-035.0   8   1.46  11.22
035.0-045.0   5   2.94  10.92
045.0-055.0   5   2.09  12.44
055.0-065.0   2   0.35  14.85
065.0-075.0   3   1.01  16.37
075.0-085.0   4   1.29  14.58
085.0-095.0   4   6.31  17.10
095.0-105.0   3   1.75  11.60
105.0-115.0   7   1.61  11.71
115.0-125.0   5   3.97  10.70
125.0-135.0   3   1.36  11.73
135.0-145.0   3   1.80  11.03
145.0-155.0   1    N/A  10.50
155.0-165.0   2   0.55   8.75
165.0-175.0   1    N/A  11.20
175.0-185.0   2   0.30  15.30
185.0-195.0   4   3.52   9.75
195.0-205.0   5   0.98   7.12
205.0-215.0   8   1.06   7.36
215.0-225.0   4   1.56   6.00
225.0-235.0   3   0.31   7.67
235.0-245.0   4   2.59   6.47
245.0-255.0   3   1.73  15.03
255.0-265.0   3   4.66   9.37
265.0-275.0   5   2.60  11.86
275.0-285.0   4   0.55   9.80
285.0-295.0   7   1.65  10.70
295.0-305.0   2   0.75  10.85
305.0-315.0   6   2.31  10.75
315.0-325.0   3   1.71   9.70
325.0-335.0 N/A    N/A    N/A
335.0-345.0   3   0.80   8.40
345.0-355.0   1    N/A   9.20
