355.0-005.0   2   0.30   9.20
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   1.37   8.80
025.0-035.0 N/A    N/A    N/A
035.0-045.0   3   1.02  12.40
045.0-055.0   2   1.35  16.55
055.0-065.0   6   2.26  13.42
065.0-075.0   5   2.75  14.42
075.0-085.0   5   1.99  12.48
085.0-095.0  12   2.08   9.22
095.0-105.0   9   4.10  12.37
105.0-115.0   2   0.10  11.40
115.0-125.0   6   1.52  14.98
125.0-135.0   2   1.90  22.30
135.0-145.0   5   3.58  14.86
145.0-155.0   4   1.23  11.97
155.0-165.0 N/A    N/A    N/A
165.0-175.0   2   2.70   8.90
175.0-185.0   2   0.65   6.95
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   1.94   5.17
205.0-215.0 N/A    N/A    N/A
215.0-225.0   3   1.27   4.57
225.0-235.0 N/A    N/A    N/A
235.0-245.0   5   3.80   7.54
245.0-255.0   5   3.91  11.22
255.0-265.0   4   4.78  12.02
265.0-275.0  11   2.14  11.05
275.0-285.0   9   2.68   6.36
285.0-295.0   7   2.95   7.76
295.0-305.0   4   1.15  14.38
305.0-315.0   3   2.33  13.30
315.0-325.0   4   2.11  12.45
325.0-335.0   5   1.84   8.42
335.0-345.0   1    N/A  10.70
345.0-355.0   2   0.45  10.65
