355.0-005.0  72   1.69   7.97
005.0-015.0  84   1.59   8.62
015.0-025.0  75   1.85  10.26
025.0-035.0 102   2.71  10.99
035.0-045.0  92   2.02  14.36
045.0-055.0  77   2.57  14.36
055.0-065.0  97   2.29  13.31
065.0-075.0  77   1.90  13.27
075.0-085.0  53   2.02  11.00
085.0-095.0  60   2.51  11.55
095.0-105.0  28   2.26  13.05
105.0-115.0  34   1.81  12.82
115.0-125.0  45   1.89  13.16
125.0-135.0  37   2.51  13.75
135.0-145.0  48   1.76  13.87
145.0-155.0  55   2.20  11.71
155.0-165.0  53   3.10  11.69
165.0-175.0  54   2.40  10.71
175.0-185.0  67   1.54   9.61
185.0-195.0  79   1.58   7.93
195.0-205.0  73   1.77   6.57
205.0-215.0  94   1.61   6.61
215.0-225.0  80   1.63   6.14
225.0-235.0  75   1.20   5.15
235.0-245.0  90   1.63   5.39
245.0-255.0  81   2.96   6.82
255.0-265.0  65   2.28  10.21
265.0-275.0  69   2.21  10.22
275.0-285.0  36   1.28   9.66
285.0-295.0  30   1.25   9.14
295.0-305.0  45   2.04  11.27
305.0-315.0  33   1.64  12.46
315.0-325.0  47   1.64  10.50
325.0-335.0  64   1.40   7.46
335.0-345.0  53   1.60   6.70
345.0-355.0  56   1.96   7.73
