355.0-005.0   2   0.75   3.95
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   1.51   4.70
025.0-035.0   2   0.55   4.95
035.0-045.0   3   0.93   2.07
045.0-055.0   5   3.01   4.98
055.0-065.0   6   1.22   4.28
065.0-075.0   1    N/A   3.80
075.0-085.0   6   3.08   6.43
085.0-095.0   8   2.79   4.84
095.0-105.0   5   3.38   4.68
105.0-115.0   5   2.88   4.60
115.0-125.0   4   3.22   7.82
125.0-135.0   4   2.49   8.43
135.0-145.0   1    N/A   9.50
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A   8.20
165.0-175.0   1    N/A   4.00
175.0-185.0   1    N/A   7.30
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   1.02   3.50
205.0-215.0   2   2.30   2.70
215.0-225.0   1    N/A   6.30
225.0-235.0   6   1.71   5.40
235.0-245.0   5   2.93   5.36
245.0-255.0   3   4.80  10.23
255.0-265.0   4   3.30   9.95
265.0-275.0   8   2.89  11.10
275.0-285.0   6   2.89  10.22
285.0-295.0   5   2.92  12.24
295.0-305.0   5   3.06  12.70
305.0-315.0   4   2.81  12.53
315.0-325.0   1    N/A  10.60
325.0-335.0 N/A    N/A    N/A
335.0-345.0 N/A    N/A    N/A
345.0-355.0   1    N/A   2.90
