355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   2   4.25   5.15
035.0-045.0 N/A    N/A    N/A
045.0-055.0   1    N/A   3.40
055.0-065.0   3   2.39   3.83
065.0-075.0   3   2.25   4.50
075.0-085.0   7   2.68   5.93
085.0-095.0  11   2.38   4.40
095.0-105.0   8   3.97   5.26
105.0-115.0   4   2.68   4.72
115.0-125.0   6   3.23   8.22
125.0-135.0   3   3.72   9.53
135.0-145.0   6   2.49   8.03
145.0-155.0   2   0.35   8.55
155.0-165.0   2   0.75   4.55
165.0-175.0   2   3.00  11.00
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   6.40
215.0-225.0   1    N/A   1.00
225.0-235.0   1    N/A  12.10
235.0-245.0   2   3.95  14.15
245.0-255.0   3   4.95  10.87
255.0-265.0   4   7.20  13.08
265.0-275.0   8   3.38  13.88
275.0-285.0  11   4.44   9.97
285.0-295.0   7   4.06   8.69
295.0-305.0   4   2.52  13.03
305.0-315.0   5   2.11  14.50
315.0-325.0   5   4.07   8.22
325.0-335.0   4   3.34   7.57
335.0-345.0   2   2.20   7.30
345.0-355.0   2   0.70   5.20
