355.0-005.0   3   2.78   4.97
005.0-015.0   1    N/A  16.30
015.0-025.0   2   0.60   6.40
025.0-035.0   2   1.85   2.15
035.0-045.0 N/A    N/A    N/A
045.0-055.0   1    N/A   3.20
055.0-065.0   3   0.51   3.20
065.0-075.0   3   2.89   7.03
075.0-085.0   5   2.84   4.86
085.0-095.0   8   2.19   5.36
095.0-105.0   6   3.39   5.08
105.0-115.0   5   3.50   3.88
115.0-125.0   5   3.20   8.90
125.0-135.0   3   0.69  12.17
135.0-145.0   3   1.88  10.40
145.0-155.0   3   1.31   7.73
155.0-165.0   2   2.75   4.05
165.0-175.0   1    N/A   4.40
175.0-185.0   3   1.25   3.07
185.0-195.0   1    N/A   9.10
195.0-205.0   2   1.75   7.25
205.0-215.0 N/A    N/A    N/A
215.0-225.0   2   5.65   7.55
225.0-235.0   1    N/A   8.10
235.0-245.0   2   2.15  13.55
245.0-255.0   3   0.73  13.50
255.0-265.0   4   6.09  16.45
265.0-275.0   5   2.77  15.72
275.0-285.0   8   3.33  13.41
285.0-295.0   6   3.50  15.03
295.0-305.0   7   3.49  13.16
305.0-315.0   2   0.90  11.60
315.0-325.0   4   1.38  14.65
325.0-335.0   3   1.32   7.53
335.0-345.0   2   0.15   7.75
345.0-355.0   1    N/A   5.60
