355.0-005.0   5   3.09   2.98
005.0-015.0  12   2.67   4.69
015.0-025.0   7   4.54   5.94
025.0-035.0   4   1.89   2.45
035.0-045.0   2   2.10   9.30
045.0-055.0   1    N/A   3.40
055.0-065.0   1    N/A   9.80
065.0-075.0 N/A    N/A    N/A
075.0-085.0 N/A    N/A    N/A
085.0-095.0 N/A    N/A    N/A
095.0-105.0   2   3.85  17.35
105.0-115.0 N/A    N/A    N/A
115.0-125.0 N/A    N/A    N/A
125.0-135.0 N/A    N/A    N/A
135.0-145.0   2   2.45  11.35
145.0-155.0   4   3.67   7.00
155.0-165.0   4   4.46   7.05
165.0-175.0   5   4.23   7.60
175.0-185.0   3   3.13   6.30
185.0-195.0   9   4.13   9.57
195.0-205.0   9   2.94   7.12
205.0-215.0   4   4.14   5.02
215.0-225.0   3   0.59   2.70
225.0-235.0   2   3.85   8.25
235.0-245.0 N/A    N/A    N/A
245.0-255.0   1    N/A   6.10
255.0-265.0 N/A    N/A    N/A
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A  21.80
285.0-295.0   1    N/A   3.10
295.0-305.0 N/A    N/A    N/A
305.0-315.0 N/A    N/A    N/A
315.0-325.0   2   5.55   8.25
325.0-335.0   3   1.44  11.53
335.0-345.0   3   1.52   8.07
345.0-355.0   6   2.24   5.35
