355.0-005.0   2   0.35   4.35
005.0-015.0   2   0.35   6.15
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A   2.30
035.0-045.0   1    N/A   3.70
045.0-055.0   4   1.80   3.67
055.0-065.0   7   2.23   5.10
065.0-075.0   6   1.41   4.83
075.0-085.0   4   3.92   4.65
085.0-095.0   8   2.91   3.45
095.0-105.0   4   3.91   4.93
105.0-115.0   3   1.55   7.00
115.0-125.0   4   1.16   6.40
125.0-135.0   6   3.00   5.48
135.0-145.0   2   1.80   7.60
145.0-155.0   2   0.90   7.20
155.0-165.0   1    N/A   6.80
165.0-175.0   1    N/A   3.50
175.0-185.0   2   0.45   6.85
185.0-195.0   2   3.10   7.20
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   9.40
215.0-225.0   1    N/A   6.20
225.0-235.0   3   3.39   4.33
235.0-245.0   7   2.00   7.97
245.0-255.0   3   1.87   8.60
255.0-265.0   7   1.98  13.84
265.0-275.0   8   2.42  12.25
275.0-285.0   3   4.66   7.20
285.0-295.0   4   2.39  11.45
295.0-305.0   5   1.29  14.24
305.0-315.0   4   3.05  14.67
315.0-325.0   4   1.30   9.82
325.0-335.0   2   0.70   9.80
335.0-345.0   1    N/A   3.70
345.0-355.0   1    N/A   5.10
