355.0-005.0  13   1.11   4.31
005.0-015.0   6   1.70   6.47
015.0-025.0  13   2.94   5.62
025.0-035.0  15   2.62   5.94
035.0-045.0  18   1.43   3.30
045.0-055.0  63   1.62   3.62
055.0-065.0  74   1.88   3.61
065.0-075.0 103   2.24   4.28
075.0-085.0 101   2.53   4.28
085.0-095.0 129   2.43   3.92
095.0-105.0  95   2.95   5.84
105.0-115.0  87   2.19   5.37
115.0-125.0  59   2.03   4.63
125.0-135.0  33   2.81   6.57
135.0-145.0  28   1.73   8.21
145.0-155.0  19   2.00   8.22
155.0-165.0  14   2.50   5.86
165.0-175.0  14   3.40   5.81
175.0-185.0  10   0.98   8.19
185.0-195.0   7   2.93   7.80
195.0-205.0  13   1.19   4.47
205.0-215.0  10   2.17   6.07
215.0-225.0  18   2.66   4.52
225.0-235.0  38   2.03   4.80
235.0-245.0  71   2.45   6.47
245.0-255.0  73   3.25   8.02
255.0-265.0 102   3.60  12.20
265.0-275.0 135   4.71  12.95
275.0-285.0  95   2.64   9.84
285.0-295.0 102   3.11   9.21
295.0-305.0  75   2.92  12.82
305.0-315.0  48   2.79  12.32
315.0-325.0  35   1.97   7.91
325.0-335.0  20   1.90   6.78
335.0-345.0  13   3.13   6.33
345.0-355.0  15   1.94   5.06
