355.0-005.0   8   2.14   7.84
005.0-015.0   4   0.83   4.88
015.0-025.0   5   2.51   4.40
025.0-035.0   4   2.63   2.70
035.0-045.0   3   3.11   3.80
045.0-055.0   4   2.80   4.53
055.0-065.0   3   2.20   4.00
065.0-075.0   3   3.51   5.00
075.0-085.0 N/A    N/A    N/A
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A   4.10
105.0-115.0   3   0.83   2.93
115.0-125.0   2   2.95   3.45
125.0-135.0   1    N/A   3.50
135.0-145.0   5   2.89   6.32
145.0-155.0   2   0.60   5.10
155.0-165.0   2   1.20   8.30
165.0-175.0   4   3.24   3.82
175.0-185.0   8   1.37   3.44
185.0-195.0   4   1.14   4.32
195.0-205.0   4   2.63   3.28
205.0-215.0   3   0.90   1.37
215.0-225.0   3   1.10   1.97
225.0-235.0   4   1.70   3.03
235.0-245.0   3   0.79   3.33
245.0-255.0   4   0.92   3.70
255.0-265.0   1    N/A   3.30
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A   5.30
285.0-295.0   2   0.05   5.65
295.0-305.0   3   2.73   8.50
305.0-315.0 N/A    N/A    N/A
315.0-325.0   5   1.29   4.44
325.0-335.0   3   2.38   4.47
335.0-345.0   2   2.35   4.95
345.0-355.0   4   0.77   6.70
