355.0-005.0   4   2.01   5.03
005.0-015.0   2   3.95   5.25
015.0-025.0   1    N/A   2.30
025.0-035.0   4   1.60   6.25
035.0-045.0   4   1.96   5.50
045.0-055.0   3   0.22   4.60
055.0-065.0   2   0.60   4.60
065.0-075.0   5   4.30   4.98
075.0-085.0   5   2.08   5.86
085.0-095.0   3   1.82   4.37
095.0-105.0   2   1.85   4.85
105.0-115.0   2   0.65   4.35
115.0-125.0   2   0.10   5.50
125.0-135.0   3   1.33   3.53
135.0-145.0   1    N/A   9.20
145.0-155.0   4   1.55   6.57
155.0-165.0   3   2.64   7.57
165.0-175.0   1    N/A  12.40
175.0-185.0   4   1.83   5.27
185.0-195.0   2   2.75   8.15
195.0-205.0   1    N/A   6.80
205.0-215.0   4   1.37   3.18
215.0-225.0   3   1.24   3.10
225.0-235.0   2   0.25   4.05
235.0-245.0   3   0.66   3.77
245.0-255.0   6   2.59   6.22
255.0-265.0   2   2.05   7.15
265.0-275.0   5   0.89   7.16
275.0-285.0   3   1.39   7.37
285.0-295.0   1    N/A   6.00
295.0-305.0   2   0.75   7.35
305.0-315.0   2   0.20   8.00
315.0-325.0   2   1.65   5.75
325.0-335.0   4   1.54   7.10
335.0-345.0   3   0.21   6.07
345.0-355.0   2   0.45   2.55
