355.0-005.0   2   1.90   4.10
005.0-015.0   2   1.50   7.70
015.0-025.0   2   1.90   6.70
025.0-035.0   4   1.28   6.22
035.0-045.0   6   1.20   3.23
045.0-055.0   4   2.81   7.38
055.0-065.0   5   2.28   6.10
065.0-075.0   3   2.06   2.60
075.0-085.0   3   2.44   3.53
085.0-095.0  11   1.47   3.40
095.0-105.0   2   0.45   3.45
105.0-115.0   4   1.99   3.60
115.0-125.0   3   1.59   4.10
125.0-135.0   4   1.45   3.80
135.0-145.0   3   3.67   6.90
145.0-155.0   2   0.85   5.65
155.0-165.0   2   1.85   6.05
165.0-175.0 N/A    N/A    N/A
175.0-185.0   2   1.65   5.45
185.0-195.0   2   0.30   4.30
195.0-205.0   2   0.45   0.65
205.0-215.0   4   0.93   4.47
215.0-225.0   5   0.58   2.32
225.0-235.0   5   0.84   4.72
235.0-245.0   5   2.74   6.58
245.0-255.0   2   1.75   4.75
255.0-265.0   3   0.93   8.50
265.0-275.0   8   1.28   6.15
275.0-285.0   5   2.51   6.22
285.0-295.0   4   2.68   3.42
295.0-305.0   4   0.97   8.97
305.0-315.0   3   1.94   5.87
315.0-325.0   4   2.21   5.30
325.0-335.0   2   0.85   8.25
335.0-345.0   2   0.50   5.90
345.0-355.0 N/A    N/A    N/A
