355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   1.65   3.55
025.0-035.0 N/A    N/A    N/A
035.0-045.0   1    N/A   5.70
045.0-055.0   3   1.44   7.00
055.0-065.0   7   1.80   2.24
065.0-075.0   9   2.87   4.21
075.0-085.0   4   2.90   6.90
085.0-095.0   7   1.45   3.33
095.0-105.0   3   1.11   3.33
105.0-115.0   6   2.34   4.77
115.0-125.0   3   1.63   1.80
125.0-135.0   2   1.75   3.35
135.0-145.0   2   0.65   5.75
145.0-155.0 N/A    N/A    N/A
155.0-165.0   2   0.40   7.70
165.0-175.0   1    N/A   5.50
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   1.55   2.85
205.0-215.0 N/A    N/A    N/A
215.0-225.0   1    N/A   0.60
225.0-235.0   1    N/A   2.80
235.0-245.0   6   1.78   3.32
245.0-255.0   9   1.11   3.24
255.0-265.0   5   1.51   7.84
265.0-275.0   4   1.59   7.25
275.0-285.0   7   1.98   5.14
285.0-295.0   5   1.60   6.44
295.0-305.0   4   0.65   5.32
305.0-315.0   3   1.31   6.50
315.0-325.0   2   1.25   6.35
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A   6.10
345.0-355.0   2   2.15   6.85
