355.0-005.0   1    N/A   9.70
005.0-015.0 N/A    N/A    N/A
015.0-025.0   1    N/A   1.90
025.0-035.0   1    N/A   7.20
035.0-045.0   1    N/A   5.90
045.0-055.0   5   0.90   5.16
055.0-065.0   1    N/A   8.60
065.0-075.0   6   2.87   5.33
075.0-085.0   5   2.48   3.54
085.0-095.0   4   1.79   2.73
095.0-105.0   7   3.71   4.99
105.0-115.0   7   1.96   5.76
115.0-125.0   4   2.98   6.03
125.0-135.0   5   4.39   5.54
135.0-145.0   1    N/A  10.00
145.0-155.0   3   2.47   7.90
155.0-165.0   2   1.05  10.05
165.0-175.0   2   2.50   7.50
175.0-185.0   1    N/A  15.20
185.0-195.0 N/A    N/A    N/A
195.0-205.0   1    N/A   4.40
205.0-215.0   1    N/A   3.70
215.0-225.0 N/A    N/A    N/A
225.0-235.0   5   2.45   3.90
235.0-245.0   2   1.90   3.40
245.0-255.0   3   2.26   4.20
255.0-265.0   5   3.67   7.98
265.0-275.0   4   3.87   8.80
275.0-285.0   6   4.65   7.23
285.0-295.0   8   3.21   6.05
295.0-305.0   4   3.84   8.65
305.0-315.0   5   1.29   6.52
315.0-325.0   4   4.67   9.87
325.0-335.0   3   1.71   4.27
335.0-345.0   1    N/A   6.80
345.0-355.0   3   4.19   5.17
