355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   5.20
015.0-025.0   3   0.99   6.20
025.0-035.0   3   0.36   5.20
035.0-045.0   3   1.48   5.33
045.0-055.0   7   1.36   5.66
055.0-065.0   7   1.83   5.70
065.0-075.0   4   2.68   4.05
075.0-085.0   6   1.86   5.58
085.0-095.0   4   1.45   5.25
095.0-105.0   4   0.44   3.97
105.0-115.0   7   1.23   2.46
115.0-125.0   4   1.59   3.15
125.0-135.0   1    N/A   4.10
135.0-145.0   2   1.25   5.15
145.0-155.0 N/A    N/A    N/A
155.0-165.0   2   5.00   6.80
165.0-175.0   2   0.95   9.05
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   7.50
195.0-205.0   3   2.20   3.27
205.0-215.0   2   1.35   3.05
215.0-225.0   3   0.73   1.20
225.0-235.0   6   0.90   2.70
235.0-245.0   6   2.84   5.08
245.0-255.0   5   2.38   4.84
255.0-265.0   6   2.09   6.98
265.0-275.0   5   1.04   5.90
275.0-285.0   3   1.92   2.50
285.0-295.0   7   2.17   6.76
295.0-305.0   6   4.22   7.40
305.0-315.0   1    N/A   8.00
315.0-325.0   2   1.70   5.90
325.0-335.0 N/A    N/A    N/A
335.0-345.0   2   2.65   3.25
345.0-355.0   2   0.35   3.95
