355.0-005.0   2   1.30   2.70
005.0-015.0   8   2.77   5.56
015.0-025.0   5   0.85   4.70
025.0-035.0   2   1.50   4.30
035.0-045.0   3   2.78   7.17
045.0-055.0   1    N/A  10.30
055.0-065.0   5   1.46   7.16
065.0-075.0   1    N/A   1.60
075.0-085.0   2   1.35   5.15
085.0-095.0   4   1.60   2.15
095.0-105.0   4   1.49   2.38
105.0-115.0   6   0.82   2.20
115.0-125.0   4   1.26   4.20
125.0-135.0   4   2.24   2.60
135.0-145.0   5   2.51   6.16
145.0-155.0 N/A    N/A    N/A
155.0-165.0 N/A    N/A    N/A
165.0-175.0   4   1.22   8.85
175.0-185.0   2   2.50   4.40
185.0-195.0   7   1.28   2.76
195.0-205.0   5   1.99   4.74
205.0-215.0   3   1.15   3.50
215.0-225.0   3   1.99   5.40
225.0-235.0   1    N/A   4.50
235.0-245.0   3   1.79   4.30
245.0-255.0   2   2.75   3.55
255.0-265.0   3   0.69   3.47
265.0-275.0   2   2.45   4.95
275.0-285.0   5   1.40   6.40
285.0-295.0   6   1.95   4.68
295.0-305.0   5   1.49   4.74
305.0-315.0   2   0.55   6.35
315.0-325.0   7   1.75   6.53
325.0-335.0 N/A    N/A    N/A
335.0-345.0 N/A    N/A    N/A
345.0-355.0   4   2.83   6.25
