355.0-005.0   5   2.76   5.18
005.0-015.0   9   2.90   6.89
015.0-025.0   7   1.72   4.30
025.0-035.0   6   1.38   5.67
035.0-045.0   3   0.17   3.37
045.0-055.0   6   2.51   5.53
055.0-065.0   5   2.68   4.82
065.0-075.0   1    N/A   1.30
075.0-085.0   1    N/A   3.10
085.0-095.0 N/A    N/A    N/A
095.0-105.0 N/A    N/A    N/A
105.0-115.0   1    N/A   2.10
115.0-125.0   1    N/A   0.10
125.0-135.0   2   0.90   7.40
135.0-145.0   3   2.52   5.60
145.0-155.0   4   1.16   5.55
155.0-165.0   3   1.02   7.27
165.0-175.0   1    N/A   6.30
175.0-185.0   5   1.29   5.10
185.0-195.0   9   1.83   3.32
195.0-205.0   6   1.80   3.68
205.0-215.0   5   1.17   1.46
215.0-225.0   5   2.03   3.16
225.0-235.0   4   1.30   2.35
235.0-245.0   4   0.65   3.53
245.0-255.0   4   2.83   2.95
255.0-265.0   1    N/A   7.80
265.0-275.0 N/A    N/A    N/A
275.0-285.0 N/A    N/A    N/A
285.0-295.0 N/A    N/A    N/A
295.0-305.0   1    N/A   6.30
305.0-315.0   3   1.28  11.60
315.0-325.0   1    N/A   9.80
325.0-335.0   6   3.40   6.10
335.0-345.0   2   0.35   5.55
345.0-355.0   2   2.50   9.30
