355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   3.70
015.0-025.0   1    N/A   5.10
025.0-035.0   1    N/A   7.20
035.0-045.0 N/A    N/A    N/A
045.0-055.0   4   2.54   5.33
055.0-065.0   3   2.55   4.67
065.0-075.0   9   2.10   3.08
075.0-085.0   6   1.92   3.25
085.0-095.0   7   1.05   2.47
095.0-105.0   7   1.73   3.10
105.0-115.0   5   1.82   4.14
115.0-125.0   3   1.85   3.77
125.0-135.0 N/A    N/A    N/A
135.0-145.0   1    N/A   6.90
145.0-155.0   1    N/A  10.50
155.0-165.0   1    N/A   8.70
165.0-175.0   1    N/A   5.00
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A  11.00
195.0-205.0   1    N/A   1.60
205.0-215.0   1    N/A   3.70
215.0-225.0 N/A    N/A    N/A
225.0-235.0   1    N/A   0.30
235.0-245.0   6   1.73   2.57
245.0-255.0   5   1.42   3.94
255.0-265.0   6   2.82   5.65
265.0-275.0  10   2.01   6.10
275.0-285.0   4   1.08   6.90
285.0-295.0   7   3.05   6.13
295.0-305.0   5   2.96   6.58
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0   2   1.65   7.85
335.0-345.0   1    N/A   4.80
345.0-355.0   1    N/A   6.50
