355.0-005.0   4   1.65   2.82
005.0-015.0  13   2.96   3.94
015.0-025.0   7   1.94   4.01
025.0-035.0   5   1.68   5.20
035.0-045.0   3   0.85   6.93
045.0-055.0   1    N/A   2.80
055.0-065.0   1    N/A  13.50
065.0-075.0   1    N/A  13.10
075.0-085.0 N/A    N/A    N/A
085.0-095.0 N/A    N/A    N/A
095.0-105.0   2   1.20   3.40
105.0-115.0 N/A    N/A    N/A
115.0-125.0   1    N/A   1.90
125.0-135.0 N/A    N/A    N/A
135.0-145.0   1    N/A   7.40
145.0-155.0   3   2.82   4.23
155.0-165.0   4   3.49   7.73
165.0-175.0   4   3.43   8.22
175.0-185.0   3   4.36   6.27
185.0-195.0  10   2.25   5.16
195.0-205.0   9   3.57   5.06
205.0-215.0   4   3.02   3.95
215.0-225.0   5   1.19   2.36
225.0-235.0   2   0.05   8.55
235.0-245.0 N/A    N/A    N/A
245.0-255.0   2   0.25   6.55
255.0-265.0 N/A    N/A    N/A
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A   4.70
285.0-295.0   1    N/A   2.00
295.0-305.0 N/A    N/A    N/A
305.0-315.0   1    N/A   3.90
315.0-325.0   1    N/A   7.20
325.0-335.0   2   1.45   3.75
335.0-345.0   3   1.18   4.43
345.0-355.0   6   3.23   4.82
