355.0-005.0   1    N/A   7.70
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   0.85   8.35
025.0-035.0   1    N/A   2.00
035.0-045.0 N/A    N/A    N/A
045.0-055.0   6   1.53   4.63
055.0-065.0   6   1.09   5.63
065.0-075.0   4   1.72   6.17
075.0-085.0   6   1.65   3.18
085.0-095.0   6   1.45   4.43
095.0-105.0   5   2.69   3.06
105.0-115.0   4   2.12   3.80
115.0-125.0   4   1.82   5.77
125.0-135.0   2   2.05   4.65
135.0-145.0   4   1.11   1.65
145.0-155.0   4   1.91   6.70
155.0-165.0 N/A    N/A    N/A
165.0-175.0   3   1.27   8.47
175.0-185.0   1    N/A   3.80
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   2.00   2.90
205.0-215.0   1    N/A   0.40
215.0-225.0 N/A    N/A    N/A
225.0-235.0   4   1.86   3.15
235.0-245.0   5   0.68   2.86
245.0-255.0   4   1.75   4.38
255.0-265.0   7   2.22   6.73
265.0-275.0   6   4.51   8.32
275.0-285.0   4   1.22   9.33
285.0-295.0   6   1.80   5.77
295.0-305.0   3   1.11   5.67
305.0-315.0   4   1.46   8.80
315.0-325.0   4   2.12   3.45
325.0-335.0   3   1.67   6.77
335.0-345.0   1    N/A   4.20
345.0-355.0   3   2.75   8.17
