355.0-005.0   2   2.55   5.15
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   1.69   7.30
025.0-035.0   3   0.37   4.20
035.0-045.0   3   1.86   4.33
045.0-055.0   5   1.57   4.98
055.0-065.0   7   2.11   5.73
065.0-075.0   4   2.12   6.32
075.0-085.0   4   3.42   4.42
085.0-095.0   8   2.11   3.11
095.0-105.0   6   1.21   3.65
105.0-115.0   4   1.14   4.00
115.0-125.0   4   1.49   4.20
125.0-135.0   4   1.13   3.02
135.0-145.0   1    N/A   6.50
145.0-155.0   1    N/A  12.30
155.0-165.0   2   0.90  10.20
165.0-175.0   1    N/A   9.30
175.0-185.0   1    N/A   5.70
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   1.53   4.53
205.0-215.0   3   1.63   2.50
215.0-225.0   1    N/A   1.70
225.0-235.0   5   1.47   2.56
235.0-245.0   6   1.58   2.63
245.0-255.0   6   2.40   5.28
255.0-265.0   3   0.68   5.13
265.0-275.0   8   2.47   6.56
275.0-285.0   6   2.96   6.13
285.0-295.0   5   1.88   6.48
295.0-305.0   5   2.72   5.66
305.0-315.0   4   0.40   6.83
315.0-325.0   1    N/A   8.40
325.0-335.0   1    N/A   2.50
335.0-345.0   1    N/A   6.80
345.0-355.0   1    N/A   5.00
