355.0-005.0   3   0.66   7.23
005.0-015.0   5   1.41   5.16
015.0-025.0   4   1.85   5.45
025.0-035.0  12   2.75   4.73
035.0-045.0   5   1.46   4.44
045.0-055.0   5   1.60   6.42
055.0-065.0   2   3.60   7.60
065.0-075.0   1    N/A   5.20
075.0-085.0   2   0.65   1.95
085.0-095.0   1    N/A   2.70
095.0-105.0 N/A    N/A    N/A
105.0-115.0 N/A    N/A    N/A
115.0-125.0 N/A    N/A    N/A
125.0-135.0   1    N/A   7.00
135.0-145.0   3   2.37   4.57
145.0-155.0 N/A    N/A    N/A
155.0-165.0   4   2.40   7.08
165.0-175.0   4   1.67   7.80
175.0-185.0   2   1.20   5.00
185.0-195.0   3   0.12   3.97
195.0-205.0   6   1.68   2.58
205.0-215.0   8   2.41   4.78
215.0-225.0   8   2.57   5.10
225.0-235.0   4   1.54   3.28
235.0-245.0   3   0.93   4.20
245.0-255.0   1    N/A   4.20
255.0-265.0   2   0.70   1.90
265.0-275.0   1    N/A   8.60
275.0-285.0   1    N/A   1.00
285.0-295.0 N/A    N/A    N/A
295.0-305.0 N/A    N/A    N/A
305.0-315.0 N/A    N/A    N/A
315.0-325.0   3   1.36   5.70
325.0-335.0   1    N/A   5.40
335.0-345.0   4   2.19   7.15
345.0-355.0   3   2.65   4.27
