355.0-005.0   7   2.50   7.39
005.0-015.0   4   1.96   6.17
015.0-025.0   8   1.66   6.38
025.0-035.0   3   2.42   4.93
035.0-045.0   5   2.44   4.84
045.0-055.0   4   1.31   3.92
055.0-065.0   3   3.07   6.93
065.0-075.0   1    N/A   2.10
075.0-085.0 N/A    N/A    N/A
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A   2.20
105.0-115.0   3   1.10   2.30
115.0-125.0   2   1.75   5.85
125.0-135.0   1    N/A   2.90
135.0-145.0   5   2.35   5.20
145.0-155.0   3   1.42   4.30
155.0-165.0   2   2.75   5.95
165.0-175.0   3   0.99   8.90
175.0-185.0   7   2.53   7.23
185.0-195.0   4   1.32   5.90
195.0-205.0   7   1.80   6.60
205.0-215.0   3   1.34   3.57
215.0-225.0   4   1.45   3.90
225.0-235.0   4   2.20   4.32
235.0-245.0   4   1.46   2.95
245.0-255.0   2   0.85   7.45
255.0-265.0 N/A    N/A    N/A
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A   8.10
285.0-295.0   2   0.15   5.75
295.0-305.0   3   1.31   6.20
305.0-315.0 N/A    N/A    N/A
315.0-325.0   5   3.57   9.94
325.0-335.0   4   3.52   7.63
335.0-345.0   2   3.00   8.90
345.0-355.0   3   2.47  11.23
