355.0-005.0  67   2.66   7.29
005.0-015.0  80   1.84   6.64
015.0-025.0  71   2.26   6.18
025.0-035.0  93   2.36   5.74
035.0-045.0  81   2.44   5.22
045.0-055.0  62   2.35   5.36
055.0-065.0  75   1.84   4.48
065.0-075.0  54   1.82   3.85
075.0-085.0  39   1.38   5.04
085.0-095.0  53   1.58   3.68
095.0-105.0  26   1.40   4.33
105.0-115.0  33   1.76   4.26
115.0-125.0  43   2.05   4.16
125.0-135.0  32   1.46   4.36
135.0-145.0  46   2.08   5.52
145.0-155.0  53   2.57   5.67
155.0-165.0  51   2.17   6.33
165.0-175.0  51   1.89   7.50
175.0-185.0  63   1.89   5.87
185.0-195.0  76   2.25   6.30
195.0-205.0  67   1.84   5.33
205.0-215.0  88   1.89   4.41
215.0-225.0  69   1.65   4.02
225.0-235.0  63   2.12   4.14
235.0-245.0  77   1.95   4.46
245.0-255.0  58   1.79   4.26
255.0-265.0  41   2.01   3.91
265.0-275.0  57   1.91   4.48
275.0-285.0  34   1.57   6.12
285.0-295.0  29   1.93   6.22
295.0-305.0  43   2.07   7.12
305.0-315.0  31   2.39   8.62
315.0-325.0  44   2.93  10.61
325.0-335.0  62   3.30   8.41
335.0-345.0  49   2.59   8.91
345.0-355.0  53   3.05   9.50
