355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   3.70
015.0-025.0   3   2.40   5.23
025.0-035.0   4   1.93   7.10
035.0-045.0   5   0.92   4.62
045.0-055.0   7   2.00   4.50
055.0-065.0   3   0.62   4.33
065.0-075.0   3   0.43   2.40
075.0-085.0   5   1.75   5.76
085.0-095.0   3   1.21   3.40
095.0-105.0   2   0.80   3.20
105.0-115.0   2   1.15   3.55
115.0-125.0   2   1.20   3.00
125.0-135.0   1    N/A   1.20
135.0-145.0 N/A    N/A    N/A
145.0-155.0   3   1.14   6.27
155.0-165.0   3   0.45   5.07
165.0-175.0   1    N/A   9.80
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   1.90
195.0-205.0   3   1.76   4.93
205.0-215.0   2   0.55   5.35
215.0-225.0   4   2.09   4.03
225.0-235.0   7   2.66   5.41
235.0-245.0   6   1.71   5.37
245.0-255.0   2   1.00   3.80
255.0-265.0   3   2.50   4.63
265.0-275.0   5   1.12   5.36
275.0-285.0   3   3.79   4.53
285.0-295.0   2   7.50  12.60
295.0-305.0   1    N/A  11.20
305.0-315.0   2   3.05   5.75
315.0-325.0 N/A    N/A    N/A
325.0-335.0   3   1.28   8.60
335.0-345.0   2   0.20  12.10
345.0-355.0   2   5.20   9.30
