355.0-005.0   2   2.35   9.45
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   1.65   7.95
025.0-035.0 N/A    N/A    N/A
035.0-045.0   3   2.86   8.00
045.0-055.0   1    N/A   5.20
055.0-065.0   5   2.37   5.46
065.0-075.0   2   2.75   2.95
075.0-085.0   3   2.12   3.87
085.0-095.0   8   0.84   3.77
095.0-105.0   5   2.32   4.68
105.0-115.0   2   2.90   5.60
115.0-125.0   6   1.32   4.47
125.0-135.0   2   0.05   7.35
135.0-145.0   4   2.45   7.90
145.0-155.0   4   0.79   9.27
155.0-165.0 N/A    N/A    N/A
165.0-175.0   2   1.30  10.20
175.0-185.0   2   2.90   8.10
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   0.30   5.60
205.0-215.0 N/A    N/A    N/A
215.0-225.0   3   2.41   8.23
225.0-235.0 N/A    N/A    N/A
235.0-245.0   4   3.64   8.03
245.0-255.0   4   2.47   6.85
255.0-265.0   1    N/A   8.90
265.0-275.0   7   1.06   5.10
275.0-285.0   5   1.61   7.26
285.0-295.0   5   1.08   6.98
295.0-305.0   4   3.34  10.65
305.0-315.0   3   4.00   7.70
315.0-325.0   4   1.76  12.65
325.0-335.0   4   1.04  13.30
335.0-345.0   1    N/A  11.30
345.0-355.0   2   0.55  10.05
