355.0-005.0   1    N/A   4.20
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A   6.00
035.0-045.0   1    N/A   8.60
045.0-055.0 N/A    N/A    N/A
055.0-065.0   6   2.97   3.65
065.0-075.0   3   0.59   1.53
075.0-085.0   8   2.35   4.05
085.0-095.0  11   3.11   4.92
095.0-105.0   4   2.93   6.45
105.0-115.0   3   1.58   6.00
115.0-125.0   4   2.07   4.03
125.0-135.0   2   2.35   5.05
135.0-145.0   2   0.45   5.45
145.0-155.0   1    N/A   4.50
155.0-165.0 N/A    N/A    N/A
165.0-175.0   1    N/A   6.20
175.0-185.0   1    N/A   8.40
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   4.70
215.0-225.0   1    N/A   6.80
225.0-235.0 N/A    N/A    N/A
235.0-245.0   2   2.45   4.25
245.0-255.0   5   2.30   5.54
255.0-265.0   5   0.51   4.70
265.0-275.0  10   1.42   2.91
275.0-285.0   9   2.98   6.48
285.0-295.0   2   1.50  10.20
295.0-305.0   4   0.97   6.20
305.0-315.0   4   2.31   6.90
315.0-325.0   2   1.00   8.80
325.0-335.0   1    N/A   8.00
335.0-345.0 N/A    N/A    N/A
345.0-355.0   1    N/A  10.20
