355.0-005.0   2   5.45   8.15
005.0-015.0   3   2.32   8.90
015.0-025.0   2   0.80   6.10
025.0-035.0   5   3.07   5.44
035.0-045.0  14   3.39   4.87
045.0-055.0  11   2.74   5.59
055.0-065.0   8   3.24   4.09
065.0-075.0   3   1.27   2.83
075.0-085.0   1    N/A   4.40
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A   4.00
105.0-115.0 N/A    N/A    N/A
115.0-125.0 N/A    N/A    N/A
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A   2.60
165.0-175.0   2   1.15   7.65
175.0-185.0   1    N/A   2.40
185.0-195.0   4   2.77   6.58
195.0-205.0   2   2.70   5.60
205.0-215.0   3   3.71   3.57
215.0-225.0   9   0.97   3.32
225.0-235.0  12   1.65   4.43
235.0-245.0   8   2.72   4.31
245.0-255.0   6   2.02   4.65
255.0-265.0   3   2.08   9.97
265.0-275.0   1    N/A   5.00
275.0-285.0   1    N/A   2.00
285.0-295.0 N/A    N/A    N/A
295.0-305.0 N/A    N/A    N/A
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A   8.90
345.0-355.0   2   0.30   6.80
